"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",4.94608286215503,4.7957250503669,5.56340857783591,4.69846431707168,5.53090618809291,3.08297056587093,3.77653753277843,5.43764691230538,4.66496823871515,5.29568826733752,5.14692818336173,6.13393200111361,5.01423630118986,5.01986282141174,5.54148925371659,5.5586869215662,3.37143114778638,5.09635027369471,4.90895049138425,5.46646132020101,5.131074839514,5.51241205201622,5.98143352842782,4.70149560489136,4.53411363861152,4.38385482698968,4.65552022143731,5.60231386383872,5.26733742549994,4.23949131184311,5.99745913576605,5.55293480946978,4.4754289325546,4.92535299832244,5.69200182729831,5.79564667158138,5.36138830993776,4.88417527000097,3.43723799214383,5.06012308071682,3.83189342256198,5.86774828673111,5.01847011800452,5.17278194180426,4.96855591879804,5.31320333483042,4.78949908704083,4.33694301451727,4.10708479541933,5.6189567923836,4.88355374108946,3.10808637235983,4.4466853974456,6.07755528300247,5.36475974264791,5.3791404254983,4.90445799711569,5.42680797679286,4.36601699614118,4.54170892718495,5.01506599863251,5.80081374527496,3.27506264589547,4.834406409208
"11",5.10905829560654,4.83477413727152,5.39829735989513,4.81906322592676,5.395956545989,3.33054883719349,4.01892835018855,5.30315919785314,4.70338370423462,5.16418487017803,5.06587403932751,5.9979595798308,4.93396988797276,4.92875087155055,5.47666723180076,5.28858304453537,3.65399309265506,5.09800553460148,4.93652924810672,5.29151278475436,5.08908648422891,5.44553727779373,5.88989861300575,4.64868495218206,4.71743154162207,4.55891891933249,4.70432587336518,5.61183510350786,5.22082118875383,4.43160273629969,5.79346258211034,5.47910141410113,4.65256577422654,4.75524350136771,5.49080605744418,5.60642073392909,5.30114236000494,4.80390213189854,3.74618835359167,5.1751561327606,4.1115541929938,5.71065175716328,5.09448322917981,5.07909927908147,5.12246906370276,5.32105391970418,4.80106785326535,4.35320189287291,4.25113614980231,5.60163743087757,4.85662973361026,3.31171878644845,4.62836802231095,5.8884207957951,5.22244628399076,5.28755186792714,4.88881684115057,5.29251469051505,4.64863253173239,4.71165957390057,4.94164564030417,5.58095281243827,3.48228469962224,4.86353625070264
"12",5.21987337068666,4.85240434805145,5.2754866065385,4.90794768475727,5.29205334402423,3.55672994966748,4.22781412314896,5.20447693619404,4.75699133964387,5.07568546070497,5.01634959159583,5.90126792803773,4.87146502263529,4.85033672014971,5.41725509903384,5.06755714855962,3.87892107409543,5.09472101348783,4.97248265002889,5.16133072321719,5.0422902497168,5.38473550072674,5.81886579665237,4.60234002370214,4.86183885568137,4.69868101814769,4.74277016968869,5.61447321345973,5.17230051962455,4.59654207111601,5.60619877570759,5.41479048588826,4.79262488182905,4.63478740045931,5.30519662860594,5.45268569270925,5.25441734133435,4.75389752479876,3.99079181043714,5.25783143126709,4.31988401923864,5.61000041235088,5.14992685198359,5.00368471713963,5.25054260778767,5.3313524987898,4.81765909855315,4.39065482045978,4.35532256934073,5.57834231524017,4.82957632666334,3.52130761434222,4.74717156939783,5.72223903202734,5.09124502245819,5.20062830073759,4.86966996518011,5.19033156569531,4.86343462912067,4.85233539634599,4.88093178902217,5.39693952208917,3.69579749991025,4.879040242576
"13",5.2955154275447,4.85754039546178,5.18497493179891,4.97218696106902,5.21939379238132,3.75182049820989,4.39387022470754,5.1400540857059,4.81338834441558,5.0226744299567,4.98556362679451,5.83478754932667,4.82282685413519,4.78372923262843,5.36646463757724,4.90956469607521,4.0418035981248,5.088688674808,5.00917572720255,5.07690369655387,4.9959712323821,5.33302494667342,5.76422212131095,4.56122543401472,4.97197785749978,4.80618399205023,4.77026460061416,5.61281792316529,5.12559033810653,4.73629504703904,5.44356428285616,5.36129505981912,4.89979116349057,4.55261114359591,5.1435707308182,5.33640794278333,5.22093394111738,4.72320529747887,4.1673233682895,5.3184041431801,4.46247948379536,5.55041897220933,5.18803939801075,4.9418298087506,5.35548268939487,5.34131680363943,4.83575425228717,4.44324262832928,4.42991208454628,5.55358806454257,4.80476147012617,3.72292668502876,4.82424431938544,5.58505017047844,4.98349707628493,5.12173368344129,4.8490531962615,5.11512208659057,5.02078665704755,4.96379738715366,4.82955964212126,5.24996161754048,3.89705672481744,4.88544887190355
"14",5.34796015998303,4.85696261246863,5.11857268398988,5.01859145940032,5.17233742322936,3.91244288348662,4.51964969718507,5.10100010315396,4.86524443379509,4.99369293786636,4.96585666514869,5.79053661189472,4.78529695110335,4.7276362965107,5.32583155964439,4.80386464023956,4.15181736850733,5.08146465663351,5.04351322452696,5.02586039597896,4.95268906863871,5.291820130642,5.72362674200974,4.52446455465176,5.0548494274601,4.88753013274925,4.7897483789819,5.60860097394896,5.08252008791733,4.85307547681409,5.31032081639457,5.31915640994258,4.9806291914134,4.49811084407132,5.01094041399326,5.25339150949282,5.19917160120707,4.70447440242715,4.28967852750839,5.36391138702566,4.55796904365506,5.51828760620461,5.2134645483948,4.89102670568421,5.44013940423777,5.35050523053227,4.853287195796,4.50280581383649,4.48291970701276,5.5299131347238,4.78545326293791,3.90515861178567,4.87584140995884,5.47802404747522,4.90327817327283,5.05216640612556,4.82821131059666,5.06049012071582,5.13354889848709,5.04929524447583,4.78526329533282,5.13603200435467,4.07262516199384,4.88602943152186
"15",5.38515872069017,4.85491220631217,5.07026978056686,5.05268754251676,5.1433556971816,4.04088699071354,4.61341923817342,5.07855796320131,4.90986837886749,4.9794887796314,4.95284546230063,5.76233931863717,4.75674573272678,4.6807174624022,5.29549190621059,4.7343380056999,4.22346026201952,5.07414885761259,5.07451480988433,4.99602087110015,4.91371438805082,5.26116773445692,5.69509225357681,4.49140800597948,5.11717267718877,4.948938083582,4.80436094569065,5.60317664161531,5.04400040752563,4.94927530073987,5.20684177476767,5.28798576635828,5.04152765645767,4.46270683133696,4.90782151830664,5.19621904407038,5.18664252350559,4.69294634547872,4.3744937800438,5.39888835755408,4.62337637527891,5.5032333512123,5.23039717688205,4.84957800198996,5.50763640523987,5.3589535489087,4.868757621608,4.56204399620538,4.52014991791849,5.50856284450162,4.77262395938844,4.06153731569123,4.91201251598604,5.39784420307383,4.84797927018168,4.99200377569446,4.807929383814,5.02091881838299,5.21355946979979,5.1135699148392,4.74649736878496,5.04943797291485,4.21703455737205,4.88312731280194
"16",5.4122545895926,4.85344206361406,5.03550307444315,5.07841376543211,5.12613152514947,4.14205486121348,4.6836948720754,5.06657666331554,4.94711262012211,4.97415730325671,4.94400460452379,5.74545226024067,4.73536483405628,4.64169212742624,5.27444276207034,4.68856927014697,4.26974424970048,5.06739133819645,5.10201875828282,4.97925665408703,4.87957754703381,5.23998833995887,5.67634540484518,4.4615684131901,5.16438578569245,4.99557224097146,4.81628669196145,5.59751590406654,5.01038601059657,5.02749910506183,5.12986635313138,5.26649292469352,5.08770486976218,4.439999884414,4.8310464291744,5.1577197111328,5.18079503393921,4.68581198928692,4.43462827601819,5.42634836066274,4.66993946988518,5.49820340066917,5.24203370842503,4.81605054080114,5.56117267212131,5.36665758854696,4.88157181549389,4.61630611640519,4.5460968819545,5.48997538919465,4.7655264735943,4.1906898493936,4.93857261111763,5.33938424776631,4.81220039898846,4.9406855953308,4.78870944732629,4.99223381718141,5.27032487705101,5.16153019920343,4.71218543597762,4.98461177549853,4.33137342800779,4.87841853759402
"17",5.4325558353695,4.85322543099073,5.01077426751462,5.09839349391729,5.11628204208079,4.22123943287597,4.73712286541909,5.06115492120038,4.97780276809465,4.97417276570817,4.93787078274159,5.73631735651222,4.7196170484812,4.60939868110846,5.26106634575595,4.65847212853721,4.30004091548879,5.06149042334601,5.12618082123959,4.97065148594665,4.8503222444857,5.22660023520398,5.66506744309477,4.43457633021359,5.20059083024217,5.0313864501191,4.82676288228875,5.5922028910006,4.98163732599947,5.09049067467446,5.0744767592108,5.25289696460546,5.12312468343908,4.42555474687522,4.77576032725062,5.13234709269303,5.17952164415414,4.68150332630356,4.47862453378444,5.44835416887291,4.7044023279982,5.49878320071693,5.25053873376575,4.78914905561277,5.603668680844,5.37358898141999,4.89188675941434,4.66353264790827,4.56425124755537,5.4741605637977,4.76283915016617,4.29468525853339,4.95891991635063,5.29760463795729,4.79051272902689,4.89735687226884,4.77084697035673,4.97141803249229,5.31091728654741,5.19744661085904,4.68156243579725,4.93671884767684,4.4200840411253,4.87304064807571
"18",5.44821372283047,4.85426805670926,4.99345494323529,5.11435204331457,5.11100885883292,4.2831613093413,4.77840613466608,5.05986133976073,5.00299862658247,4.97740383960199,4.93359444710665,5.73236885411864,4.70823825799564,4.58281644105895,5.25361940502888,4.63893016110369,4.32046404248848,5.05652537115032,5.14729099378443,4.96722896093446,4.82568311942489,5.21921169557351,5.65922287290728,4.41014265470505,5.22878631810354,5.05929911393341,4.83639798830908,5.58752406400013,4.9574526830876,5.14093531595802,5.03570152419763,5.2453598078542,5.15070037774846,4.41647029575444,4.7370324566108,5.11614537496289,5.18124658901778,4.6791290185513,4.51186431054531,5.4663333112767,4.7307982453842,5.50234655415135,5.25724892841056,4.76772109535385,5.63756193848035,5.3797516220378,4.9002028207851,4.7033919702694,4.57719272282384,5.46093140887151,4.76328663224936,4.37717208615245,4.97510609553542,5.26827903214786,4.77852894407094,4.8610671132538,4.75448093927794,4.95632292636881,5.34036330028561,5.22466870537462,4.65407455916341,4.90177341164693,4.48840836020318,4.8677024891322
"19",5.4606491172321,4.85633217647747,4.98160368501748,5.12743802010343,5.10858203519924,4.33170781469244,4.8108011280445,5.0611641333959,5.02371348337814,4.98251789905275,4.93067216483411,5.73181585127542,4.70021781940134,4.56106103110201,5.25052333642242,4.62664018270507,4.33482982047663,5.05245884021458,5.16568707711575,4.96713113696276,4.80522511215891,5.21621071563916,5.65719090769431,4.38802991186846,5.25112750341743,5.08142207334522,4.84544993903848,5.5835790892704,4.9373847582831,5.18126910428969,5.00928130488309,5.24224714308571,5.17253486417833,4.41091017196167,4.71062829281271,5.10634967908371,5.18484749958087,4.6781447270717,4.53771302370578,5.48128322398836,4.75161262481209,5.50737845867298,5.2629358340874,4.75077391681396,5.66478625607626,5.3851939148863,4.90706827625397,4.73645413983465,4.58672936502025,5.45002520208711,4.76584249330951,4.44210926596369,4.98841025050874,5.24810829901911,4.77303202985588,4.83088065169623,4.7396396119009,4.94542448950951,5.36214511093338,5.24567237651895,4.62931147014934,4.87660638044346,4.54109244849803,4.86279858215293
"20",5.47081248437103,4.85913674694684,4.9737940485063,5.13842901674368,5.10793927458899,4.36995820521873,4.83658557593467,5.06408082751881,5.04082509957478,4.9886598243063,4.92878981524478,5.73343410155184,4.69476267917419,4.54337078432138,5.25048000345017,4.61939832453579,4.3454746596842,5.04920044809409,5.18170821040251,4.96915899307712,4.78844415337458,5.21627795012862,5.65775253340936,4.36803354475034,5.26915048771984,5.09926769443419,4.85400454551996,5.58036716987132,4.92092929228222,5.21357539440593,4.99185664714619,5.24222802199406,5.19013184434769,4.40772105557252,4.69320279025202,5.10102471300134,5.18954749264564,4.6781887319278,4.5583115357663,5.49391163707786,4.76843725410645,5.51302486250996,5.26802391001882,4.7374742586676,5.68684033663658,5.38999585787742,4.91294447468686,4.76364715639105,4.59407743942871,5.44116124673048,4.76974435988158,4.49312205328229,4.99965145342281,5.23460780720996,4.77177303776716,4.80593022909862,4.72627977564408,4.93763853679019,5.37864359366306,5.26223004286873,4.60695899249295,4.85876589109312,4.58197418000277,4.85851246352744
"21",5.47934560242535,4.86243430835552,4.96897499819592,5.14785928037754,5.10842426539428,4.40030181906338,4.85738374645659,5.06797075476482,5.05506026496401,4.99527588178622,4.92773557831663,5.73639733246518,4.69125802626029,4.52909243579564,5.2524849142745,4.61568963831111,4.35381659867121,5.04664225406637,5.1956718918084,4.97251828623077,4.7748315601889,5.21839642664532,5.66002160581287,4.34997098264602,5.28394864531342,5.11391611441917,4.8620757575447,5.57784073220263,4.90758305853914,5.23956510588276,4.98089178490108,5.24427867502677,5.20456417781171,4.40616955053833,4.68222826020301,5.09880716821172,5.1948206066489,4.67900349195144,4.57506340296294,5.50473023200529,4.78233005648744,5.51881613931241,5.27273843476302,4.72713415619297,5.70487540457884,5.39425119951129,4.91817119422444,4.78596036600891,4.60003090214653,5.43406723849906,4.7744490783534,4.53326580838063,5.00936623552487,5.22594031927995,4.77321748523124,4.78543794283287,4.71431662250514,4.9321868858316,5.39147710736925,5.27559019027639,4.58676666447015,4.84638954963016,4.61399400080187,4.85489721059395
"22",5.4866851627635,4.86603092173702,4.96636730676463,5.15610053692016,5.10962657437833,4.42457177678241,4.8743758602464,5.07241122566579,5.06700619529028,5.00201022247294,4.92735402121338,5.74015286835712,4.68923091775318,4.51766796795924,5.25579322840784,4.61445001791836,4.36071217751399,5.04467710138284,5.20786455903832,4.97667435807489,4.76391015199481,5.22181456183085,5.66336816045,4.33367566449789,5.2963038353917,5.12614153761939,4.86965655682873,5.57593429881805,4.8968765138273,5.26060699488584,4.97451792948283,5.24764301328496,5.21660023460817,4.40577673201689,4.67584034052368,5.09873127306167,5.20031860160579,4.6803968907011,4.58892162186812,5.51411590664372,4.79401687659396,5.52450317403332,5.27719540282736,4.71919086057093,5.71977374099463,5.39805346204056,4.92297730325764,4.80430567108717,4.60509621115317,5.42849091114892,4.77957946391868,4.56500087567685,5.01791364838777,5.2207593863887,4.77633200584374,4.76871941646113,4.70364449538219,4.92850357879045,5.40174376445101,5.28662610717962,4.56852631741454,4.83807755927627,4.6393493708314,4.85193197643616
"23",5.49313059177843,4.8697835718849,4.96538944199023,5.16341454745846,5.11128572034837,4.44416607501213,4.88843269216584,5.07712184049962,5.07713038437721,5.00863949078853,4.92752273435546,5.74433414747635,4.68831918222269,4.50862265340488,5.25987065421327,4.61492195363819,4.36667667318819,5.04320718805223,5.21853915793542,4.98126500789896,4.75525126020136,5.22599485037651,5.66735190170634,4.31899389862169,5.30678016647656,5.13650339894105,4.87674164468693,5.57457836085976,4.88838898994992,5.27777841631085,4.97137591415321,5.25178026309617,5.22679482093678,4.40621892937276,4.67268225973914,5.10011053713556,5.20581706615872,4.68222144419469,4.60055573808038,5.52235095340507,4.80400893479349,5.52996180250708,5.28145278543152,4.71318620561309,5.7322117974978,5.40148754788933,4.92750580935833,4.81946595885016,4.60959011290419,5.42420470813203,4.78487886208044,4.59025711088753,5.02553945064715,5.21808198801066,4.78042664516876,4.75518002297926,4.69415032471275,4.92617066278725,5.41018922548939,5.29594774345047,4.55205847342083,4.83278272909717,4.65966708101461,4.84955877449696
"24",5.49888900375122,4.87359066197622,4.96560497127771,5.1699879907172,5.1132337441244,4.46014802803343,4.90020436006675,5.08191688003605,5.08580155967578,5.01502938176573,4.92814066702079,5.74870053401268,4.68824602372407,4.5015541676522,5.26434488295569,4.61656239262458,4.37201859318891,5.04214729263224,5.22791600906251,4.98604547976945,4.74848012607261,5.23056381326837,5.67166984918486,4.30578323418114,5.31578936014705,5.14541036848985,4.88333529007665,5.57370538434081,4.88175320263916,5.29191914898174,4.970484605722,5.25631445989286,5.23555292244771,4.40726934540013,4.67177417446354,5.10245643364183,5.21117670533509,4.68436199725136,4.61045039482676,5.52964987705942,4.81267413204726,5.53513760080287,5.28553863288978,4.70874789602295,5.74270902853305,5.40462590721318,4.93183930411842,4.83208709251515,4.61370690433911,5.42100695905261,4.79017634538694,4.61052530616009,5.03241613888725,5.21719123787571,4.78504444496994,4.74430763493264,4.6857217987019,4.92487467241034,5.41732113350453,5.30398208883959,4.53720399356148,4.82972229780444,4.67615010118842,4.84770492427097
"25",5.5041051912805,4.87738192446118,4.96668501634945,5.17595592381577,5.11536053163021,4.47332598470497,4.91018077645844,5.08667452564332,5.09330886272999,5.0211050325163,4.92912226030858,5.75309630686554,4.68879990733787,4.49612272959865,5.26896384745168,4.61898105296519,4.37692158643096,5.04142520246444,5.2361851381448,4.99085218957546,4.74327486485044,5.2352693197286,5.67611700084333,4.29391158341505,5.32363577422016,5.15316466959362,4.88945211389272,5.573252118315,4.87665384439618,5.30368021335092,4.9711390207575,5.26099155167979,5.24317380869987,4.40876367263126,4.67241179579328,5.10542165797984,5.21631593092052,4.68672777264407,4.61896501497235,5.53617771983607,4.82028210558594,5.5400142015549,5.28946608237403,4.70557351773219,5.75166520391987,5.40752770416615,4.93602080489997,4.8426892871582,4.61756322724476,5.41872120877374,4.79536121604244,4.62694718360278,5.0386682232179,5.21756426916362,4.7898859012507,4.73566410101788,4.6782519802918,4.92437711596698,5.42348656815133,5.31102961779237,4.52381908052124,4.82831036382043,4.68969084014005,4.84629586074097
