"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",6.63873899495229,8.55266510508955,9.22936239279807,1.44275155616924,6.01326746866107,7.10009186528623,3.92659735865891,2.88728198269382,3.70943653397262,2.46974411653355,9.27549701184034,1.09366444637999,7.12226376403123,3.12435380648822,8.73179929330945,5.76637060614303,6.29010156495497,1.03999688755721,8.41322888620198,7.79508551582694,8.2856462802738,6.67182943318039,1.36259563267231,4.85323968576267,8.4134687948972,9.78981720749289,2.49274263391271,1.90666920738295,3.52950271917507,3.02450810791925,7.88057480473071,2.17684651724994,4.60516437422484,8.38136320235208,4.43959380500019,4.99802725855261,5.44059738749638,4.40492603229359,3.87198469601572,1.78482066141441,1.20265807257965,3.31877212040126,0.0470792292617261,1.19137277128175,5.48863674979657,5.46429780079052,1.92704154644161,3.23656738968566,6.44121645018458,6.09280043048784,2.231058657635,2.29270372306928,2.2616439522244,2.07252813735977,0.557506105396897,0.757659247610718,9.35947038698941,9.09901030594483,7.96305951662362,2.71170024294406,7.46621866943315,3.81565574556589,2.39663299638778,1.09320166986436
"1",9.41876430762932,4.46466813562438,3.28330460703,9.10907151410356,9.06040516449139,3.01630818285048,8.72938080923632,4.40167943947017,5.97516547655687,6.38144909171388,9.87188922706991,4.89506168058142,5.55470588617027,3.40268491767347,0.295097941998392,7.18951859278604,2.94063444714993,9.1501853778027,9.2274385667406,5.71278604445979,6.39862669399008,1.53346995823085,2.92437947820872,0.443101213313639,1.09847687184811,1.61009795265272,0.451613699551672,3.49342899164185,3.88219116954133,0.631894606631249,6.39548271894455,7.57669137325138,9.92206798866391,0.904593446757644,9.47178605012596,1.58302535302937,0.831779749132693,3.98906799033284,9.76426542969421,9.48485557222739,2.06668294966221,9.95706927962601,2.08456184249371,6.0494388313964,0.69691495038569,1.21906925691292,4.44626953452826,9.97355918865651,0.166421376634389,5.0781785720028,7.20851075602695,6.45311919273809,3.98826129036024,3.73530983692035,5.03824445884675,0.774901530239731,0.867140290793031,5.35150082781911,1.45965166157112,5.42012159014121,4.03422803385183,7.03963844338432,2.3110767477192,4.07882068306208
"2",9.27097460244881,4.36676208957248,3.68757633515153,8.86063143997012,9.07807353695178,2.75674748063546,8.74494477903438,4.22950481848198,6.30841388789082,6.13597857791243,9.70804119334381,3.49237321774669,5.52587319712054,3.72480481521611,0.897210443083321,5.48801935135433,2.88484197055004,6.5114979462033,5.41730113521867,4.10894845838393,6.16440287895441,1.494602547853,2.11577620428291,0.942809471343321,5.12666045937078,5.41258040262069,0.724522085889349,3.49346498057658,4.56291200432458,0.75456078174905,4.29153575096874,4.27202557073329,9.50139501083839,2.63734205538662,5.55741362154837,2.58077742409862,1.35773821443531,4.03696329922147,9.13974543133837,8.99435739316141,2.59044561259168,9.3416363962253,3.16627737966582,5.59218182683539,1.03963667960094,2.52372021402093,3.97606538552489,7.83881958578153,1.83030761409278,4.87590069706943,6.79472333046954,6.71135188779909,4.99398568888868,3.78546052683267,4.90604551837073,1.97088878593714,1.04286790503516,5.64897656942706,5.42641134260269,6.96900268300174,2.65865381529803,5.17165013359083,5.15672729603968,6.3422210153502
"3",8.93961937242928,4.27041760681029,3.95911479311029,8.33849678738,8.89554578175056,2.72591843093909,8.49434373046335,4.00644464831759,6.62294417030393,5.93272660726127,9.38354033053224,2.97998569495071,5.50050815552234,3.88584821386327,1.43930814680763,4.51608916966752,3.00697837366038,6.0756107175285,3.69539069771968,3.53888555374141,5.88692059971759,1.72074840939784,2.01962306162574,1.43108901994988,6.98000573183013,7.17865644970648,1.09618828568988,3.46369117791388,4.80824322225281,0.974985493029839,3.69949448295982,2.85529475142148,9.06722887576482,3.53501610851731,4.12101360242007,3.17410991348866,1.91013379042122,4.05671915507321,8.77898065433675,8.56770928779423,2.91934848767945,8.96765319708094,3.33966824124821,5.21427672417015,1.36829442889596,3.26752971742916,3.72846913214281,6.8151512606653,2.77362823072751,4.80969887823048,6.3762052943785,7.13903375233383,5.48060272122498,3.96028822631932,4.76322629081386,2.70447097166535,1.36760561981743,5.82057955881483,7.3023737346589,7.64751008352679,2.16904074831753,4.42893319420566,6.59625065561253,6.23008722932427
"4",8.51885618557453,4.25710559672556,4.13052644158864,7.86560210547453,8.6485973227438,2.8722893772848,8.12914369972689,3.8503064336853,6.53523358554806,5.80741951534154,9.01727536565722,2.83916560280024,5.45677464714178,3.98557153496018,1.96288074623425,4.09646510039806,3.25106979518688,5.60330189556079,3.02878334754058,3.41259275176141,5.63377808579821,2.08605183061135,2.18094695171674,1.72897855223077,7.74508516624741,7.91439776406279,1.52944740680953,3.595979556917,4.84426637199133,1.23731081508372,3.67446013349999,2.39587049643329,8.65478822018943,3.99780841463072,3.69912193401244,3.46677521799974,2.38366021054562,4.12189792682818,8.46948857017935,8.06126818838548,3.08631591631592,8.62518269860057,3.29571195487942,4.96265364519933,1.89111917644282,3.78677281993315,3.61933858556909,6.28574644055782,3.37004085420611,4.81164297175715,6.00537935165764,7.41104226981921,5.78887683624046,4.00326542154358,4.60709460834087,3.13778675846613,1.77270525392643,5.95838254094153,8.07342374081362,7.7589627601509,2.12937480135284,4.18329018275198,7.21004664381759,5.97059912254934
"5",8.16174824998735,4.29153439260051,4.26041176258035,7.42150368727136,8.36132470373934,3.11960893865302,7.82125622241965,3.77469850992719,6.21975271665547,5.7370015341604,8.60568129474208,2.85127047142702,5.42152703663925,4.06332389405762,2.44154947930514,3.94138164803563,3.48346579947559,5.05800273649689,2.89703912954357,3.45250103640209,5.44482463836123,2.4812653556967,2.4321648710432,1.96878645038665,7.91688223886488,8.08118390397127,1.95914050411396,3.81031070743239,4.80695860547332,1.61083972009165,3.7945874753897,2.38010668635478,8.21767633348428,4.26097613075867,3.63002745933748,3.60970369811052,2.7192817696358,4.21631978540373,8.14549031460972,7.67640927790632,3.18962640881027,8.2720652524238,3.25006964136698,4.79994900233874,2.3349268194584,4.25717142252167,3.6027044496755,5.84995102079431,3.79209023761089,4.84180117768973,5.71103726945376,7.41608254809545,6.02356769896989,3.98871489567735,4.46202151320186,3.39583383880174,2.17572172571585,6.10105603400679,8.26394223464248,7.60325900108556,2.23817981233426,4.13862450475769,7.35740590933865,5.62101819433538
"6",7.81781101748013,4.3561012053855,4.37950894410392,6.98153143779108,8.02182477176139,3.41777038777602,7.55500925802174,3.75805413413211,5.77421724122483,5.70779892305081,8.17820451952789,2.92272372525591,5.4012054261168,4.12881596602273,2.83535866491897,3.89315782011234,3.67240225009624,4.57117114729938,2.99717217025726,3.54729848219748,5.3190652332188,2.82662313717556,2.68081834598773,2.20683216699988,7.83722826542053,8.00420113939082,2.32813824978387,4.0537740046344,4.75811629179342,2.00267979521427,3.91892424881492,2.52409081045489,7.82245477948377,4.43626045423574,3.66269919085072,3.71341178434978,3.00500278650894,4.32691584006685,7.81860256490371,7.34395001927752,3.29672826710974,7.91466097766363,3.25134797547069,4.70255642992141,2.67927611065776,4.61216815374579,3.64940201845411,5.42363420850021,4.12668146732196,4.89542455063332,5.48523970529051,7.27002136122469,6.16780860778933,3.98226698262738,4.34381717069356,3.55787051361203,2.62489743886477,6.27538234579878,8.19858186341514,7.32420604467787,2.39803272710535,4.17475065522288,7.2953082290175,5.1926281321893
"7",7.44963757562544,4.43965894367172,4.50195203255036,6.53132742221474,7.62524736930311,3.75123974189953,7.28251879413196,3.78373795428862,5.33339067945049,5.70089813878572,7.75525801774978,3.02644565101998,5.39819552929627,4.1881462038907,3.163674531218,3.89729919897726,3.83150377115892,4.20805058612144,3.18676590180476,3.66447657590403,5.24641678069654,3.1248953825469,2.91071157715122,2.46473698486228,7.65138083719146,7.82290637762486,2.65146053327433,4.27703606723047,4.72359073895246,2.3572707517518,4.02758663405256,2.72548399970965,7.47206028699446,4.57432954255418,3.72656509582471,3.81532349882232,3.27121786207411,4.4514675091738,7.48504081466193,7.0100691442157,3.42969491832487,7.55103355449793,3.31176608503183,4.65829734134188,2.98975386234198,4.82444128814554,3.74150807386418,5.03480443522133,4.4079477081772,4.9819243248603,5.32351714049144,7.03914730389615,6.20384492051931,3.99830026196548,4.25861936649123,3.66721126832265,3.08455801754493,6.46378890985207,8.01382670014473,6.98407977065631,2.58333241809443,4.24600157891943,7.14619211139921,4.75251496157445
"8",7.04924459766289,4.53467171619057,4.63322605480142,6.05128644320719,7.1816025344396,4.09342793042417,6.97794688253032,3.84245624488653,4.99488830837045,5.69468888331618,7.35892415992429,3.16038721278968,5.40912309940225,4.24850494355973,3.45000145143442,3.93541958486581,3.97655270002281,3.9742357696478,3.41087566962211,3.79619878975693,5.2199589774746,3.3915520147096,3.13074798471923,2.7378362730401,7.41041596582649,7.58683966020248,2.95848947440415,4.45775489330152,4.71550377464775,2.6776239926351,4.12765820301261,2.94679660349057,7.14387904343714,4.69981532620522,3.80472779783041,3.92839370482804,3.52023944734398,4.5872228666932,7.13104553585254,6.65554571961975,3.58577704193753,7.17615503506972,3.4393929696784,4.65963124786717,3.30808975998843,4.94805605376736,3.87112737208171,4.74618813131863,4.63638601955552,5.10465039735975,5.21822273526623,6.72935450716573,6.13855123057938,4.03653336795256,4.20673246213056,3.74788793055585,3.44101836270888,6.60831507745223,7.75986675743647,6.60819714514407,2.79030929597902,4.3361252364147,6.95050316697199,4.36445766588915
"9",6.62679963229366,4.64086535406168,4.77102438137909,5.55221137696431,6.7210823217893,4.42590352681943,6.62639278193659,3.92860436725777,4.78060380320451,5.66658545477125,7.00162262704578,3.33060779482554,5.42413246835419,4.31553414734451,3.70729775635296,3.99947650045335,4.11659672843863,3.85361096393163,3.65069400302663,3.93889494488075,5.23481345594766,3.63507418179013,3.3529914400531,2.99980706047815,7.13216407250406,7.31355613407116,3.2751625273275,4.60363042175895,4.73865160018816,2.98466838281363,4.22852093100138,3.17030292515212,6.81777333877693,4.82394458452354,3.89499097616485,4.05645591148939,3.75502258022345,4.72195884272099,6.74957398867545,6.27797389652718,3.75280083286537,6.7904654042388,3.63653697361111,4.69780466468854,3.66005518602644,5.03538778560665,4.02739161432878,4.58432569804744,4.82298231768141,5.24665643338255,5.15217436005281,6.34353574322373,5.99147602132386,4.09388839640245,4.18570716123688,3.81496781636361,3.66711253668777,6.66059505155458,7.45772259804389,6.20066151791853,3.01500514762979,4.43954177285976,6.71716654213557,4.06269390030077
