"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",3.47130124753436,5.50806825842903,5.68273669704323,4.04144299313925,6.85590644065655,3.82467232896076,5.65511892099161,6.04224675050845,4.96325776881943,3.62900336117537,6.48162875510873,5.37738960401381,5.42605968288896,5.21354623670418,3.00912645586234,5.93646577868004,6.29626406128304,2.60202658824549,5.9479292734348,3.67207179363261,5.82808131251296,3.51505614656427,5.2689704701918,3.27489788285988,5.70412879297932,5.92905773845375,3.7131105634049,6.98647607563979,6.42045742686337,6.40291556150546,5.49344883658888,3.65811800941575,6.129866158165,5.4126968927407,5.99770072656698,5.55061856684172,3.97519806942328,4.92821217495965,6.74655220690458,5.38707422942633,3.65682822583584,6.53719146438976,5.1592610483079,5.74070149755702,5.95742823593609,6.76408113499442,6.02860529032858,4.9652156973768,5.78358893600102,6.05445428654944,3.61487945364725,5.56078435428925,3.27355460906918,6.01173811326689,4.1794560055303,5.12008695212853,2.95237510155447,6.60756558602314,2.6066176537035,3.54056756324751,3.1989703878036,5.96460880034581,5.98752911491218,2.26635936279499
"11",3.82317914491732,5.40970216216118,5.62281036966316,4.25905300126722,6.71848552451094,4.11461039601923,5.44698490221755,5.80149041373038,5.07106353145423,3.92761976759303,6.37033508507217,5.23449735013388,5.31271256361351,5.15525706440282,3.3041670609025,5.92561009360541,6.14509959751117,2.72057616108932,5.7090419345504,3.94193033319812,5.75224703789738,3.80818469702175,5.10391343782202,3.27783583927706,5.60546301280563,5.83337326227125,4.03517072294774,6.81465329169534,6.35103507258303,6.26110904162366,5.32451365159337,3.95026022230086,6.03094231389789,5.26833241364393,5.83264527929496,5.37972586303176,4.30419376913875,4.79860234840929,6.52881083151745,5.26128862698728,3.925480120604,6.33607955134094,5.38004872857118,5.67211481371895,5.76273775285047,6.53791741617601,5.85821341393568,4.91889888501251,5.6789704570357,5.93499433167159,3.94469116392625,5.26914489974389,3.48868996131286,6.01342351472912,4.54271972632088,5.09551879111416,2.98882211517958,6.49464317390593,2.89801337200661,3.72805799133029,3.19627325800972,5.96336089985232,5.79935390759149,2.37260302820651
"12",4.142610900807,5.32927409354148,5.54898478942065,4.43795719480573,6.55816955656691,4.33773436014085,5.25766665265776,5.60428897719301,5.14298258392968,4.26107067731434,6.27308715631098,5.14726303395842,5.22242557911704,5.08962938038961,3.60017397076374,5.88087853281288,5.9895704295698,2.83795328061647,5.51685854212135,4.19851555030376,5.67188482247806,4.10129665139662,4.99307350328262,3.28646993180716,5.50053826991836,5.72901301328361,4.29564097205621,6.64693375732338,6.2731990955036,6.10432045664449,5.16208753445707,4.24597072788309,5.9263164644734,5.13783029410636,5.67329746189861,5.22835489452674,4.5826296733569,4.69524416486971,6.2835864024149,5.15901506464151,4.18163274786516,6.13976955365032,5.50720523289614,5.59800030349309,5.57844706817329,6.31038113190457,5.68881839921825,4.92197428219826,5.58444478785853,5.81278688838176,4.28017231624547,5.06286488940084,3.72607723478873,5.99044593914553,4.85446829688237,5.05737699642641,3.03365813418467,6.38793395269592,3.20019375436419,3.9209035258989,3.19635960555733,5.93668462954521,5.61074546160602,2.47930722103985
"13",4.39472946647916,5.26323932292316,5.46913146743793,4.56869366885928,6.39085219237614,4.49672212500574,5.10390164511527,5.47819358242908,5.19432394755851,4.59360121635509,6.18478590310459,5.0949713576196,5.16054956592391,5.02025398043187,3.87382963859544,5.82620174585452,5.84673775178808,2.95390574256306,5.39552374729223,4.41529699230884,5.58733682565908,4.37266483131805,4.93170428900278,3.30044679412908,5.40302928466072,5.63039403587084,4.48741677634436,6.4809395958362,6.18931707461191,5.94455392509024,5.01191908517849,4.52043251272856,5.82932505613097,5.0262325656353,5.52565606811693,5.10832797027493,4.79514879210524,4.62023041071482,6.05708618330696,5.08733310401563,4.39161337127501,5.97225433291849,5.57966926082219,5.52179114239039,5.42919188679701,6.09356819837595,5.54924709156567,4.9490070984506,5.50531530228438,5.69529695039901,4.58457183225014,4.94105112552574,3.96942514038476,5.9500350751618,5.08755365179466,5.00914658677182,3.08395172862052,6.29157127785849,3.49368258595988,4.09826794221983,3.20044886861957,5.89075830154772,5.43054639082292,2.58572110787122
"14",4.56993128188301,5.20993454336005,5.39176758703683,4.65743647340574,6.23496319234703,4.60544601673344,4.98957221706198,5.4160375350895,5.23122538036453,4.87562035586515,6.10474470436618,5.06295523056092,5.12134589845256,4.95058406761138,4.10654728588657,5.77764191553009,5.73203828970058,3.06984729893221,5.33319295764563,4.58139569245799,5.5012949853157,4.60444465210579,4.90279692031608,3.31923045016989,5.32285167280825,5.5480708512916,4.62182739272027,6.32001603948175,6.10306070501469,5.79865958693732,4.88232108449261,4.7542605417911,5.7496851788914,4.93697356023767,5.39806669144206,5.02166754417997,4.94880612812885,4.56824294946912,5.89181366159823,5.04173875244513,4.54414254137384,5.85106584338699,5.62258984386939,5.44600793479067,5.32387578435883,5.90355153770836,5.45251100282044,4.98188972882998,5.44371912808966,5.58896741573576,4.83521994059488,4.87515626717613,4.19724045876474,5.90006709305424,5.26047538386133,4.9541717076502,3.13794851980074,6.20730598905844,3.75332228370437,4.24559846418296,3.20895909671372,5.83221115172856,5.27080830916998,2.69135203000804
"15",4.68173648588743,5.16818136705496,5.32307959955558,4.71708352012015,6.10423889178058,4.67800564407073,4.90910212525881,5.39666413816032,5.25594481951977,5.08564550980126,6.03478247272662,5.04326135124557,5.09592338236419,4.88324546093454,4.29222579803082,5.7400813273952,5.64964596080886,3.18585592075496,5.30804196191188,4.70115160725047,5.41716818647504,4.79043528997013,4.89168249882982,3.34225635745173,5.26288886858294,5.4855524135561,4.71495082612245,6.17116059138527,6.01830829327455,5.67902452137636,4.77832433767019,4.94099044028079,5.69018470183871,4.86927956069448,5.29557375560219,4.96205341679493,5.05819262900676,4.53147483899114,5.79460195595122,5.01338996177164,4.64697146063651,5.77514162828673,5.64798119172823,5.37295791750076,5.25508665877355,5.74780222147371,5.3928990405097,5.01127777864141,5.39705748760346,5.49535928237307,5.02952698121424,4.84000307858467,4.39058137351305,5.84812721610554,5.39710990652504,4.89566466377238,3.19489569026733,6.13526919773472,3.9621055861897,4.35870349694022,3.22183911887145,5.76818716183085,5.1392804154043,2.7965817524894
"16",4.75039065299412,5.13620690501862,5.26551519538318,4.75849560319487,6.00294070711722,4.72655634973126,4.85437164270513,5.40164580912255,5.27067931964077,5.23440696087087,5.97580612566996,5.03172737527418,5.07745162426517,4.81975043682623,4.43440624618994,5.71190016460146,5.59443793524001,3.30007202324186,5.30309826647907,4.7848332382766,5.33753463864612,4.93370063335669,4.88936119853509,3.36905500439772,5.22061359656549,5.4408072841707,4.77986190092976,6.03981693323928,5.93785991261528,5.58863137646438,4.69947497393525,5.08404111083787,5.64826972276127,4.81916797336562,5.21779297755723,4.92161407821277,5.13608099112525,4.50406962223838,5.74671088812289,4.99511429719056,4.71387602864983,5.73128490345594,5.66180056387559,5.30482406929158,5.21120154474438,5.62420138890104,5.35856119629204,5.0338563302643,5.36128251837353,5.41327729411851,5.17471625777994,4.82069438711348,4.54182638157773,5.79968286856495,5.50819055114672,4.83640576211446,3.2542703277165,6.07478695492972,4.11728284472842,4.44157132623299,3.23879976563709,5.70508547987392,5.03724547748454,2.90163833083564
"17",4.79205996488826,5.11177056920999,5.21883604502551,4.78819556355154,5.92777417287312,4.75977886907663,4.81789420761549,5.4184187830702,5.27794935754064,5.34050176504176,5.92703333457954,5.02551036631961,5.06206664624186,4.76083759845632,4.54062648392742,5.69021681826079,5.55861139734332,3.40993562159057,5.30780891434982,4.8424791165157,5.26389140003681,5.04131695902135,4.89090141856812,3.39920326329517,5.19157300058725,5.40965959176193,4.82549913178182,5.9276264609624,5.86331908843629,5.52388203879181,4.64189926380631,5.1909374503767,5.61949556614471,4.78198572005002,5.16095143669355,4.8942455963399,5.19184377942471,4.48267736506038,5.72752024827117,4.98264408152733,4.75708661370803,5.7064939414543,5.66801547148976,5.24313656013091,5.18324694447466,5.52716028009874,5.33973487133832,5.04958810100107,5.33321017210728,5.34133805940279,5.28142988731015,4.80980057680328,4.65420037082346,5.75744816346188,5.59844983259496,4.77846549629955,3.31526071224061,6.02463707858889,4.22630370137145,4.50121592792797,3.25948249627414,5.64729436259176,4.96161733682302,3.00580702541312
"18",4.81716482693448,5.09282511385205,5.18164307805176,4.8098268857026,5.87271008241197,4.78309079794212,4.79384535305928,5.43941090515216,5.28012180345969,5.41804996643707,5.88688829750936,5.02248219298006,5.04807468967265,4.70685993559422,4.61888586830476,5.6729493853675,5.53552528512849,3.51314586623554,5.31630670237321,4.88203604497555,5.19700753110969,5.12097507441868,4.89380317942723,3.43222470402313,5.17166140938028,5.38808686561658,4.85779300393769,5.83355265929418,5.79550925898416,5.47902862659878,4.60085933482173,5.26970549540966,5.59977611528567,4.75390855304327,5.12040636315778,4.87572236812594,5.2320216368523,4.46540119112654,5.72322573823947,4.97364842340447,4.78524053356368,5.69227263754164,5.66951248774197,5.18847025178932,5.16542308554163,5.45128526985028,5.32999158474953,5.05970732386192,5.31072778731626,5.27848313251339,5.35986765277816,4.8037402013811,4.73554138953491,5.7220484945881,5.67151495592546,4.72321454621581,3.37677738821012,5.98324342278356,4.30002776252476,4.54409565569492,3.28351730971255,5.59699053923152,4.90743588729455,3.10758317896798
"19",4.83203533416264,5.07781952076354,5.1522657552132,4.82562059265504,5.83208892090306,4.79976839329323,4.77808843891991,5.4605531478593,5.27911162506359,5.47602612040525,5.85375202653273,5.02118005694406,5.03493294978568,4.65793241527448,4.67613539029396,5.65889566524474,5.52052703556582,3.60806512576556,5.32560351452963,4.90926075414508,5.13714876560424,5.17946635974846,4.89689346350068,3.46755390947157,5.15781002376994,5.37298945759242,4.88073036945535,5.75546268907339,5.73473028953958,5.44863365792039,4.5720628781559,5.32733152415149,5.58606230210044,4.73218872673172,5.09194016396229,4.86315558126603,5.26111919467711,4.45106304181516,5.72599133706357,4.96681699185377,4.80385269165936,5.68379116213481,5.66824907017476,5.14064834483464,5.15406064912886,5.39222098163154,5.32536540754225,5.06565080652551,5.29243363724341,5.22379302402957,5.41803598231921,4.80062467861022,4.79380790421061,5.69300538274088,5.73054844659372,4.6715002462316,3.43765727668888,5.94899214037352,4.34853930061158,4.57505332505243,3.31050372924693,5.55469743135,4.86957456248553,3.20517797015285
"20",4.84052216181161,5.06566719086925,5.1291325420743,4.8370978578831,5.80159380959467,4.81184189601504,4.76780144894742,5.47991399638367,5.27631459292549,5.52007230860387,5.82623744459596,5.02068864843896,5.0225606041016,4.61397730287908,4.71788268522915,5.64735865445869,5.51059688173972,3.69381372144492,5.33430919087032,4.92812487020858,5.08419252944126,5.22224152286365,4.89966590263999,3.50455895638012,5.14791805189711,5.36219036556669,4.8970323656207,5.6910268602013,5.68088601567417,5.42835056565699,4.55205687601461,5.36935530531399,5.57626946767151,4.71493730315455,5.07215383354584,4.85457525436812,5.28226323583357,4.43889107136654,5.73163671811943,4.96137746497084,4.81632702301007,5.67840230817302,5.66546171458571,5.09909756921211,5.14680710255269,5.34653263552121,5.32348098814908,5.06866059262939,5.27736180467461,5.17638563773269,5.46166639578096,4.79932529572283,4.83545288835562,5.66943132838802,5.77817744431778,4.62380079749603,3.49684431296873,5.92046374580161,4.37973987305929,4.59748622053528,3.33998497028576,5.51996145515226,4.84359793476135,3.29695481816946
"21",4.84500717580536,5.05562295219355,5.11089782465887,4.84535767495142,5.77820447455751,4.82062322350476,4.76108639067671,5.49674513617801,5.2726712168756,5.55388105047233,5.80322907469195,5.02047820075258,5.01100455354213,4.57477039154118,4.74829190993288,5.63787371358552,5.50383103547415,3.77019297658845,5.34186709281259,4.94129869636705,5.03774304232354,5.2534652147252,4.90193422843485,3.54258690199813,5.1406030802889,5.35422502834985,4.90858223316313,5.63807589463822,5.6336012938123,5.41495956048975,4.53822763897088,5.39996682404012,5.56902720864688,4.70087327821429,5.05847109919368,4.84864521438938,5.29765457921048,4.42837139061072,5.73801466599852,4.95686002439777,4.82476738296832,5.67466210067835,5.66189865122285,5.0631077611547,5.14214053841107,5.31146298602763,5.32295492314703,5.06969533422412,5.26482170135667,5.13541429120835,5.49473437860381,4.7991081395672,4.86526106737115,5.65038188719489,5.81653083186314,4.58032307659119,3.55349675272141,5.89650939865523,4.39933587803089,4.61375705432308,3.37144611472761,5.49186435233592,4.82601547457202,3.38169258023206
"22",4.8469863230836,5.04717365489252,5.09646488562054,4.85121187967067,5.7598767382223,4.82699691433038,4.75667412206206,5.51090895990941,5.26877270742486,5.57998543902197,5.78385009504766,5.02026636342872,5.00031400911962,4.53999346531621,4.77043773107787,5.63008023680268,5.49904214564241,3.837520006298,5.34813607609635,4.95056058378353,4.99724724269786,5.27623855110296,4.90366263887235,3.5810098378887,5.13497258044057,5.34812983834057,4.91670168756997,5.59470017553172,5.59233710228307,5.40617238912059,4.52866865070452,5.42226040729571,5.56345148565334,4.68913233172392,5.04901072994334,4.84446405997424,5.30886002601122,4.41915713406918,5.74407906766734,4.95297365192557,4.83049649831618,5.67178508617134,5.65800199108798,5.03196888870874,5.13907601995396,5.28476099579953,5.32300768941122,5.06945234475666,5.25430333393662,5.1000873219381,5.51999763139422,4.79948092067796,4.88664909855908,5.63499807850694,5.84733227241959,4.54107239414221,3.60702542128226,5.87623332170491,4.41127397250691,4.62552820964934,3.40433456263158,5.46934453277046,4.8142282234968,3.45868442692923
"23",4.84740824182713,5.03996041071579,5.08496546705414,4.85526497406964,5.74523343571997,4.83158151131176,4.75372067479668,5.52256044466744,5.26496270939456,5.60019407926172,5.7674159159252,5.01992017345674,4.99050721128772,4.50927941576624,4.78656408693739,5.62367441397909,5.49549271372001,3.89644195033632,5.35317029107887,4.95709659769806,4.96208776890937,5.29283976175503,4.90488354960776,3.61926065876402,5.13045580966992,5.34327867075323,4.9223304974368,5.55925413275307,5.55648343467083,5.40040523296194,4.52202319986412,5.43849457840014,5.55897736670198,4.67913122708823,5.04243284082558,4.84142666990563,5.31700360447506,4.41100823687726,5.74937319538392,4.94953600051761,4.83436476124837,5.66934919242839,5.6540289531695,5.00502901186339,5.13698001593279,5.26458358149408,5.32321865786971,5.06841964169222,5.24541932907682,5.06968112052618,5.53939809229382,4.80011573793142,4.90202256254332,5.62254906723184,5.87198547663617,4.50591085809094,3.65708172917387,5.85894446708554,4.41821756326957,4.63398735724738,3.43809141344012,5.45137403108019,4.80636708955238,3.52771413693063
"24",4.84687706678255,5.033726900942,5.0757242682989,4.85796881396255,5.73333560805306,4.83482208131726,4.75166944073056,5.53197739665496,5.26141948783798,5.61583866299222,5.75339143942035,5.01939222111291,4.98157101634378,4.48224478461608,4.79829985487292,5.61839520842741,5.49272540312849,3.94777498352284,5.35710546349192,4.96170448217325,4.93164490490473,5.30493092899504,4.90565714098298,3.65685489517387,5.12668947223603,5.33926762589212,4.9261441254793,5.53033467754025,5.52542229154662,5.39658299338242,4.51734267457464,5.45030890182841,5.55524545027478,4.67047362978624,5.03779990691772,4.8391290385477,5.3228961723874,4.40375246036396,5.75374996969336,4.94643169117857,4.83693145875003,5.66713380259613,5.65012671387646,4.98171202933532,5.13544966283441,5.2494356851549,5.32337537945426,5.0669285545384,5.23786846433166,5.043544393987,5.55433176127788,4.80080135211465,4.91307106341989,5.61243351774115,5.89163891970061,4.47460674357048,3.70351745733303,5.84410800015925,4.42193743200879,4.63999446016458,3.47218325702926,5.43704158101725,4.80111939390441,3.58896116499747
"25",4.84577759363083,5.02828569009739,5.068221723532,4.85966220304193,5.72352947361678,4.83704571098606,4.75015780318485,5.5394726965999,5.2582169308676,5.62792240539641,5.74135598533174,5.01868113313166,4.97346918239072,4.45851090313287,4.80682514655678,5.61402055022578,5.49045675921142,3.99238693839323,5.36010160472161,4.96492764123262,4.90533199923894,5.31372067975384,4.90605135106799,3.69339947844936,5.12344262754151,5.33583713605041,4.92863212407442,5.50675611465127,5.49856466991874,5.39398781563904,4.5139726607469,5.45889127718493,5.55202736911323,4.66288601068054,5.03446476800363,4.83730336978096,5.32712553772832,4.39726096434046,5.75721869963868,4.94358684791688,4.83857237038508,5.66502943422071,5.64637707421971,4.96151765398547,5.13423312390931,5.23812320680496,5.32338299568843,5.06519776613478,5.23141214339536,5.02109709594202,5.56582364885085,4.80140946200635,4.9209856885288,5.60416593043235,5.90723405360982,4.44687377181166,3.74633502471549,5.83130592319725,4.42359927790034,4.64417880829904,3.50612762723634,5.42558036320339,4.79757978545732,3.64288071705491
