"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",5.78396497175981,4.15898167922754,5.56558060838444,6.85897088295896,6.29374798160146,3.19976578752238,2.20738898695745,6.58632320493673,3.34410343822977,2.40486011419854,6.32498365281066,2.67249136454793,6.52331226129159,2.81974222006377,6.58763576285443,3.33038523089584,3.38592036488071,4.96275710944961,6.49903750841705,6.38490916084251,2.88060920931242,6.61658285882736,2.56376352183607,3.94359856042279,6.37986246108332,6.30095088766317,6.3077873070617,3.57314990500627,3.2469259828578,7.05040287718245,1.90750253459874,6.7895012319061,6.06028167906908,6.10128452634165,2.54781209672521,2.31026361880849,6.43382670058668,5.79722996350585,2.20146006063478,6.13443020628284,2.79256509545752,2.65966070337446,6.33498341892281,2.95640629903379,6.50177545062764,5.96743858829716,6.22209143576932,3.22543894569823,5.45136642496016,3.72147339613539,6.53268502830621,3.2353525635485,6.56942588917998,4.44560750826045,7.03662777721853,2.33523860464478,4.095293039277,6.55304779910426,6.14120051084287,6.73380178324629,3.79944792081736,5.77839511250501,2.70466120196426,4.94174575631817
"11",5.59903447508612,4.48202776169708,5.41870739133647,6.74561532993537,6.02584618218701,3.19893205238479,2.31706860354041,6.44253260796135,3.551442461276,2.58060535069274,6.10360552835395,2.87865233499931,6.38550767227506,2.98050963734115,6.47701532939844,3.43557908690685,3.65434170856835,4.85274258389772,6.36198210467149,6.18716673803531,3.02557502996723,6.50229204128681,2.75756116098995,3.89042232266803,6.27315167925753,6.20049917511661,6.19976034290615,3.8610033243625,3.39535351632375,6.90234155706358,2.01335348119495,6.68097624897434,5.95073461035992,5.9631559775167,2.64880025170737,2.44786744352391,6.29174967193002,5.62851737675388,2.3338129551306,5.98881003953786,2.92310137335819,2.86091054561885,6.12622170997063,3.1408773815471,6.33230445741319,5.74165684676543,6.07269263558764,3.32328342764898,5.20911794580001,3.9705114777957,6.38006284488481,3.18670400803646,6.45879877897508,4.63118711940204,6.89655949488299,2.46009748023871,4.0252390036934,6.40238135784111,5.99148494537529,6.6668677460762,3.75206580843169,5.65539322065475,2.78535593343033,4.83777674633343
"12",5.40120751814883,4.76295470066671,5.27616065507394,6.61652519435465,5.72731154642694,3.23797544742461,2.43834106133823,6.28759072692948,3.76352006989187,2.77975323310033,5.86897601534322,3.13115450010395,6.236281813126,3.15767426123848,6.3562015520888,3.5477246770463,3.92685615461962,4.74175821788248,6.22206776457654,5.95415257011433,3.19025098030708,6.38086892122079,2.99858766380759,3.83741709682953,6.15376678576914,6.08541661263048,6.08049111966474,4.13867350278942,3.56321121809409,6.75154743198621,2.12897636597826,6.56250888525949,5.82926971238765,5.81962324364205,2.76120460280618,2.60296426272545,6.13720417462879,5.46275327011153,2.47942958066189,5.83044270105147,3.07577351628304,3.09636314013998,5.91531408565802,3.35262408094704,6.16291103543648,5.51788619835499,5.91272738201184,3.4389526659155,5.01793922617347,4.23178093521505,6.21537917923854,3.177927618423,6.3281888744802,4.7967962369729,6.74422556184605,2.59525321312796,3.95613543768433,6.24575517064519,5.83291413726787,6.58340097914065,3.70414744850579,5.52855472302039,2.87381239759729,4.7364073916022
"13",5.1980641250929,4.96664478622939,5.1423933176966,6.47161117299187,5.43102534885763,3.31384314524912,2.5769402496351,6.11711783708281,3.95060703967857,3.01731238107924,5.63583090827545,3.43448089813965,6.07515585277649,3.34802007208196,6.22454148915624,3.66833815532185,4.17341734509279,4.62940110643271,6.07788156360484,5.67686514718319,3.37346084359636,6.25021551667775,3.29477236830848,3.78458458978164,6.02228517167327,5.95727378245321,5.94989301231873,4.36989176338847,3.74918662586449,6.59938375216053,2.257444220039,6.43343293071283,5.69600360792735,5.6747018496069,2.88717766940193,2.77958774944889,5.97164206476983,5.3065379476656,2.64898460022216,5.66467513374139,3.24902538186363,3.36830741883472,5.71655400469845,3.58452006735919,6.0028203202168,5.32074423015507,5.74834177832213,3.56416821440448,4.89160440130069,4.4717053062441,6.03287511469283,3.20409527378407,6.1751594827002,4.9318770282566,6.57131913615045,2.74298025433225,3.88718337920263,6.08073605252995,5.66406043075886,6.4846895336013,3.65603807834461,5.40177979514731,2.97123340228603,4.63587162584232
"14",5.00177452540513,5.08767371439873,5.01925020208823,6.31226654778287,5.18235757092719,3.4215033788185,2.73622139608944,5.92789777393453,4.09475625301645,3.30740765209398,5.42716861967201,3.77131344878341,5.90528561501337,3.54200740072761,6.08237392769637,3.79896287976388,4.37441369062761,4.5177980205801,5.93117639887493,5.36160060615175,3.5680101374285,6.10996584452134,3.63552978006048,3.73182859630521,5.88144044852737,5.81921293299657,5.80945674568166,4.53536660624953,3.94525980026586,6.45061920129427,2.40213135729876,6.29405917244397,5.55343616152884,5.53331501221438,3.02960497559113,2.97919573250714,5.79798497979921,5.15983272333312,2.84605350174188,5.4974799539159,3.43305325075583,3.65823938197096,5.53685286997958,3.81437254559864,5.85536000692671,5.16458725940703,5.58979105143796,3.68996514659154,4.81555610489167,4.65431193455851,5.82881002467715,3.26178450315998,5.9973435318876,5.03038756577915,6.3668460687103,2.90295066124091,3.81787240053151,5.90941919257011,5.48772428130035,6.37134507661461,3.60791149365067,5.278998124489,3.08073020428975,4.53511772158685
"15",4.82431493223569,5.14249126308335,4.9064259722244,6.14226475863154,5.00855868352485,3.55241051679716,2.91438362596048,5.72008829483983,4.19387949720004,3.64844648567168,5.2606929388358,4.09557337818321,5.73440954473387,3.72508456035114,5.9312107993061,3.93911664120873,4.52556800716069,4.41002249682522,5.78426881314639,5.04326691584351,3.75939101524563,5.96128046742575,3.97764295023751,3.67902661393697,5.73531766609705,5.67545398707467,5.66192470587883,4.63919402739704,4.13616640265868,6.30917088021495,2.56539618149199,6.14585009146021,5.40554895499666,5.39789966174875,3.19059766560247,3.19432225317301,5.62252308628218,5.02034688659367,3.0623783502558,5.33793376542146,3.61029770353999,3.92874770142498,5.38105535796364,4.01438604175073,5.71669198760677,5.04681899336688,5.44458384959551,3.80933645186597,4.76644179513247,4.77003498648128,5.60685735271308,3.34812956436193,5.79668164109659,5.09365706567744,6.12191439463546,3.07066966562873,3.74831147449115,5.73854455113543,5.31089244292941,6.24428689454195,3.55981106235268,5.16297694909106,3.20533125804117,4.43460140027201
"16",4.67412502304078,5.15407406041995,4.80411289690472,5.96966594297908,4.90764293440255,3.69367151780954,3.10236992794255,5.50112104391604,4.2548206494776,4.00181835065982,5.14058300992629,4.35583353312544,5.57281574808842,3.8828117637149,5.77470030284444,4.08403764118282,4.63289909136517,4.30807693724583,5.63888598774067,4.7760237010789,3.93065202432766,5.80761667248071,4.26085065488433,3.62614834438461,5.59009069629884,5.53212587465532,5.51213729605874,4.69581520866641,4.30526564513511,6.17535823100536,2.74504132001142,5.99235648869315,5.25848441439032,5.26865654449406,3.36790442777011,3.40477323902223,5.4566717305243,4.88832606568853,3.28062192518374,5.19809683750505,3.76119099643967,4.15057340021764,5.25666983336336,4.17002662068748,5.58194283842296,4.95813657816351,5.31401950107436,3.91745397370907,4.72790038205058,4.83633166886995,5.38801485760241,3.45906945718048,5.58919220247846,5.12888994479398,5.84859071537142,3.23729239614453,3.67915603750254,5.57695284012437,5.14250932806535,6.10563218411268,3.51170283303728,5.05494087491176,3.34576840314104,4.3359517235314
"17",4.55446201920192,5.1423481183402,4.71404868734208,5.80609727147739,4.8600857422906,3.83043359036268,3.28535598588332,5.2880813478348,4.28701877711595,4.29901689063125,5.05957141804828,4.53145062713903,5.42892811128172,4.00722284603579,5.61991742421555,4.2242142928742,4.70611017932572,4.21291997401525,5.49738189940653,4.59441931460883,4.07100833516614,5.65591344597122,4.45193283161643,3.57331358500285,5.45433132154542,5.39763917797401,5.36785924378554,4.72092022602003,4.44284042078351,6.04719609041469,2.93080839105523,5.8404768460833,5.12083169654072,5.14579445258407,3.55140035413412,3.58702772549132,5.31118016087842,4.76670086152731,3.48046584429823,5.08457471467587,3.87535611378869,4.31685256663629,5.16474719804879,4.28274426248366,5.44972165385059,4.89026150036423,5.19601613724577,4.011121542893,4.69289888055487,4.87576204669624,5.20774645758596,3.58758175990452,5.40851907239686,5.14575655672268,5.59789105190214,3.39185916231845,3.6111912271547,5.43240059344435,4.9908443805075,5.95998091425266,3.46355601789535,4.95557958062843,3.49844765628909,4.24088440089806
"18",4.46366587516319,5.12072580421161,4.63751947869934,5.66207075499679,4.84438965843192,3.95101339492452,3.44839170539869,5.10237007768033,4.29955586884756,4.49782677906713,5.00608767142452,4.63462563409342,5.30665090867996,4.0986293437434,5.47535253501709,4.34903619123717,4.75367592066034,4.12516049058942,5.36304967549105,4.4935657550528,4.17895530921911,5.51451708210509,4.55875354507819,3.52074928697995,5.33529782578387,5.27918572859483,5.23696636677239,4.72774220157509,4.54827811129416,5.92305132628164,3.10687554355813,5.69850898799721,4.99991731610042,5.03071468815939,3.72548957466372,3.72903460411929,5.18962128167321,4.65910859304876,3.64464305760915,4.99498677006717,3.95531670218879,4.43329013518014,5.09721471447671,4.3609145021031,5.32282611265233,4.83733465926238,5.08935754198683,4.0885553041608,4.65993190165818,4.90274301974832,5.08327696908455,3.72344396269666,5.27900384225258,5.15304273961481,5.41748772800059,3.52529680799084,3.54509889733679,5.3092986563105,4.86144496621354,5.8147497894645,3.41540964336054,4.86601680947383,3.65508224951405,4.1506804990984
"19",4.39669019946325,5.09628654562986,4.5737973356255,5.54250709288494,4.84426077673922,4.04967861756161,3.58207400556066,4.95730612397514,4.2997506119752,4.60997300720552,4.96966533995067,4.68805063672892,5.20570690316107,4.16249618594901,5.34691123667521,4.45189768828949,4.78186281790958,4.04511779726661,5.2389843455056,4.44736613215766,4.25883037163111,5.38917331778055,4.60713385581807,3.46873068951229,5.23548486944672,5.17940325866191,5.12369538896006,4.72550791671862,4.62629245703395,5.80331886220062,3.2598205459076,5.57225471267382,4.89833116759477,4.92572580643054,3.8769057484701,3.83189226903462,5.09030647684085,4.5680894464314,3.76617991640833,4.92377836929742,4.0093834219637,4.50897746358916,5.04488355531002,4.41343113506016,5.20610832794643,4.79537830789361,4.99500354801053,4.14951425949932,4.62935849351635,4.92357001111929,5.00134648908786,3.85539711152315,5.19454171119719,5.15638338179682,5.30396685152839,3.63322986523116,3.48145115460721,5.20824535361271,4.75625768405598,5.67829022549215,3.36738643287617,4.78738622135798,3.80497588931804,4.06624767782899
"20",4.34700836643355,5.07201203095471,4.52093690878169,5.44644223536887,4.84930640154408,4.12581261999285,3.68420105381886,4.85216191363544,4.29278303978674,4.66675200923946,4.94289423774788,4.71066638278582,5.12360745586852,4.20562482199248,5.23678444436811,4.53164816166046,4.79573555926603,3.97274566527001,5.12747306868634,4.43044087831131,4.31662127260878,5.28193414738441,4.62088562642593,3.41755209499568,5.15358098766399,5.09721147168534,5.02850226417766,4.71961117956978,4.68288417420739,5.69034141257691,3.38338838461298,5.46390058468789,4.81483683911692,4.83310295283474,3.99941315740482,3.90290996620731,5.01000118693306,4.49402668923293,3.84940487935054,4.86631078377921,4.04545256976428,4.55407999876635,5.00191776675064,4.44757678104981,5.10343548258589,4.76156625461821,4.91441262822022,4.19514440781273,4.60153243048786,4.9402694222755,4.94359690551588,3.97417409696591,5.13725783172036,5.15807840731396,5.23167099563702,3.71596144209008,3.42070421143131,5.12704663750744,4.67390527198067,5.5569769528964,3.31967300585571,4.71991745041267,3.93864938770473,3.98817778173103
"21",4.30883416696529,5.04898965087617,4.47692416402592,5.37000782254098,4.85400283091417,4.18186452292839,3.75786719474889,4.7782061595726,4.28201194026163,4.69205318451973,4.92133347156278,4.71516519447806,5.05726801822903,4.23397951144106,5.14458719808258,4.59073800760383,4.79967587531563,3.90770549644695,5.02981957654039,4.4261109885979,4.35776820842112,5.19232491786569,4.61620740282577,3.36750602455783,5.08681431993771,5.03002870873138,4.94979727992983,4.71269123745572,4.72335843827396,5.58702784825897,3.47774498078072,5.37311020109886,4.74669585379319,4.75414986214846,4.09310275685533,3.9501381250615,4.94524583426427,4.43519995006449,3.90356254798129,4.81922904592422,4.06913502186709,4.5779690426251,4.96526267342752,4.46875649775188,5.01610072199702,4.73371059848405,4.84769666324007,4.22747460263898,4.57636763314785,4.95328829192381,4.89958997442026,4.07430838135429,5.09436089799696,5.15847624226059,5.18200027649548,3.77673064869733,3.36317350549314,5.06225360474513,4.61070180115644,5.45360852617684,3.27249666947492,4.66284565706186,4.05038375048752,3.91674039935164
"22",4.27815157835086,5.0275544819755,4.44005577239074,5.30897253136678,4.85613880277438,4.22144872329083,3.80846847295908,4.72592518592291,4.2694444036885,4.69985901573236,4.90261860099102,4.70943632438658,5.00369813063926,4.25202619495624,5.06853732516259,4.63293376530677,4.79722059780951,3.84945751892731,4.9461822677915,4.4255376952586,4.38653407037784,5.11852464467459,4.6026911273841,3.31886202395595,5.03227958602208,4.97506680579923,4.88521635679431,4.70574002780617,4.75182007238162,5.49544267029802,3.54662262779104,5.29816782560084,4.69100206133596,4.68875488140861,4.16160206009423,3.98020200958429,4.89278839663718,4.38879635480739,3.93736690155952,4.78006443727943,4.08401186628924,4.58787801479744,4.9332899492302,4.48083685946967,4.94320647776438,4.71011472841692,4.7934681609982,4.24890290575567,4.55354554143418,4.96274724979836,4.86442153887905,4.15419054707758,5.05933094918738,5.15735701466286,5.14524081055919,3.81985810775341,3.30903271896063,5.01036615610989,4.56217408983014,5.36790459427094,3.22610431236051,4.61488539523225,4.13866292235945,3.85191315197096
"23",4.25247584900786,5.00772704635082,4.40892620978331,5.25973401573177,4.85529692568744,4.24814571586533,3.84152105025912,4.68792411243973,4.2561819038922,4.69795267805764,4.88558111010567,4.69821639101021,4.96023741231485,4.26286632491955,5.00624614645909,4.66194235555662,4.79090784754973,3.79734900199082,4.87568454877916,4.42475751954026,4.40607996094267,5.05814520347213,4.58554679978853,3.27185098811127,4.98741143780452,4.92981961336421,4.83226728924034,4.69893088310533,4.77129697319927,5.41625051375642,3.59490194646166,5.23675127721645,4.6451698120975,4.63561724061831,4.2096971533892,3.99804260743108,4.84986133918306,4.35193510033089,3.9573003877593,4.74698811530979,4.09239772492547,4.5888572742624,4.90503737057693,4.48655436198177,4.88278736246577,4.68954386591008,4.74961701634076,4.26179319694718,4.532735405078,4.96886493438114,4.83548666353141,4.21498276913326,5.02917774106612,5.1545866864321,5.11641330569008,3.8495225402864,3.25832956186625,4.96839606893112,4.52428101182137,5.29787023057337,3.1807421927365,4.57463512277988,4.20508626280885,3.79343826612664
"24",4.23030517509123,4.98939818447441,4.38237817338428,5.21947754915409,4.85182682268799,4.26501600437159,3.8616975785696,4.6591513553052,4.24279032325437,4.69070731312542,4.86967225320571,4.68428540348519,4.92464803560359,4.26860704473197,4.95524283199506,4.68089723896679,4.78239117885957,3.75069683948662,4.81679777443792,4.42234493124932,4.41872673255993,5.00874175581737,4.56741659356065,3.22665618624792,4.95010542452166,4.8922051366007,4.78865704300487,4.69213461855397,4.78401176066898,5.34892601813506,3.62727790248047,5.18644737990608,4.60706645963384,4.59281336706359,4.24201208618329,4.00723900001823,4.81426648836536,4.32218309174418,3.96780630327715,4.71864689901658,4.09590613913968,4.58427784398042,4.87986407270948,4.48783494784429,4.83266676811979,4.67114801094917,4.71398101582888,4.26822144988905,4.51366365245065,4.9720049426176,4.81112373668066,4.25929155340693,5.00252681132359,5.15023734819147,5.09276230154462,3.86921247505682,3.21101082204522,4.93398264582648,4.49389949674018,5.24091971422695,3.13663868343748,4.54077053297442,4.25286876568863,3.74089069433355
"25",4.21070974673126,4.97242008156434,4.3594723949153,5.18607438143355,4.84630486740445,4.2745160814303,3.87263216386183,4.6363422801581,4.22955143071369,4.68062084848377,4.85464404861942,4.66924686516372,4.89512848544778,4.27069301561975,4.91327676536087,4.69228772673208,4.77268438450216,3.70884515015806,4.76775158056653,4.41804783875275,4.42619266580067,4.96810281763788,4.54955144352004,3.18341038662478,4.91870253991444,4.86056641945009,4.75243393667474,4.68517952047912,4.79161579846688,5.29223940441331,3.6477347794466,5.14505114004296,4.57500387998307,4.55830741968019,4.26248290176647,4.01036628418495,4.78432000076059,4.29766695566801,3.97187464476367,4.69403376327616,4.09574332116655,4.57634637526103,4.85729529472228,4.48602962170409,4.79086644203663,4.65435882946114,4.68467370406534,4.26987917256715,4.49610847138171,4.97261123792531,4.7901653776748,4.29015944499782,4.97868236706582,5.14452034131263,5.07264175660957,3.88162137180411,3.16695209730733,4.90532497281397,4.46880911393895,5.19451379882838,3.09399154467559,4.51211736158281,4.28566712152932,3.69374933380582
