"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",0.461275707930326,0.20711526973173,9.73000521305948,7.45678933337331,1.72428902704269,7.64385076705366,0.507018901407719,3.88653081376106,2.23381681833416,8.76185825094581,7.52824419876561,0.00710563035681844,3.37796965381131,3.53751992573962,6.58688547555357,5.08268696954474,1.45596068352461,4.62427993537858,3.83493983419612,3.95497616380453,3.48311534617096,8.48907980369404,1.96436909027398,3.87100085383281,1.00746150827035,1.33504131110385,8.08004937600344,7.08164973184466,0.281873599160463,7.84205982927233,1.84964895248413,8.14224299741909,6.22689111158252,5.45158443273976,3.11514500761405,3.76498668687418,8.93351454753429,0.686457331757993,2.18725325074047,2.9672717070207,0.495232364628464,2.4919754313305,6.87125102384016,4.26183227449656,5.84057386498898,4.54882020829245,9.58251264877617,6.77370066521689,3.04469672963023,3.24830139987171,7.07714061718434,4.20410704566166,7.18542938353494,1.27375954994932,1.99406854342669,8.84199522901326,3.84649871382862,5.65769274020568,0.640942952595651,1.95507889380679,4.07160118222237,3.533721906133,8.41868521645665,1.56075343489647
"1",2.47987115755677,0.185865035746247,5.20106130745262,7.08430583355948,5.46514084096998,8.57675848528743,7.12585177505389,6.6504252771847,2.58966385386884,5.74775530723855,7.97133659478277,4.6770671242848,4.55414362251759,1.3888080092147,7.54396045347676,7.75642557069659,0.501016960479319,6.12624351168051,2.92317929444835,9.64859621366486,6.29639404825866,0.407744231633842,0.484570765402168,0.264450460672379,9.51728804735467,8.6582435015589,8.42591136926785,4.49506254633889,5.33345094649121,8.0797458649613,8.43239229405299,5.62391218729317,6.39435089426115,4.87104604719207,2.48584758257493,6.67835906613618,4.96467318851501,2.99762120470405,1.91331138135865,3.47713600145653,5.90298431226984,4.99758055666462,0.977957618888468,2.72009056992829,1.99979748344049,9.19581433059648,7.07580947550014,5.40997842792422,1.66986303403974,8.80405652103946,6.06171634513885,9.12466954672709,4.78458934463561,6.03045055642724,2.40387382684276,5.2800000552088,5.18218657234684,3.07559605222195,9.26944784587249,3.2489093602635,4.52018795069307,4.87463429803029,7.78192586032674,0.693537236656994
"2",2.50659905657106,0.921653154164656,5.45069035655367,6.61341191530288,5.05603399831983,8.266815548035,6.56047045761924,6.28410204873313,2.88652148556046,5.65379006377621,7.97903830360755,4.51217628539971,4.0747546971857,2.20082819623374,6.29873741493159,6.96894442304529,1.09925340642832,5.73170455041833,3.01017133387762,7.92977526098821,6.71655203383488,2.85548368571041,1.93752147331989,2.4510432572756,6.26277223084835,5.98578781285871,6.74872006959295,6.63869532643839,4.63778089889756,5.44735508111619,7.36427521941226,5.45374165605901,5.07347271418611,4.03630100690639,4.47082694784367,6.61127075862649,5.35390627599294,3.0418970467134,2.37870187936569,3.59693947467071,6.10757413032581,5.10520395642711,1.44200992770613,2.99037313882911,2.26440263146114,7.44475071323221,6.91391222369224,5.26273276135587,1.74282835697642,7.85156339312887,6.10065738064195,8.41767203434734,5.14195189619623,5.84781118126215,3.96548971661514,3.76960666544741,5.51801141629936,3.92304003089342,5.71939620278174,4.91472983536588,2.57779760349139,4.95356607888927,7.5249299096088,3.13468886473265
"3",2.59234323096675,1.48105272781801,5.64713734352012,6.28485756940945,4.9309681669238,7.7891972327567,6.10566576754912,6.01686731613576,3.16265574867842,5.59245097486694,7.61426996933126,4.43599777829996,3.8946096613734,2.72908857682351,5.87971029387164,6.54365893149733,1.43859998618064,5.62539666853508,3.09609755104834,6.96860648646266,6.91531506397097,4.26602983770769,2.80408575692086,2.75545559507387,4.74706661039384,4.69324378597203,6.03311921075558,7.1113985124543,4.08914637076051,4.19904534788719,6.79563674567831,5.54545537784504,4.4715388952386,3.64493200623231,5.40512080724785,6.3834534143161,5.59939997271732,3.04942986610613,2.82818857631406,3.76618686465032,6.10200891884145,5.1072889901485,1.93955497731297,3.2503532537778,2.54302611506632,6.65287276591318,6.67413763670251,5.02220471639937,1.88438377344663,7.23459922246304,6.03211127449376,7.87931663695059,5.43522039135135,5.71791297942001,4.71897307623846,3.35990787640533,5.33391231064781,4.14804064907607,3.98908573808393,5.51617669881417,2.60272893609453,5.10430808633538,7.14486094773924,4.19739982809707
"4",2.75361832432816,1.94256982952517,5.77604689905937,6.08616910664161,4.87379805413633,7.28882720646398,5.72066402596941,5.81068644162941,3.45627176354567,5.60323478164477,7.07527910911257,4.38171253796197,3.84215128218674,3.00323239018263,5.79152001967576,6.26741886359549,1.69817581070185,5.51715777678909,3.20713327797414,6.41409301717934,6.77357586472229,5.08812027300542,3.42162230623235,3.00140067577735,4.09384074384448,4.11805918014227,5.70768449362857,7.03639668626325,3.79087297288079,3.67308012037489,6.4054496586008,5.70210861265406,4.24879215404995,3.45535473748252,5.75335419892626,6.10226969167675,5.71339985512919,3.07239204080512,3.29113473383251,3.89443809145881,5.9356799739344,5.05551802051555,2.4121622772559,3.43701064426313,2.86366594453367,6.21404357339559,6.45502949967502,4.77393201540354,2.07708588898802,6.87172597671603,5.91589128744513,7.38901001788291,5.59403545940759,5.60559016081862,5.0435542460399,3.38377465309654,5.11668486587853,4.25146996071868,3.17906369405936,5.66141752673614,2.75223258720536,5.26791774355624,6.75203753240962,4.68889245106109
"5",2.93465302033219,2.34795144796429,5.83162664235257,5.93258369398075,4.82263735075414,6.82343633850996,5.36788947602923,5.63664525759725,3.73663962914775,5.6232634847619,6.51459264321564,4.32615047307325,3.8494282679965,3.19059569001496,5.80170771587328,6.04114998864198,1.9705101514117,5.43669067708131,3.37583086594208,6.06666603575454,6.50090115563155,5.55456728060583,3.89613793794602,3.24555770258353,3.83799898531334,3.88586151705842,5.54552190579978,6.82436881271774,3.69025897663653,3.53905665357995,6.08086641127601,5.83147728379341,4.1958739432511,3.37240940551808,5.79161286353122,5.83752187102102,5.74990960375852,3.12811847409881,3.74437842727209,3.96714086676927,5.69089117587304,4.97256246998077,2.85604400961613,3.57461245972187,3.13934161819155,5.8432318510848,6.28028216740008,4.58650125562215,2.30274497962069,6.53709674509062,5.79300356412793,6.92504280951055,5.65465551568514,5.49268993593697,5.16744139969292,3.5160330751373,4.89710425244839,4.39347048789669,2.85539972161236,5.64235530162161,2.9369835630445,5.40811378474599,6.38378851345514,4.89015303563248
"6",3.14513735158485,2.70535982163294,5.82735468218955,5.78496150525248,4.77570257197873,6.40111297806984,5.04908242008246,5.47677647128301,3.96220886464921,5.62511413374643,5.9818032063133,4.27127994988099,3.89073075524219,3.35437598961322,5.82344356339087,5.83260116612581,2.3048315543791,5.3564054327341,3.58415538800521,5.81838149800605,6.15831229879004,5.80693870615797,4.23782759758483,3.46719591914334,3.74822975713508,3.8015190861387,5.45779107528926,6.56324382316614,3.72071941751572,3.58849752921662,5.79681581616038,5.9122248140939,4.20229466549784,3.35713328677657,5.68675135093754,5.58891160619277,5.73856265372298,3.21822647217678,4.11767425417802,4.03538962857638,5.41747787062699,4.86138387171675,3.27820401418732,3.70971874641255,3.3909792358964,5.52102937653043,6.12896502936184,4.49644610964197,2.55506569223237,6.17422162413578,5.67279886214369,6.49122574258384,5.65358772313164,5.35758311902764,5.19530277767892,3.66519819394483,4.71188546010652,4.57917303196977,2.77952681830842,5.56336244192379,3.13835668423855,5.50391337411679,6.04219048670552,4.95662808847871
"7",3.37962644309272,3.01843685779247,5.7770924327846,5.6336367825912,4.73328375973754,6.03322028473509,4.78347801556831,5.33125357676687,4.1165368833586,5.61058464882811,5.5300407773012,4.2314876665975,3.9585301040063,3.51950508882492,5.82865804858867,5.62906104063093,2.72398320636784,5.26611495565679,3.81188630079359,5.61473403623708,5.7684621762801,5.92992099363767,4.45714209446927,3.64436616281884,3.73657488597448,3.78966333621816,5.4050912285411,6.27822698060664,3.8356379893764,3.72252752231988,5.54053170498678,5.94717314183301,4.23617390153299,3.39105205675722,5.51979599682116,5.35590199169427,5.69576280602024,3.3349148812043,4.36595687337341,4.10514729063826,5.14188821889028,4.72808447141199,3.67984541115268,3.85852930834981,3.63087429186599,5.25756767966409,5.97664678955892,4.49261469375075,2.83894065049584,5.78114860602573,5.55231147606171,6.0922641394269,5.60865065765332,5.19375383122273,5.1732101223654,3.81259659681575,4.58144031857792,4.72860618490823,2.83878553581888,5.4577519488589,3.33780096816003,5.55064253347537,5.72905922592347,4.95490067815282
"8",3.60988630843701,3.28843112788312,5.69180096794527,5.48447330282522,4.68567879477564,5.73680785460308,4.57735367844042,5.19998190951873,4.20512735133444,5.58243935915423,5.19772701676215,4.214478797406,4.04194666849548,3.68969520815787,5.8114245512317,5.42650349790704,3.19691055489385,5.17135279712396,4.03973974826672,5.43176436634634,5.3710789652682,5.97359691209301,4.57457971988016,3.77704184305186,3.76333535780258,3.81500190627492,5.36870859497196,5.9834426645412,3.98267133031352,3.89527447300072,5.30533831118697,5.94514844973656,4.28436470025695,3.46146437754546,5.32991121594395,5.14130336415763,5.63469804943547,3.46475612726677,4.49643736351946,4.16606877662168,4.88252964136879,4.59211467625411,4.02752287717482,4.00579185921242,3.85063898502768,5.05665966819745,5.80952271426544,4.53511732340134,3.14989174956308,5.38888653803859,5.43466611719818,5.73590399198445,5.53462259724453,5.01028864889183,5.12564392444879,3.9596906478997,4.50288698217856,4.78076884519398,2.97537996880679,5.3374386542065,3.51625307151702,5.55207482364725,5.45384467434403,4.91420968266932
"9",3.80183967440416,3.50996604924287,5.58294456649748,5.3499115381135,4.62584431235413,5.51135988547809,4.4217929423225,5.07931513027977,4.24707685661817,5.54137263353322,4.98151434055981,4.21362708445985,4.12573770961206,3.84809814574862,5.77497680309389,5.22696895207607,3.62207855131702,5.08004540539909,4.24690013176167,5.2617429302408,5.02416536372587,5.96910564546744,4.61775289506895,3.87743295264472,3.80454080446891,3.85511189770618,5.33890737624437,5.69697080090023,4.09673451960758,4.07938345648904,5.08915199171085,5.91650187798586,4.33568749995103,3.55592803088753,5.13745899797664,4.95317436100115,5.566937558781,3.59344534895881,4.54373596210189,4.21200785670818,4.6602307334429,4.47622632777346,4.2844521791365,4.12633171357291,4.04064405249437,4.91033836636373,5.6320763271667,4.58615057321762,3.45742295744194,5.04779689750548,5.32844799304662,5.43210768709196,5.44856779178637,4.82651936387327,5.06562961706308,4.10884872668275,4.45985600874984,4.75895894691625,3.14799612284787,5.21091198773694,3.6642752222459,5.51498542170358,5.2240809708316,4.85180774449961
