"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",7.5682867038995,3.97757917642593,2.50042769825086,4.56929329317063,4.31268361397088,3.36428149836138,0.558350221253932,8.18908237153664,3.62803629366681,8.72662524692714,5.89898757869378,6.90628828946501,2.9375676671043,5.71219412609935,0.195939722470939,2.50195531174541,1.50089039467275,2.49127196613699,2.94475661125034,8.83958593010902,0.865111539606005,8.36777921998873,7.33649322530255,1.04629751527682,6.32036846363917,5.62351656379178,4.42337113432586,6.53375328751281,7.88065240019932,3.66043425397947,9.38063684152439,2.54291904857382,7.36893954221159,8.61041952390224,1.43139746971428,8.28066616086289,8.95957486238331,9.82943779090419,5.7123866234906,8.69457609485835,5.41872861795127,9.84341700328514,7.7097564516589,9.74810347193852,6.88950738403946,1.03075162740424,1.81366868549958,4.10765293519944,3.4435100434348,4.66143887955695,9.27613632054999,7.14079150697216,0.768482577987015,9.80343073606491,3.85862604016438,1.97412253124639,3.46994757885113,5.97659548744559,2.71426760591567,1.66302615543827,0.189609357621521,5.95569418044761,5.85831375326961,0.921613986138254
"1",5.83117075264454,3.55853075161576,2.86534645361826,5.13410618994385,8.01027863752097,0.420499963220209,8.08020091615617,2.33245644252747,3.62078968668357,4.90127977915108,9.10049738828093,7.14009648887441,0.397933523636311,6.00731136742979,6.96272773901001,9.04102463275194,4.97221354860812,5.06674537668005,5.0252575497143,0.17000584397465,1.46311185322702,5.73175237514079,7.95497080078349,7.37587597221136,9.22184771625325,3.60712140100077,0.0672239856794477,9.98981846962124,6.42222163965926,4.38496212940663,7.37881243694574,6.31076982012019,7.47661411063746,5.9017421095632,3.73251013224944,6.93484163843095,4.56692282110453,2.17316858237609,4.54715943429619,7.59069621795788,9.55195378744975,0.621873594354838,9.90093528758734,4.37974145868793,0.375459170900285,1.38678058749065,1.00082183023915,2.16143558034673,0.0901833223178983,6.506165091414,9.40924643771723,3.30866013420746,1.18505937280133,9.16463560890406,5.34929142566398,6.49767681024969,3.88242180924863,8.31949830753729,8.24316907208413,9.42700842162594,4.9333504284732,8.05416762363166,7.81444762367755,2.52390547422692
"2",6.07242376577336,3.44524835477649,2.33632858131416,5.21052992234983,6.89168545595737,1.55877219588596,7.54997194966813,2.81198831020938,3.36995205237365,5.04572699267297,8.64515150848978,7.15389734566816,1.46805169004659,5.9553975402282,5.50206951983766,8.69103339135468,5.48872362068407,4.43892059539567,4.67313115098297,2.64200109161177,2.79816962577895,5.35133377438738,7.57133400761029,5.91175841080829,8.33197460628988,5.45181090988694,2.17044232993045,8.27301468135858,6.24568872930697,2.57711867657442,7.27974949290465,5.31331235423414,7.52207098985016,4.29325190485755,5.05263363040534,6.95518451861753,4.9661985666326,2.82092548799092,4.78398707404021,7.64432484780061,8.87931771658747,2.60537102486522,9.17924820498877,4.80434428243019,2.34961338138611,2.47565844556447,1.80385286095783,2.48244638667987,1.65199949929633,6.5013894558676,7.7926000215928,2.36595306878343,2.9259769121015,9.12850538868329,4.91157229411033,6.06018581217414,4.53123005919767,8.54341296797419,6.9306284331888,7.08328639174084,5.75316217437547,5.65591664286404,7.82964773562922,3.58274326697586
"3",6.23195540770325,3.34285355559339,2.31002824016947,5.14607426911935,6.13691268282118,2.16370494985549,7.13404923321998,3.36595684560194,3.16512027275366,5.01044863106793,8.2887545401608,7.18023411961328,2.37150671853882,5.83593303430613,4.98692126520499,8.34456182894341,5.76045045544575,4.20273569592578,4.40292372205863,4.09828419001398,3.71852012091298,5.3456694793003,7.3258849299751,5.39917417541077,7.9210095848252,6.42289012565526,3.47232296446885,7.39675629385342,6.13947458162658,2.52622332116878,7.23730680645469,5.0137101423414,7.56894501156781,3.78548590697469,5.71514872064053,6.90967435784675,5.13414039511344,3.34212197774584,5.03544428044339,7.55923533590099,8.218926022775,3.78068353050106,8.50314627516775,5.15838526176398,3.10336288203406,3.01975604770724,2.26214709256334,2.69875715380397,2.34453704349494,6.48122835656032,7.00229242145128,2.23813114112008,3.87188077098344,8.94809917493391,4.62773790092054,5.81769220132001,4.71755844035376,8.44907607386563,6.36086793870133,5.95295761555232,5.52266885737786,4.20667292747995,7.59126272363139,3.8331977790021
"4",6.25691795708369,3.46071771540957,2.56523777408255,5.04040227380141,5.65424563399824,2.54653031414496,6.71408095555635,3.90805725548644,3.14981258036989,5.0495992739473,7.9390109221034,7.13993084382714,3.13545554480236,5.72365963123859,4.81796805364049,7.98502181237915,5.93129012891452,4.12498092342322,4.24388592597382,5.03292746459175,4.38764229691438,5.41902137052382,7.13778120034934,5.08307638914299,7.68016150826525,6.88431230112288,4.28314776176207,6.90912941588127,6.11093048495366,2.83379002868777,7.19552519069273,4.94599374967443,7.5548850293337,3.77084897503465,6.02250455395454,6.8316317691908,5.19428722496396,3.76807461706413,5.20155470135099,7.43952405684393,7.58532462539003,4.63744014834351,7.95550643600581,5.41552751927542,3.59641625300477,3.32574083876398,2.64784787509287,2.85100959526897,2.71524939164709,6.35628571922089,6.572393378625,2.45140046051819,4.34905156596918,8.6966967306461,4.44705952026798,5.64233313313671,4.6905877759467,8.24035305295587,6.13762541154907,5.36223402248606,5.18036084614767,3.4603610702171,7.28376357092185,3.85316740545592
"5",6.20598390970953,3.68930803011043,2.81615667065421,5.00646565940385,5.39814956626712,2.87216436519746,6.2731007368745,4.38956445972213,3.24523374150174,5.17783587532487,7.5764440370957,7.01504760315258,3.76215159858417,5.63140963199239,4.76493455318348,7.62366236684149,5.98867840657636,4.09980568408428,4.22087909739776,5.69861951374127,4.84248843058693,5.48227935344979,6.98305869788499,4.83276602608779,7.50655210787636,7.06874274358288,4.81319731423939,6.54298229609938,6.11027863883998,3.20931274824382,7.13992879209058,4.94098194981439,7.49455412675464,3.95940974696669,6.1394152027372,6.72982698814012,5.24629639559064,4.17660959626256,5.28006895103648,7.30508174207566,6.99753062812629,5.26497763612904,7.53075855314291,5.57629500498649,3.98379623919544,3.56298351903287,3.05253610334015,2.99814439736068,2.99047208542466,6.19272832405546,6.28458511761638,2.76135302695917,4.59311378078421,8.39935328674071,4.43128829103024,5.50383551571439,4.59439026740711,7.96922130593788,6.03365576411554,5.02112181113476,4.8680779618154,3.19462302402168,6.94111639368254,3.82836817426057
"6",6.11921492946419,3.96403122290185,3.04423668796182,5.05034210680648,5.30552504961881,3.19136614805651,5.87128302047262,4.80721158196783,3.40465719286686,5.33339059413117,7.22190113954044,6.8552696112507,4.27549493103654,5.56169086755069,4.76383645690022,7.27547487264307,5.88786406272041,4.09577751106069,4.29824633338286,6.11587807267463,5.10795616116539,5.53689550520787,6.84698049744801,4.61299798844724,7.35903229257556,7.10442629508862,5.18746546059189,6.21292945251238,6.10423295515082,3.57282234070173,7.06683847465139,4.96267364699085,7.4042243682377,4.24173839333177,6.15135484181616,6.61930914108398,5.31074435851703,4.5678958622769,5.31129335824915,7.14242017907942,6.52010550503936,5.6842776141408,7.17487108039563,5.68724199732832,4.31314994799268,3.76225946599771,3.45349923175202,3.16736149189805,3.24686176970176,6.04485255094728,6.10297512754275,3.13587282102529,4.74001777408269,8.06691513060388,4.5518539178951,5.3928357026676,4.48283559973218,7.63372951042233,5.95774248287463,4.83633434964803,4.59995218638911,3.17062284422516,6.57181131843685,3.80464020700617
"7",6.02367722390555,4.26278787626799,3.28175833370282,5.13634576776529,5.29337057647463,3.52985191026051,5.55803300481094,5.1414938354372,3.60831850970435,5.4738578239969,6.91084840185387,6.70732696076222,4.70319677970782,5.52318704512361,4.79355606713741,6.95742892398033,5.65461727420355,4.10236541456968,4.43062582564728,6.29531088140375,5.24445225631681,5.59291002965113,6.72111161678561,4.41622326705235,7.21117744538333,7.05131168281039,5.46046813732455,5.91665151463978,6.09042845047286,3.90450632369684,6.98089807013345,5.00311557522311,7.28614827988405,4.56310115689643,6.10741338999323,6.50607679794404,5.38240405147424,4.90909645554966,5.32433630620064,6.95576239877302,6.16994512437363,5.9335374725904,6.85658026933469,5.77447718243092,4.59023451151973,3.93272795147231,3.83044320391356,3.36323045105563,3.51736962022051,5.92398931274841,6.02253580728463,3.56903926428991,4.84774198033837,7.69874782665281,4.74434535583017,5.30577765246509,4.37491489201671,7.22806339215647,5.88052667140163,4.76424748402948,4.36760249079812,3.2590961337674,6.20781994253305,3.79092187319309
"8",5.93732269746284,4.56822971842595,3.54335513608106,5.23290874321822,5.31092637886613,3.88483860563857,5.33841562999535,5.38080131486636,3.83984727528443,5.59021408965779,6.65190245673127,6.58074833222318,5.0534599600192,5.51578665980956,4.84148300904862,6.6748310958454,5.36563873296976,4.11454158446448,4.58179332483538,6.32912782541,5.30812400536998,5.65287992223703,6.60235544356206,4.24018392974778,7.05200654624167,6.94204638843518,5.64962080143517,5.67128053862096,6.07485784880122,4.19677959173123,6.88712256566953,5.05601700364182,7.14334441753968,4.88098142216195,6.03459155279464,6.39086324007888,5.45542042919673,5.17879358781715,5.33294189502834,6.76102469964151,5.90894436930108,6.06105466232877,6.57782657030843,5.84581195100971,4.80917113363402,4.07598071699788,4.15723502485158,3.58572986795682,3.80907335240657,5.82430424215971,6.01467192036388,4.00348249517245,4.93395834734218,7.28946904154499,4.9513565158199,5.24480180293531,4.2771817934207,6.79636307289543,5.79878679937397,4.76712402336093,4.16346679919625,3.40875495782512,5.88742809743984,3.7869844307543
"9",5.86822210004918,4.85277287442884,3.83306863053978,5.31883394749705,5.33588500706848,4.22530592007953,5.19838949385358,5.5413377808732,4.0806063083324,5.68630400307586,6.43296144837592,6.46931428568348,5.30867506108235,5.52867400299857,4.89880399830337,6.41920493481347,5.10982899564667,4.12904008892854,4.72734442119284,6.29601519001077,5.33376377795552,5.71540564429796,6.49095983289399,4.08330078771912,6.88353764212018,6.80039047342523,5.76470756383906,5.48664302036947,6.06048311946927,4.44316087445048,6.78842784660712,5.1156039758226,6.98441657543447,5.16423350645616,5.94658294091888,6.27922123126482,5.52704072621232,5.38365583225128,5.34427813095555,6.57602718220529,5.71216434084313,6.11637536741486,6.35292804921139,5.90579056025405,4.97808439662133,4.19108118538807,4.40424179331216,3.82974340076321,4.09859390225134,5.74192680163485,6.04270401136167,4.36684801945922,5.00376959264666,6.8518275582681,5.13714368353059,5.21092952931185,4.19115811416521,6.43206373400528,5.71875321991299,4.8120053286305,3.98272770048032,3.60005549735672,5.63141462436166,3.79046107703284
