"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",8.5564475459978,2.62500873301178,2.89362926967442,1.74761939793825,9.68358528567478,6.0944753093645,4.19411442475393,4.80363018577918,1.24536185059696,5.74236913118511,7.07104284781963,3.87363215209916,1.49460865650326,7.12081538746133,0.961295871529728,9.42190875066444,0.841645104810596,9.1188646457158,0.27773889247328,3.57133908430114,6.11097226617858,3.71681543299928,3.69791625533253,7.76653657201678,9.81328028952703,3.45024700509384,0.955135037656873,1.38429480837658,8.16968304570764,6.17591753136367,9.78863230207935,0.226383225526661,0.828226832672954,4.58004874642938,3.18699597613886,7.72639183094725,6.88014144543558,7.65947383129969,4.43225679919124,9.78408548282459,2.01215679757297,1.98115528561175,0.632989620789886,8.60377772478387,3.45027954084799,3.74826690647751,2.50004469649866,8.19461716804653,2.59783006971702,5.08340044412762,3.41939622536302,7.67566031077877,0.628053746186197,3.48475774284452,6.93204840645194,7.6479865773581,6.43639516551048,1.84782216092572,6.53497439809144,5.19578692503273,6.16448406130075,7.89179906714708,2.4008780810982,8.11132607748732
"1",7.72876990493387,1.20686610229313,0.273485532961786,4.09738315502182,7.49558308161795,8.40181512525305,0.896167892497033,1.17965389043093,3.92795271705836,5.18047063145787,0.919173411093652,9.13832838879898,2.69525015959516,0.835353089496493,5.12556568486616,7.83003011485562,5.33315556589514,5.14675733633339,6.75288976170123,7.82911632210016,1.20361776323989,5.03604658413678,0.0938258552923799,9.1651689610444,4.39237881451845,6.57292935764417,6.10278541920707,4.88216285593808,8.05213950341567,8.24239584151655,2.75537759531289,2.45216704206541,8.37575541110709,0.166160941589624,5.92285705730319,7.50908999703825,1.68245581677184,9.90482450928539,8.75035649864003,6.93360773613676,3.84441673289984,2.57438168395311,5.94314634334296,6.58528328174725,9.85735839698464,6.39904852723703,3.11207425082102,0.350815965794027,3.61963439499959,4.39879445591941,3.86155335232615,4.61525729624555,7.99361394019797,7.46205533156171,9.98072183458135,5.26071380358189,2.0132476137951,7.18025975394994,2.62026181444526,0.106238671578467,1.05494196061045,8.2059916574508,9.63307521073148,6.9007658562623
"2",7.69713435890531,1.52328496856723,1.76954438709536,3.86748801843279,7.37473007516589,8.04285711186077,1.67809878910734,1.98721033545323,3.72812760486896,4.95726813271259,2.13298135879458,7.97837085406929,2.41947961702841,2.86438429609967,3.32484938642288,7.71095940325662,4.66115549679551,5.6881642502582,7.65030826626221,7.3879042360301,2.91321647206927,3.46406026828705,1.03590116087379,5.90260551759877,5.83567525131858,6.59567193006826,6.19558104229611,4.873927118517,7.29573339238903,8.84596928664143,5.29769757728162,2.00624822696733,7.36641625888327,4.95000656076295,6.49413201424859,7.48430492789789,2.09571959550469,8.79297861148091,8.12781648290621,7.12740499102992,3.85411235815607,2.35981595550287,5.82441552868049,7.10126387885733,8.65431054216997,6.15465779519616,3.13496348110713,1.25325437860829,3.51119057365496,4.57956077667334,4.0618864323986,4.71809311605728,7.22414253086343,7.42329764387602,7.65075873703466,3.41420711981557,3.64237175018161,4.85528645164437,5.06911032673159,2.14425655240018,5.15004078653619,4.52180647049197,5.3288020428567,6.17839622212284
"3",7.57055588409341,1.86826565576465,2.60968196295695,3.60405258925874,7.29669748238731,7.67541053812643,2.26044096644231,2.59556358490438,3.48568263525884,5.09228486213634,2.89300624232898,7.35243443013765,2.54636536798298,3.56195805928664,2.62633674254643,7.63251169910819,4.10048830259271,5.82154992189202,7.70120055391459,7.09431936258868,3.88392414146754,2.86328987397355,1.68118415808972,5.46827670343931,6.62878739001697,6.69586652322704,6.29332052717099,4.89342166253833,7.02977898070784,8.61657472081113,6.53268689806191,1.97474300997625,6.93947317638,6.74707579296053,6.77909963186009,7.35795376466059,2.50439592563462,8.13938444970621,7.70617737602932,7.21239139097387,3.72277172467349,2.35956240076422,5.74380906083992,7.1993899462137,8.1491555094041,6.00631293867295,3.0841214059713,1.97148797366492,3.27289978344018,4.49353946124235,4.07954116204135,4.69405088900383,6.64865822942127,7.34461279198514,6.38469497638842,3.37134585941717,4.74298683043888,3.54085319430399,6.29862876041862,3.06957744908008,5.56062908798665,3.39860520399956,3.53570648321225,6.05833128991662
"4",7.39135261179012,2.21097598896464,2.9383742448775,3.45053625406743,7.20243539874143,7.36354996568365,2.71631303374984,3.03079168878123,3.25667179060226,5.30575749874991,3.32941416845961,6.97322145447352,2.69876676920474,3.96860108463729,2.46619746366559,7.54947385097158,3.68202163576624,5.86743163945332,7.49838193076003,6.8421728032996,4.40522120058344,2.74615768161913,2.18714066804125,5.45022726318446,7.05463108104684,6.78450188084116,6.3367949797475,4.86719123385027,6.88751583144319,8.27743651603935,7.08030796737412,2.14750117079951,6.76021309607964,7.31085168180196,6.8713907822263,7.24476682527644,2.80230817794996,7.65845062054045,7.36949097032881,7.2201662847613,3.55148012902338,2.52624650937004,5.57981645379578,7.09465489977665,7.82301362109397,5.91733196696697,3.11377175497228,2.54004380274444,3.15775987071806,4.49822773366092,4.09898969603314,4.63653497911256,6.14731935285167,7.24527571769506,5.744345126071,3.65839237639755,5.23102841076794,3.08622950733823,6.86756742228371,3.41925818502608,5.55148559609625,3.23385641396648,2.90286177264788,6.05778564051561
"5",7.21671059435451,2.53076193531767,3.09283257252025,3.40680212887992,7.06378685520783,7.08972242393831,2.99054299567311,3.35314006145704,3.12923836488319,5.39724714183775,3.58946734397445,6.70579069265456,2.77762551321504,4.3234259829849,2.52060550026672,7.46402271636238,3.40028028448694,5.91665305030563,7.23589281642024,6.60973165710369,4.76024937272551,2.82120632210548,2.58524261865259,5.53816936853157,7.26570726859059,6.83198064666261,6.32029713150164,4.84070857559724,6.74822287746836,7.96240830707203,7.2969815573772,2.37090761075925,6.67258779710588,7.35756638408369,6.86967128092886,7.15665791096944,3.04742526500188,7.40581660810692,7.07124349614881,7.18586117891488,3.42924370351504,2.74987368181062,5.32179833502658,6.89720670274672,7.54134257707437,5.86201897297643,3.16494951962157,2.92875971509535,3.1244731730492,4.60596117767578,4.1828571413015,4.61665124744853,5.74895916933405,7.12534907892714,5.4079846108519,3.98479706674022,5.48473288563562,2.99157029176537,7.07811323668723,3.52750399940941,5.5386806890595,3.30475408533828,2.79085780723707,6.07803298949566
"6",7.04864223412122,2.82772775994569,3.20849944364363,3.43154161530322,6.88104337776228,6.82294739679703,3.19828429281654,3.60632263259295,3.10015786461488,5.3801312896518,3.8008712811968,6.48028957618357,2.86817925312766,4.68005463003862,2.6566512671655,7.37587112792884,3.23033708621571,5.95974181587788,6.94695470788103,6.37380723932156,5.05825263108546,2.96868206719016,2.92061412032808,5.6359431486079,7.35261927365066,6.83976067970496,6.24656187312895,4.84290622446248,6.57768341839565,7.67920489284413,7.36288810034685,2.59519221070716,6.61287946135628,7.26105461048342,6.83024184659648,7.05918062135316,3.27322008888732,7.16042280831219,6.79778235639821,7.12043460959483,3.37614789585355,2.98008326780489,4.99780629995164,6.65220884414948,7.27158712537647,5.82327753026184,3.21479792664574,3.19595884415009,3.12989306421269,4.77380493370297,4.31444292892717,4.67281237333101,5.44505800958331,6.98677995251227,5.20257549371371,4.30832064568888,5.6443956038705,3.0145627700715,7.10868708037253,3.56268968796122,5.57387697054711,3.41115328162108,2.85712141214548,6.11020014638141
"7",6.87490572095138,3.11060084401732,3.32073190435928,3.49714459486996,6.66857080597298,6.54273113819819,3.394054216843,3.82469228171771,3.13356444265424,5.30408967110802,3.99171985608041,6.25717739541755,2.9941468290465,5.03596214536132,2.82410331969283,7.27661441964555,3.14191744300086,5.99344060416326,6.62668989160391,6.10331380376617,5.30624132200201,3.14371112566078,3.23407909935271,5.72876186878364,7.36459463565457,6.81359275901523,6.11541899070749,4.87946869619679,6.3857524002244,7.41728457485844,7.35059715030144,2.81100430182993,6.55357102288486,7.09845089808393,6.76718829218372,6.93789362796129,3.50380086792574,6.86955127088649,6.53326351195879,7.02384810396014,3.38514761231196,3.214397572983,4.66214371631551,6.39793598410829,6.99806675243918,5.78598609303421,3.26962484149292,3.41922750948831,3.16830036764099,4.97123989140013,4.4637407516697,4.79857921290434,5.19781120409987,6.82082152568684,5.06854432977885,4.63117416265962,5.75655850186828,3.08758817016842,7.05075740455231,3.59137943565405,5.63644510374317,3.51709806713823,2.98247978193989,6.14560130603502
"8",6.6884751640097,3.38769958061803,3.44830329119289,3.58661559258294,6.44663341744913,6.24472057506294,3.6068581611245,4.03124532910041,3.20964561988866,5.20749687729602,4.16017683986059,6.01564172575459,3.16485603746234,5.34923600315327,3.00908960287766,7.15649184903174,3.11405406267218,6.01664284486188,6.26026643675679,5.77937473972058,5.48439483479768,3.33466602302208,3.56189763367609,5.81461523881095,7.32559874556045,6.75630824106611,5.92503151047796,4.9425261293621,6.20620522108306,7.16439971533308,7.28907711335647,3.02480395582233,6.48066609752606,6.88231834920827,6.68148763849547,6.78377674762951,3.75403559173271,6.53502207963335,6.26574099961952,6.8921559393838,3.44775920009074,3.45670678378753,4.38632517993533,6.17676688305058,6.70394285638942,5.74053632201267,3.33680638051476,3.64318441644574,3.23648337693472,5.16697770209453,4.60539717197555,4.96152614094918,4.98747690840575,6.60997682608781,4.98489664494415,4.95336675270091,5.84120521213546,3.18998433026868,6.94541495882447,3.63489286566671,5.70966556581235,3.62122992083208,3.13190639614428,6.17842433220926
"9",6.48758589403635,3.66537815305231,3.60593353396213,3.69346902981764,6.23668071352633,5.94547847621566,3.85216091917253,4.23474121339268,3.3214767088627,5.11407045914214,4.30644408503777,5.75128017985221,3.3848560014792,5.57601812135294,3.211442487186,7.00382584991758,3.13451538750639,6.02939666976239,5.84383187435907,5.4190141299389,5.59363824934998,3.54240084661518,3.93195111869333,5.89318975675989,7.24547595340957,6.66749924522236,5.68443523099143,5.01598602158187,6.07061123205623,6.90693174536428,7.18840209855954,3.24666419074433,6.38530675571427,6.61961245749804,6.56970033952374,6.5893150554311,4.02602766881056,6.18701605220225,5.99522482002506,6.72071225857938,3.55693130291776,3.70454367015701,4.21447107592659,6.0077442095782,6.37287423119103,5.68271662978238,3.4215229369149,3.88557878739826,3.33143949373521,5.32946545883776,4.72546386070084,5.10952446023711,4.8118511994647,6.33241727435078,4.94155018052203,5.25634351292973,5.90796069364217,3.31472852288664,6.81045198753747,3.69644788279577,5.78466797076327,3.73156540255878,3.30088065879684,6.20525995934801
