"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",8.35753295104951,2.96840902417898,9.89159125834703,5.30685723526403,2.55121148424223,9.70368128968403,8.87454623123631,7.9610194824636,9.84453222481534,2.74401666596532,5.58001944096759,8.03225762443617,1.58382492139935,5.68019654601812,1.94714630488306,7.47125561116263,9.06207730527967,5.31430572969839,6.19674913119525,8.62866361159831,3.02696777740493,3.58893194468692,8.80749649135396,3.96370941773057,2.47436258941889,7.77090115007013,6.40882549341768,8.65906842052937,2.63482094276696,8.1153180450201,0.17111440654844,7.27215065155178,9.14808629080653,6.58858419628814,3.91801633639261,3.33072409732267,0.780159111600369,3.11654771445319,1.56266881152987,0.144646749831736,6.36319045675918,5.30389034189284,2.04469955991954,1.36552039301023,4.21479214215651,5.74315733741969,1.63263413589448,6.61811013706028,3.03583955857903,8.60531539190561,0.610044179484248,2.0244644372724,5.21629162831232,5.78022938920185,1.78458335576579,5.92362162191421,2.7826184197329,4.46674795588478,6.698237080127,2.7644622256048,8.88904927764088,4.0358331752941,2.02807842288166,8.95325521938503
"1",5.83699583541602,5.67480868194252,9.9960602959618,1.17722420487553,8.74657570850104,7.55064556840807,2.90799211943522,8.66569380741566,6.7223484069109,5.09249762631953,1.17885818006471,7.69228917080909,8.66731384536251,9.78409793926403,9.50839472003281,4.83911510556936,4.57953930599615,2.04094729619101,4.81643146602437,8.25956241926178,8.24823115253821,2.20951238414273,3.56095435330644,9.83510513324291,8.32576046232134,6.20264282915741,3.82305906619877,5.56277573807165,0.289738529827446,5.16743884421885,2.36303505022079,5.23371705319732,7.09535788279027,3.65360524505377,3.98843178758398,1.45407962147146,0.0915487576276064,4.25276863854378,0.949576462153345,2.90284523740411,4.26819518208504,9.39832845469937,3.68873411323875,2.64892897335812,8.80275103729218,7.41831076564267,3.05866027716547,7.4299256852828,3.05999341420829,3.0943092983216,1.29640913335606,1.78001690888777,8.9775639725849,0.931168380193412,1.16746396292001,1.59541597822681,4.63159141130745,2.47727819252759,5.28696754248813,0.588375790975988,9.65862410143018,2.66972186975181,3.32695194287226,0.503031057305634
"2",5.59107688804001,5.14408632193763,7.41650084853481,1.62746897641044,8.29188634326007,7.42384578039388,3.12278318049607,6.63684626998212,6.89556571407716,4.48168500403307,2.16547680379392,8.2578153267572,6.19435333786477,6.99970677502675,4.92163276740856,4.51920111422826,4.24076341259016,1.80871335614283,5.81921481104315,6.49588795846685,5.6102990007088,1.33972860510432,3.26752457177154,9.46001253888881,5.64720019012775,4.77938359002495,3.47435024070819,5.7995139151871,1.57377099791041,6.92152774551831,1.8454857664547,3.13913128721911,5.37276959595151,4.06433545735468,2.83535668501871,2.05580118091415,0.986238129661111,4.21531023684205,1.92931002433664,2.8782594616483,4.57727335409843,8.59711127667535,3.76387059452824,2.10246715045499,7.11719032169365,7.07697631403424,3.19237863395321,7.11831651247272,3.48164513214289,3.31353806136756,3.04333710102975,2.31166492872405,7.33922928009708,3.00756639787299,3.02590354430784,5.60140984678414,3.50416165633004,1.99542325355573,5.60353721749211,0.966429265160322,9.7045599901604,5.89870359745248,3.07447745309432,1.61713681662506
"3",5.48026828111472,4.67283827085482,6.61881069185149,2.09406681630998,7.79422426433948,7.16546901145034,3.29580122571042,5.52664443273453,6.89008575224968,3.92926721523303,2.62002779532698,8.34958039150325,4.82534523425638,6.06635610571403,3.01395013414513,4.27692946130999,4.12404727424719,1.98314955043516,6.379348469594,5.70701664478885,4.33913166111209,1.31172578766433,3.10030984435235,9.30483533042012,4.27103558581027,4.06613761024212,3.17228710725411,6.00124676037124,2.07600374769528,7.07062325472756,1.85960825802049,2.43842931514311,4.48958934651029,4.25503304190575,2.52562700479185,2.47424744656166,1.54803154020149,4.41786576268071,2.67118618306502,2.99441207950699,4.85202810076788,8.11306985614288,3.71086624939147,2.17121284008993,6.48501589094037,6.84616705731479,3.36678744373653,6.93992801520013,3.80884317815314,3.7121941089588,3.76994964149851,2.67676514493764,6.3400985281098,3.9662496196513,3.74699007017645,6.26601547246856,2.75508380461746,2.25071233866476,5.65407512108455,1.35916418607346,9.56111067986618,6.46226690114148,3.04839223441766,2.06116438529334
"4",5.37534492168972,4.32839328944255,6.14504860793793,2.52953711774086,7.33173727489569,6.8628452101839,3.50564179518474,4.94439536351147,6.78718290685395,3.8197010474421,2.95231474275248,8.18778115427478,3.98998947909689,5.64166113061787,2.30538277604688,4.30385195077747,4.140852315793,2.19739295553109,6.396562709795,5.31327620786834,3.78438116582419,1.54985142766293,3.10361734739534,9.16435088956093,3.62123949103085,3.76723878426697,3.0278076183019,6.07881641505289,2.40994739973098,6.86833783883624,2.05605486623372,2.31653804864176,4.09318002728408,4.44170338189292,2.55898549380967,2.82248686285651,1.98423318745117,4.50931052663909,3.19238406763161,3.10463225047269,4.9891405835423,7.7340149325233,3.62949375431787,2.55046900810193,6.14728525104051,6.67916477393291,3.59753426838904,6.80145359094472,4.05288618115522,4.12602708246801,4.04674357005222,2.95460448572056,5.69763088853673,4.40294651938809,3.99812575528996,6.15728479738449,2.42737963245247,2.74394997923097,5.63036598388446,1.7666294209382,9.41852278711197,6.41066551492979,3.11501168019209,2.36028238116736
"5",5.27469408729916,4.11168723702008,5.75923584830975,2.9301218903937,6.87809227009428,6.54408545532373,3.73681629871309,4.64562464637147,6.64641867985421,3.89310929260602,3.24339481911386,7.92476003478782,3.48092978135398,5.31298749074661,2.14399296097171,4.42158604807127,4.2292940355092,2.38008865836163,6.23842314817919,5.04344784110193,3.59404037183875,1.86298848644917,3.2105305616036,9.02990524344174,3.33903021622581,3.67002012553324,3.01782487211297,6.06455029097716,2.74251732279131,6.61718735366246,2.31169520353661,2.4404175678112,3.94069876916459,4.57676690156709,2.7338939858844,3.13623649178639,2.30756595547931,4.46932784963783,3.56473473858608,3.15050724002039,5.02183977442411,7.34754096881644,3.57846962671369,2.8845988183597,5.85974323559718,6.52814410382658,3.79812391956916,6.65897660863773,4.21946884299052,4.44724029175597,4.1266343655658,3.22522710361846,5.21573991154382,4.61909116562027,4.04956962061696,5.90685039312736,2.34439184352288,3.12503738167558,5.57180178617269,2.16698214253372,9.28291735650002,6.17940269595621,3.24437653753795,2.60603906881107
"6",5.18649927341037,3.99409418228766,5.47329811890058,3.28288851305225,6.39941336932161,6.21256396555195,3.96766041764817,4.49497091025782,6.49152689673068,3.99909050874171,3.48683135195477,7.58773603281614,3.24539942941948,5.07293270146276,2.20743457559855,4.54585610442802,4.34425172063227,2.55240704933238,5.9976942118838,4.8356867198347,3.58856097902305,2.16252603215624,3.3561339770539,8.90136549542807,3.21557924285384,3.64296678325341,3.07526091672983,6.01449591759509,3.05582797485365,6.36330468550871,2.58125944466262,2.64313310552123,3.88356950720837,4.62713244383823,2.96469553188427,3.40849823400851,2.57500908458511,4.39114040690168,3.84554799024227,3.18486008230059,5.01123903316758,6.9059648734146,3.5889110566119,3.10308391448957,5.5773056570822,6.36675171155821,3.94698386252057,6.49457699522373,4.33155978224266,4.70063569669958,4.13191045156651,3.5227471093359,4.85246833898621,4.72076966393078,4.03888169095073,5.63175918560346,2.37831314984234,3.30000223290119,5.49754548506132,2.54778100989426,9.15357820616574,5.89279674454293,3.41456020584181,2.81100649932212
"7",5.11600697321389,3.95272551303276,5.27728282413221,3.57638186569244,5.91014412322059,5.88340699138509,4.18657393371366,4.42985821739308,6.32764689630786,4.08682092325182,3.68390695450685,7.1522325624797,3.167661735642,4.912344044974,2.3590022191258,4.6495543392574,4.45825929653477,2.72591791507078,5.70056909013936,4.69497476083154,3.66365656103826,2.43028759790785,3.51009330739804,8.77845230250869,3.16792506634669,3.6452739144335,3.16446553878082,5.95877177556637,3.31988830843703,6.11027973469797,2.83899252225639,2.86269931623168,3.86968434365735,4.61768188232471,3.20491893923015,3.63445929477038,2.81403145513423,4.32321739536422,4.06571691822527,3.23639786829817,4.99087025071615,6.39300162747702,3.65557367100955,3.26438217141553,5.31136188345643,6.18588562776845,4.05318450797451,6.30454720822071,4.40674135324795,4.88693297900109,4.11983693321352,3.84054515769985,4.61865873551456,4.75922859323562,4.02668555124506,5.38578323041133,2.47007153097371,3.38930062606169,5.42090220616781,2.89696940276414,9.03007919427261,5.62055442514471,3.60476839768806,2.99107976452863
"8",5.06248189366379,3.96491472441481,5.14985887818487,3.8110635474052,5.45677762975623,5.59427260000029,4.38485896273693,4.41535651786199,6.15584305898747,4.1576268856141,3.85429713916783,6.58403061025513,3.17162918691256,4.80772118870427,2.5421980259169,4.72835518550086,4.55842775864367,2.9054226538975,5.3722746228872,4.6221404544352,3.76640894059791,2.66962190612399,3.66157044823675,8.66077201621768,3.16654144527384,3.66989323390902,3.2712989085618,5.90389332933059,3.53491810150158,5.86494197248123,3.06986545383871,3.07880554170352,3.88522810022767,4.58260503742053,3.4288911678593,3.81966211487961,3.04026586566731,4.28165716818284,4.22638057189076,3.30771624188559,4.97531876767142,5.85832943048317,3.76102969608498,3.40455178442226,5.08881159872434,5.98933555773576,4.13118549408904,6.09452308581095,4.45962408491817,5.00140932518357,4.11016432656261,4.13179805538734,4.49998708103423,4.76912466514727,4.02713289771877,5.19095370057931,2.59325887077422,3.46040189093815,5.35091650964043,3.20335979928705,8.91207760157939,5.39457991128667,3.79939163088532,3.15940294472734
"9",5.01930780154597,4.00713210709606,5.07155695647719,3.99408628336248,5.07645643853008,5.37845516288833,4.54750791499381,4.42961516438368,5.97984997066555,4.21101675454661,4.00573589556395,5.928844394742,3.21949644017473,4.73844997186907,2.73558736902121,4.78750571195685,4.64217781551193,3.09362068672281,5.05628813503954,4.60500742134369,3.87351692296659,2.88919233375403,3.80777231149722,8.5478268076642,3.19753272234232,3.71453067668951,3.39003878774028,5.8432376428951,3.71012988455527,5.64258442515622,3.26888813526157,3.28763939246497,3.92434104671643,4.54634947760369,3.62615125557074,3.97553627315108,3.2569140305027,4.26610212862566,4.32134191743909,3.39457102428837,4.9682611274876,5.40131087551818,3.89328369744596,3.52996841837508,4.92303605882794,5.78911281112273,4.19212591706915,5.87963601114898,4.50067075700215,5.05087645006383,4.10863173106314,4.34516356165976,4.46098914381999,4.77103927965014,4.04093446654667,5.04712222950714,2.7360127377833,3.53445532104456,5.29182618005794,3.46167898355316,8.79922256771284,5.22223535390329,3.98671703666909,3.3246647827115
"10",4.98260757352596,4.05806678372341,5.0281586402235,4.13067216225167,4.78302815279813,5.23618166567437,4.66238109657339,4.45899818620311,5.80841792173604,4.23820589669618,4.12903890181094,5.3594416370467,3.29123548491618,4.69199865885127,2.92981725223022,4.8344788826374,4.71208033047185,3.28969075951836,4.8003176571839,4.62771800082683,3.97276336999099,3.09471013693597,3.9485643669458,8.43895588869262,3.25193013911047,3.77612095659223,3.51673695897945,5.77058523115125,3.85128305867195,5.45685163514532,3.43874407432796,3.48859987647024,3.98219635597653,4.52110115933504,3.79659901442816,4.10682768026108,3.45575888073555,4.26927022472519,4.36053907535066,3.4900923467162,4.9688231813003,5.07371752115414,4.03006840044754,3.63510306435176,4.80793310275054,5.59679222609639,4.24228396526997,5.67933601007226,4.53483268879625,5.05742994524423,4.11401358573604,4.47389692116335,4.46569921052493,4.77472452060709,4.0635917287649,4.94464016424002,2.89339065630729,3.61519766458918,5.24283136934212,3.67263536077953,8.69111268069306,5.09894145376236,4.15405808285689,3.49239179142495
"11",4.95395158908873,4.10589956295727,5.00936297468793,4.2296245370781,4.57368282911572,5.14744257536733,4.73586899997004,4.49498148061038,5.65310486925023,4.24267901399379,4.2200299991842,4.98877821898168,3.37373448654592,4.66132098135713,3.11650544030677,4.87476420547429,4.77125144490531,3.48771733602003,4.62809696468147,4.67498764874483,4.0566012888579,3.28530876017725,4.08220996317723,8.33322861510813,3.32210917985988,3.85002207195708,3.64576455716913,5.68690469463583,3.9607363751862,5.3119851901403,3.58292034467279,3.6778537536209,4.05334014387174,4.5097647729128,3.94233772333375,4.20788677807586,3.62223806481395,4.28291830670009,4.36477435988665,3.58134020775965,4.97436372737008,4.8597769904909,4.13070250981464,3.7165343857826,4.73014932835423,5.42082886054588,4.28457751557335,5.50800247323068,4.56266822041015,5.04448561847815,4.12163332734181,4.54255707408272,4.48676852041884,4.78329532576479,4.08777288346516,4.8729698735422,3.06275630632481,3.69855557603815,5.20180649596692,3.83898128595879,8.58724807772981,5.01618376233991,4.28956495052861,3.66493788141402
