"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",1.18254897883162,6.72542293323204,2.54075545119122,3.59034078428522,7.5510885193944,9.46097324136645,1.56186819542199,3.44607654958963,3.59103058697656,8.25667892582715,1.39500783756375,1.26655457774177,7.26989805698395,1.98171435622498,2.16270320117474,0.619798961561173,1.42952670808882,1.4502438926138,2.54295309539884,1.7782028298825,6.88050399068743,7.40420256042853,9.34231414925307,9.13254802115262,2.01273983111605,1.33353397017345,5.9952138713561,4.06557905720547,5.51320044090971,4.08384188311175,9.67114462517202,2.50228010583669,5.48537297407165,6.46944626932964,5.0549849960953,8.5355958645232,2.39359971368685,2.33264295151457,1.17762191686779,6.51436588959768,5.62483820132911,7.13301582727581,3.21304067038,5.18844553967938,2.62395780766383,0.562712459359318,8.70307093253359,7.12570420000702,7.25274310680106,8.95271076122299,6.98205280816182,6.6702649416402,8.16186115145683,4.98042203020304,3.14027678221464,1.81253271410242,3.90506416093558,2.1606587129645,5.34205380128697,4.88909208448604,1.00758942309767,2.37095084274188,0.23152967216447,7.89348434889689
"1",0.0218035653233528,9.70384375890717,9.49936494929716,2.03211443964392,8.50934073794633,8.80501312902197,4.12534003378823,0.961029846221209,8.67815454257652,4.62894711876288,4.37304909573868,7.69932597177103,8.83169091306627,4.15130429435521,5.29691428178921,4.45705214748159,1.68859059922397,6.025397751946,9.87225998193026,1.97054594522342,4.48043237905949,7.13307771831751,3.21287700673565,5.49097783630714,4.02491658227518,5.15497390413657,7.10796542232856,7.87945677293465,7.15541126439348,4.71906516002491,2.32756332494318,6.5811853017658,1.283325816039,5.79872193979099,5.70961973629892,7.16735239140689,3.74128053896129,4.73739106673747,5.94120764406398,1.52648483635858,1.94515191018581,7.75059814332053,6.69940212043002,1.4757215953432,2.33548147371039,8.89785544015467,8.25719888787717,6.50183961028233,2.718174403999,2.35441367374733,1.98215629672632,0.155056556686759,4.30449324660003,4.21031456207857,7.02288421569392,7.38045560428873,6.80641199694946,1.5855875541456,4.17454297887161,6.0291880578734,8.73232229147106,3.84445830713958,0.0472280755639076,7.41935178870335
"2",0.920875627927601,8.39795050592601,7.93153035907337,2.46481246333734,8.18820510486437,8.00705456477616,3.65635027269271,1.80210815827633,7.75732289749035,5.33570526695514,3.53762833388034,6.58070610221308,7.15223558230516,3.73366621974951,4.26834189314586,3.7943369327443,1.86578757840978,5.59902478779249,6.51413974411236,2.15192203177134,4.0455378566373,5.95592634838279,4.06968932016278,6.56006313432141,2.82264284306035,3.27313809555116,5.77081710469835,7.64925044517478,5.13261284229498,3.79199158947941,5.24332519321898,4.97904235766563,2.02029078770719,5.54057027056282,6.1111727487818,7.33330797446459,3.55559777721074,4.28920799426461,5.09389311085043,2.50637031772041,2.45302592791849,7.71711969000834,6.34411336419249,3.03600371142948,2.46957656993594,7.38614492192382,8.76262745891926,7.41552920657203,3.31366638565187,3.81257105834405,2.4638217349889,2.51510318448201,4.69687003425508,4.41732846367422,5.61213269949741,5.44441138289673,6.0370413728404,2.64357424878951,2.87534472326237,4.43661950211153,6.40244205844292,5.65678279906317,1.50991106398571,7.01975526058751
"3",1.61588990893661,7.73934427994932,6.96801697273559,2.88920860552928,7.77794803884078,7.85114907983584,3.19249246273501,2.48642897791537,6.9759242399641,5.73107605291421,3.14112665422607,5.8888789396096,6.0359534208824,3.58143972606964,3.69526613018581,3.29526296065597,2.13566350373994,5.19659722899232,4.76113103191768,2.35534301319926,4.28153025029454,5.30999141106815,4.64276064742961,6.80023978805137,2.5869388148912,2.7071796503074,4.96205738767501,6.94433485101811,4.60446070574698,3.36981784855619,6.69031981879706,4.11115790882756,2.72848418911542,5.25830895359211,6.36759548695671,7.34440427198999,3.49728778031161,3.89909085236221,4.47226628628251,3.26418344152853,2.879040419606,7.52407647435432,5.9844909450715,3.69658345682856,2.59783855722269,6.37600857293838,8.45702467729629,7.58559994688021,3.69600188793166,4.68146728987793,2.92004891990079,3.54263592721223,5.07002519706616,4.46050157372216,5.07679898814964,4.31749238065058,5.75241176042213,2.91168179627421,2.56805253282215,3.80141494873008,5.66135394000546,6.00622046812934,2.08082415806311,6.66675844846877
"4",2.09035998561092,7.32825033367161,6.18775481452484,3.20411101536866,7.34130888432572,7.81367098709861,2.98208691018023,2.99110045916985,6.30152483603269,5.91499220558233,3.09256708056371,5.28671526623448,5.37140513059295,3.53836145738092,3.39199316262336,3.01273462883281,2.41287164316069,4.82955418257418,3.84756110921449,2.54479502113764,4.6499572070749,4.9711926863888,5.10225682499428,6.74105458132477,2.74442264967447,2.70464571201216,4.58433615636664,6.13777305749179,4.59978750457449,3.20114094499927,7.38164821785168,3.65576481407036,3.34435159957902,4.98410527734436,6.49846754521676,7.27502163439445,3.45614588737458,3.60404394159862,3.8681907734234,3.78128350395693,3.19035787027076,7.27163541102888,5.5562641134114,4.07240048596789,2.72856726569418,5.59620757492079,7.95598743855105,7.49858094984267,4.02445351027851,5.22965830593955,3.37226444012444,3.93268000165804,5.36953401303727,4.59675189512444,4.75878618241227,3.69276889382828,5.55909357280705,3.01080926477966,2.6677939142142,3.6377446039493,5.38907908000136,5.83740023856299,2.20478364191899,6.34631908137913
"5",2.42083598986598,6.98391463722522,5.50471500036336,3.42529710792906,6.93722114250376,7.75531235574445,2.89706027421452,3.2900221122507,5.59128880393108,6.02815320779928,3.17730521566769,4.72032203490522,5.06719340949793,3.48318829592119,3.22785101910026,2.91481703902424,2.66551296549332,4.49723496973772,3.38711022898622,2.69656143255261,4.99060295461534,4.78969983485163,5.52286833202158,6.63006467444584,3.00770423793189,2.89062909508147,4.47608721053277,5.56842607575554,4.74800980394237,3.16163087716381,7.68389131410709,3.41313520061309,3.82999419169706,4.74664051268521,6.53925961839642,7.19380552412108,3.41169403393447,3.43680667880966,3.33327507841507,4.21350957814619,3.42591171600378,7.01797252421335,5.05560375436455,4.35048700990034,2.81781006676143,4.93683395521207,7.39386557297613,7.34657345543254,4.44564876038464,5.67533050870101,3.79523433416146,4.10942713305763,5.59392457155705,4.80118203781195,4.49537523259334,3.36064024555314,5.37888032685635,3.11407346855301,2.88566055331988,3.66878029539802,5.23509620663126,5.47395921054896,2.1930730702248,6.05485594773269
"6",2.64337503538008,6.6643554887901,4.97755395893392,3.59245742217809,6.63459194170262,7.64457298403494,2.85236653887557,3.44567249429699,4.98589683094972,6.12050240916659,3.31430957426207,4.26358583244579,4.96592465781168,3.421606762658,3.13113909583739,2.92584479290264,2.9026903897697,4.19893466965454,3.16125870426033,2.80977735865241,5.28515190802536,4.68442977881126,5.92430884371989,6.51448474134155,3.29221486567512,3.13811992088749,4.49891091308949,5.25101599253497,4.93794980608104,3.17294162921573,7.79691769571011,3.27600699383925,4.22155669999169,4.5713999751201,6.53132755540051,7.10971962206109,3.37625738857474,3.36253922468699,2.98410811500397,4.5444634140082,3.62422479123647,6.7811701516602,4.55636604897328,4.57157761620022,2.87237622178578,4.35713795898856,6.78176571587547,7.18762235572068,4.84845853827678,5.98467699184939,4.15762493222115,4.22025597072304,5.75936624746355,4.93514801357281,4.30231516153738,3.17297768488959,5.20859651479882,3.20921015621971,3.10921539322982,3.76293902086878,5.11964519413991,5.04757956559897,2.15723961088787,5.7902608871867
"7",2.78460550416897,6.39136975115223,4.64890706675728,3.72102202232629,6.44339122533569,7.48872012128872,2.82364942978372,3.54001139224512,4.60504982415576,6.19719938205944,3.43937835672858,3.94025727508468,4.96317952511283,3.36250434274391,3.0708758466273,2.99070399395729,3.13401621748768,3.93470506250491,3.05218407123516,2.89632208797801,5.52667556546807,4.61990544238559,6.2868081103466,6.40482245489633,3.5506525175621,3.37903793385029,4.57137396211039,5.04891586836498,5.11999682143104,3.19780900673792,7.819009395366,3.19490905042745,4.53109292702199,4.45900782209959,6.49826406814946,7.0389790820468,3.34588925148671,3.33536996928948,2.79468378875997,4.7563990453087,3.78373040326811,6.5701495675223,4.1623764063061,4.75544309527463,2.91357174102477,3.87131136562245,6.20213293829467,7.04382313949056,5.0897868033025,6.17955251819117,4.44980403764121,4.31889494780524,5.88379980868172,4.95860884455162,4.17378046597176,3.05649392559475,5.05070540916882,3.29768372259058,3.29693990234985,3.86914132861023,5.02124082108502,4.64529715910826,2.12346933113723,5.55118735955077
"8",2.8660186005978,6.18419357924716,4.44812652470943,3.81806592341177,6.3332114610145,7.31556039336196,2.80614015754966,3.61311133914496,4.38472889883648,6.25423066104031,3.52390743903571,3.71338294828817,5.00051829951209,3.3108143153209,3.03038388485207,3.07253751694838,3.35351922719486,3.70721414185895,3.00044016183795,2.96242169033577,5.71735896693467,4.57725167178463,6.58046719540121,6.30359895049254,3.75347246338788,3.57364784302385,4.64902201229657,4.89464125450177,5.27745113607575,3.22484711248719,7.80292989543045,3.143665836654,4.75830275975731,4.39397258511969,6.45737480608758,6.98739314921312,3.31738871690273,3.32820200433635,2.70339021325682,4.88732387266373,3.90191398334737,6.39065332800647,3.90514655165505,4.90450621817717,2.94962704202709,3.49679587293752,5.77768728583332,6.91198739028178,5.19747419987538,6.30171396403509,4.68140053024274,4.43562124473923,5.9802554578933,4.91848927544607,4.09252719254297,2.97701703175973,4.90694914280725,3.37839906250959,3.43826209243942,3.96756661121029,4.93328656572715,4.32601973664898,2.09636314014834,5.33694294156938
"9",2.90786475680646,6.03526545939309,4.31154623237421,3.8893280203894,6.27382536391128,7.14664045276758,2.79754438675708,3.67168680467795,4.25500599289503,6.29296848669618,3.577246089207,3.5515161421353,5.05026078275169,3.26691554383061,3.00030379351507,3.14791291157519,3.53229324262241,3.51864476147971,2.97661060319144,3.01091707422365,5.86387508297992,4.54603090873179,6.7959322855572,6.21131919257919,3.89989740060056,3.71626917614473,4.71609865119113,4.76818301384774,5.40669044052944,3.25118060810121,7.77591793548397,3.10803968310901,4.91641145420719,4.35928648059504,6.41924547726403,6.9519248124945,3.29169505307105,3.32926218494322,2.66517572870557,4.97410002778257,3.99045941302965,6.24472941498957,3.75246584278178,5.02003988169343,2.98153144487289,3.2255280091584,5.52046789394165,6.78866211229388,5.23358157684954,6.38402719880585,4.86637061406578,4.59027634883752,6.05634195806095,4.85309188367728,4.04575218201422,2.91888474873485,4.77819181154766,3.4462444055544,3.53574844111481,4.05091114186575,4.85349913700503,4.09407295025047,2.07655709681749,5.14805363262654
