"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",9.68882453627884,0.360035446938127,2.06984794931486,1.9067273917608,4.04408279806376,3.94544861046597,1.43468637485057,4.05096363276243,5.95956843346357,4.82162225758657,9.00416779099032,8.86600916041061,5.65609756624326,5.95467164181173,0.00630232039839029,9.22067527193576,4.77336056763306,7.15319677256048,0.645285244099796,2.09674367215484,9.07617575488985,9.87306528026238,0.0115423882380128,8.60251436708495,4.61020678514615,2.37565178191289,4.9162153317593,4.12029449362308,2.34098439570516,3.79327808972448,2.40311125060543,2.2816576436162,5.01401797868311,2.0900691463612,2.39795530680567,9.99989623203874,1.57328311121091,0.401840994600207,2.52653913572431,6.46234954940155,5.67321885609999,3.21706300834194,0.101139862090349,2.87799827288836,6.69495429145172,2.64460881473497,7.08031540270895,9.66369688743725,3.5014021769166,2.92660661041737,7.39027708303183,1.01371413562447,4.11411202978343,6.80649359710515,0.446477013174444,8.954134543892,4.19574494939297,4.55382388085127,0.614854816813022,8.78616184229031,3.75942232320085,6.96892047068104,6.18154086405411,8.62011896446347
"1",1.07563683763146,4.18055482441559,0.535449902527034,5.0420423108153,6.26961540197954,8.90898829558864,2.57110008737072,7.94587273383513,8.07082079350948,5.71081555448472,8.7320201494731,8.70142731582746,4.17598182335496,6.2674447405152,3.95034708781168,7.95432274928316,4.90778350736946,8.86233470169827,7.32390436343849,6.89597005490214,1.98530152905732,5.66878709243611,4.29850685410202,0.0922321365214884,0.172964008525014,4.62326210225001,7.59035339578986,3.35200399160385,7.38491633208469,8.54798027314246,8.56931659393013,0.975941447541118,6.08463073149323,3.68110577575862,9.18236373225227,8.73321862658486,6.75707316026092,7.10595963522792,6.57048052642494,4.54164608148858,1.1730896634981,7.71915244171396,4.82128874398768,7.19698997912928,9.30068495916203,6.34948113933206,1.46498556248844,4.75037513999268,0.932546474505216,3.23772073257715,0.281935173552483,7.00189078692347,2.998094370123,4.80817686999217,0.69090633187443,1.00420002592728,0.521504890639335,1.79957396816462,0.11577942641452,8.88605880783871,9.9557157070376,8.04102593567222,1.49440005188808,9.36140385922045
"2",2.46821610183288,3.9039666044613,1.02178820771349,4.71255297040018,6.11105010746462,7.38989088323043,2.32635688574248,7.13117471676525,7.18857646760106,5.79072550877956,8.28849379746673,8.42385768615818,4.63805521205955,6.40934958154388,4.33135806741009,8.23288562561699,4.2075643185911,8.36256156651092,6.43743667591239,6.40895416585141,3.44796633374034,6.65296141847598,3.93742578685475,1.5072836294441,2.34382738814744,4.27809394455281,6.77357355846215,3.5869617523287,6.54124021564857,8.06710268168653,7.762596428022,3.18476248912194,5.4033795139575,4.67878685751157,8.02841101522788,8.73269133621536,5.97851958821615,5.83223950379411,6.0279277019901,4.84760080780292,2.0633174515458,6.92735017472602,4.12438961948851,6.42076331488124,8.49456896307981,5.96739601159639,2.22530325184825,5.49120280127632,1.3595992760092,3.11446455671926,1.61998304135499,6.62191019589792,3.34728961056235,5.02907151324736,2.43266806594301,4.03111866336725,0.94701507241871,3.03285167528808,0.524412126416045,7.52801760862731,5.38462868253549,5.3664919610473,2.55948176490037,9.07694092395422
"3",3.63583548187117,3.75825532716092,1.49851265954114,4.39440871321393,5.82381138756425,6.3807937093065,2.41276657743148,6.42459242225154,6.51468117736634,5.62381128461614,7.77216829447228,8.17542398462178,4.99327539636594,6.08974134040313,4.25526857496827,8.40024037383397,3.59181971035935,7.97555887924904,5.6987512963349,5.88074595614633,4.31791257462902,6.87001657087623,3.80974073743829,2.44431271441148,3.54825817228068,4.19719921708272,6.0800690671517,3.75622109347338,5.78695829456935,7.54853848794481,7.35976111018332,4.01543550446756,5.15744376152488,4.71740377788331,7.45826419751128,8.58477550827865,5.31853836842166,4.84107497829119,5.61360015051614,5.03370341960293,2.88457354062104,6.26994307441764,3.50940609250875,5.78416304425278,7.86092014975078,5.56234756323415,3.09603379040526,6.32566218380432,1.95495390708298,3.24032676326836,2.82126025628318,5.94560703596206,3.63872370404667,5.06731091413543,3.36830693690885,5.60390119546388,1.64946471247608,3.82472498385678,1.20906190926325,6.73729391780607,3.71446454997023,4.16073311127576,3.01236236322412,8.7599599583353
"4",4.61122891144638,3.57852706487166,2.07785293390461,4.09597430939645,5.48035418244407,5.75746729728743,2.71870804464908,5.70242915942316,6.11649895435092,5.29724857289306,7.25406486074245,7.9618740150472,5.09309229126741,5.7922051275386,3.98895062647817,8.45938593825938,3.48606098366633,7.67665926537537,5.07968510533064,5.25182399699409,5.03141215162546,6.74409466697719,3.72250972289575,3.40760568065879,4.22223748176614,4.21608698600121,5.59566653164943,3.92074454026051,5.09463827718052,7.07098818738916,7.10538042572252,4.20033213699544,5.09430637267338,4.38114228555301,7.1234366173138,8.43162355210403,4.74995763877151,4.12850510061021,5.17655337499503,5.17040462043901,3.57191093142164,5.68379962627357,3.1902585459982,5.26982570373672,7.29918585769725,5.10719061740961,3.83187717724822,6.7681526875779,2.51018552081885,3.5753731815665,3.98216466702754,5.20123576818431,3.94643032776684,4.9995861348641,3.80784401082488,6.28644812948415,2.32418040142997,4.39348799141193,1.95403976079008,6.23277592960207,3.25761794096073,3.70322268565396,3.27112711834942,8.46591272901558
"5",5.30051279401947,3.37620830782618,2.58611759659191,3.90189596071331,5.12126714730646,5.30646892826866,3.02333175734428,5.03571806101731,5.82364658192622,5.0011705099683,6.79527540146977,7.79070624705471,5.06112446811019,5.59236076063653,3.65798478846292,8.44537596047791,3.63043991248036,7.45629669849926,4.55929617044441,4.6022057517344,5.46937414397005,6.47849176055188,3.60015810246724,3.98365869126911,4.61081611693803,4.27127747135066,5.27933513160186,4.06503595740103,4.52630176418154,6.63876144709701,6.92320801717129,4.09507325366172,5.10824425805211,3.95864769230437,6.9029532202561,8.30239777386777,4.3162041081434,3.6506727403983,4.79449647588061,5.26421457292423,4.12850174982287,5.18168895540386,3.07314601506357,4.920435221805,6.75355062120068,4.77558209244818,4.37596335419671,6.86548633656946,2.93081988246696,3.92828150764299,4.89152619368745,4.47658275840591,4.20127831814924,4.83963647255335,3.88688933224615,6.52827560945152,2.99888649733878,4.79543235634649,2.66284885921839,5.87753122713821,3.39085449725483,3.66284340203598,3.50814482974595,8.21407122333517
"6",5.74627770324679,3.19993059525495,2.9287429308928,3.80544525337986,4.81115953370789,4.96183201863682,3.19970770291521,4.66467198750155,5.58935874929585,4.84557894297593,6.46766116379635,7.66354346538578,5.00618867067854,5.43346701053913,3.34087062078079,8.38986558837906,3.86282495873571,7.27961134135952,4.1366186183743,4.16879592222101,5.67117351438131,6.19074243246913,3.45060096913556,4.39962823956536,4.84011319775065,4.33143185549131,5.07312929088894,4.16722203713876,4.17567831622869,6.23466133768915,6.78570055497566,3.89199896767677,5.14720101966106,3.57751368490847,6.74755536776559,8.19339273513038,3.9894835918251,3.31973297796814,4.50622898594487,5.32291135423465,4.47920125401876,4.81752895035093,2.98041611732932,4.68185796916706,6.30823326784209,4.60049246332541,4.73283404638391,6.80449009836459,3.2438718581065,4.15060516728576,5.33834027056898,3.87198778761813,4.35816949322894,4.65351422700458,3.76543592329316,6.5816265318781,3.5546982803663,5.04332253565944,3.2548755646693,5.6330027944658,3.6649813100347,3.81211583239795,3.73372088506355,8.01078750710567
"7",6.03371764247506,3.06057002473203,3.14507128365924,3.75076347235295,4.57860713204612,4.71967832548798,3.2565199028948,4.47698206214586,5.42394015533598,4.75190848937983,6.26935169162838,7.57312835451274,4.9579641794598,5.31384530603219,3.06771132640973,8.31268266203887,4.0966384816107,7.10498878509614,3.79970898483671,3.9292573932333,5.74970217989961,5.92996952476393,3.29300420458463,4.74951406059651,4.97659218999247,4.38258869034936,4.93389485787204,4.23168610778479,3.98864031843446,5.87931571268212,6.67777506220242,3.67733180985306,5.18709507257683,3.2695927781919,6.6315801006244,8.09487871885585,3.7357318304548,3.09119377705075,4.2884634412429,5.35317977006448,4.65962573359245,4.55698965565016,2.88107381928812,4.50296131011847,6.00148557986088,4.49816316528802,4.94976541515371,6.68467701300106,3.48504191373939,4.25851592611573,5.55201952524726,3.46596203111963,4.44382155516984,4.51667775486419,3.61112171580287,6.55409075931741,4.01523447902258,5.16369101954108,3.70452709948013,5.47765808209441,3.94805012603818,4.00303960417128,3.90894796258269,7.84711315037262
"8",6.22193953558935,2.95232757450722,3.2854854037851,3.70662735025084,4.40856336603496,4.55259724364855,3.24703935305818,4.36602569613757,5.31503711740924,4.67811591782771,6.15277152453701,7.50941247163296,4.91637529044989,5.22576216110446,2.84197085655425,8.2256029395365,4.29719279573236,6.91376409264357,3.53114372947844,3.78085077474316,5.76881964701783,5.70871372104757,3.13850728276111,5.05480340255431,5.05618644444908,4.41959331823934,4.83522762179351,4.26565431353712,3.88274248921347,5.59624159060275,6.58839609427997,3.48222222012807,5.2178325512408,3.03474566065232,6.53885114851298,8.00734653201554,3.53778075511926,2.93412270312848,4.12036765210184,5.36584595209383,4.74774429750645,4.36146641283776,2.78278884363183,4.36476792134257,5.78743568708813,4.4253884092459,5.08910119050598,6.56048724344083,3.67311514495708,4.30042315716437,5.67131643580721,3.21738327428624,4.48425349147097,4.44166427810161,3.48349284045244,6.49927024769713,4.41411306447518,5.20544223825438,4.0284052911502,5.38127277411948,4.21126245750893,4.17304755279469,4.01719326752906,7.70405945842017
"9",6.34868360371719,2.86745504265595,3.38289558727765,3.66457051334413,4.28134439301252,4.43405771664919,3.20872841876869,4.28985175672282,5.2453831500717,4.61432656354685,6.0815798832152,7.46417047942752,4.87934343357346,5.15950967642345,2.65947422481011,8.13632582426474,4.45834096334221,6.71204343519295,3.31729771566431,3.67364383272122,5.75968849749195,5.52716120649753,2.9942047135012,5.32462349030314,5.10085513509048,4.44330771720057,4.76297641581832,4.27722908270181,3.8129787699403,5.38124313592291,6.51223263122242,3.31623626602285,5.23790290069666,2.86181065313201,6.46155537281772,7.93229437735927,3.3826727064518,2.82322270102324,3.98848793695865,5.36929607306124,4.78958075624273,4.20883992117361,2.69207496137623,4.25747969353335,5.62712864363717,4.36853267051696,5.18506371092505,6.45446802023508,3.81959135754922,4.30726465528302,5.74485049807675,3.06261598970371,4.49517200654309,4.41116690670397,3.38679154589062,6.44150843247484,4.75542621072204,5.20820320275811,4.25519861326823,5.31790367451902,4.44868757677633,4.30697352537945,4.06856950757945,7.56558513338594
"10",6.43634558661039,2.79950004199016,3.45513186925099,3.62344853848857,4.1833439724217,4.34677733435348,3.16015367406763,4.23219622621776,5.20172205667551,4.55778307161775,6.03585666424495,7.43153790337966,4.84625541585285,5.10786600980334,2.51363684551818,8.04981564732489,4.58407417016287,6.52572243897397,3.14748272820712,3.5885426174848,5.73781435106246,5.38079342670929,2.86396969683777,5.5624449320553,5.12463916304925,4.45696108831881,4.7091543577574,4.2741943708765,3.76016474186125,5.21873444945413,6.44716395175446,3.17964307584982,5.24937385353839,2.73617401243082,6.39637280511851,7.86919880045276,3.26023838410398,2.74208498566709,3.88403604284501,5.36837160409854,4.80854351057711,4.08674784209752,2.61163771660769,4.17375448102655,5.4997350797926,4.32269195924992,5.25484947846998,6.37184687346174,3.93369060213862,4.2961403512637,5.79251946866486,2.95988033724782,4.48724585893818,4.40831004289545,3.31381532260571,6.38973970196921,5.02514341770791,5.19447121262763,4.41226434019749,5.27168658134775,4.66082140842752,4.40806125031363,4.08120363406318,7.42575650301127
"11",6.49820054016919,2.7438475508611,3.51157772780621,3.58376830798843,4.1060622870057,4.28041414402925,3.11007185029238,4.18607536008354,5.17496895247262,4.507354740822,6.00518170700352,7.40746473471841,4.81705947930538,5.06620882103248,2.3976181619267,7.96872624546705,4.6809967212031,6.37947145716568,3.0130006021131,3.51797941800137,5.71105519571741,5.26372198027426,2.74931837729816,5.7669450116955,5.13633360366012,4.46385890396967,4.6687560815815,4.26269266186032,3.7167127274336,5.09374398198374,6.39194288210682,3.06904582785984,5.25494802676266,2.64469531479813,6.3414753094155,7.81657310782906,3.16267001548643,2.68074070314287,3.80065055066724,5.3656497613263,4.81633942002995,3.98752857953647,2.54181054805244,4.10781988115453,5.39445265009366,4.28476166321986,5.30758755051394,6.31071689454026,4.02288758266223,4.27637185443463,5.82423058700789,2.88636909928247,4.46782222417276,4.42222856000211,3.25743315102689,6.34599040360537,5.21669727407618,5.17530552490433,4.5210006710663,5.23432923493579,4.84916873035481,4.48393153547518,4.07070343149723,7.29061039298734
"12",6.54245363472008,2.69738255126404,3.55740221546243,3.54616260034983,4.04403670768454,4.22868381403549,3.06255019506969,4.14805875584742,5.15907415371876,4.46236515024918,5.98390559338277,7.38920823761019,4.79170094157841,5.03168510662473,2.30526341487065,7.8941309441905,4.75551210366016,6.2784533480849,2.90667122043131,3.45843619656226,5.68339984438577,5.17021118980608,2.65019390127616,5.9360925285534,5.14128771571669,4.46659779049687,4.63837057853034,4.24687875579098,3.67958812690809,4.99508034150414,6.34541102446972,2.98004034990843,5.25688628128849,2.57727507132078,6.2954250040073,7.77272434201503,3.0840388841187,2.63304252654408,3.73354351104536,5.3624710073295,4.81884479028318,3.90598400066554,2.48178801973981,4.05530014042835,5.30522668338553,4.25247654391259,5.34850922423031,6.26701911296375,4.09304113270997,4.25308976149438,5.84558829746638,2.83021996917993,4.44190260094629,4.44658310266064,3.21254417771534,6.30969834788401,5.34321416883919,5.15572118052418,4.59668115865214,5.20188325896944,5.01396640500815,4.54162062039738,4.04799510576237,7.17177166774321
"13",6.57443049071222,2.65800290466999,3.59567135218802,3.5110633771913,3.99356399548966,4.18758995237185,3.01932191589162,4.11620323341102,5.15006923060477,4.42229033615006,5.96879148160493,7.37493919738856,4.76998833159223,5.00251759001054,2.2314133493945,7.82617835108984,4.81295832883159,6.21366150962696,2.82257760498136,3.40785622615207,5.65683324141339,5.09527087812402,2.56556304749545,6.07130675070516,5.14267527432075,4.46699122237616,4.615552892386,4.22931140816391,3.64743835515262,4.91507787405239,6.30637993729897,2.90837279273212,5.25680346400415,2.52669412471482,6.25690254371758,7.73606190267074,3.01994629245723,2.59507064786875,3.67909349252306,5.3595089478032,4.81902667829125,3.83837620338288,2.43035194918023,4.01296883582371,5.22833560542364,4.22455559036197,5.38085182682959,6.236598665562,4.14864059198758,4.22911981678124,5.86001752598345,2.78526409516378,4.41284629495363,4.47773673534916,3.17581738371853,6.27960366150992,5.42586963806179,5.1377868446807,4.64976948218765,5.17260535329373,5.15458593437757,4.58645662771209,4.02001061110701,7.07687939675897
"14",6.59772574917281,2.62424841927256,3.62834785039591,3.47868975971033,3.95203887863978,4.15446818602962,2.98093024680438,4.08926113719118,5.14539664771649,4.38667071777679,5.95788227563599,7.36344349001211,4.75161716299664,4.97756160583819,2.17194034315148,7.76453331096162,4.857512965327,6.17385882773104,2.75591595382189,3.3647770373899,5.63228276215294,5.03482977567103,2.49388627797842,6.17733818660831,5.14233658926367,4.46621885762072,4.5985029574585,4.21152513485607,3.61951174916993,4.84863340296691,6.27368308100843,2.85039548756909,5.25575677394665,2.4879622867152,6.22468396018072,7.70520584243916,2.96719041587924,2.56424241264849,3.63456026180411,5.35707328887596,4.81837869006382,3.78191620429426,2.38623717555612,3.97847031622785,5.16130815103793,4.20034780474489,5.40675966098887,6.21591766494382,4.19308729239808,4.20598152144516,5.86971862235857,2.74818464246062,4.38286864899118,4.51358548918366,3.14512252071989,6.25446345103829,5.48173670561229,5.12219235361006,4.68733216223634,5.1457791056828,5.27124495933627,4.62219064319568,3.99085338740226,7.00663534379262
"15",6.61482856947444,2.59506498916083,3.6567724050804,3.44910116421781,3.91757950520066,4.12746957649692,2.94732117871781,4.06635246151117,5.14343266866398,4.3550838495007,5.9499376847747,7.35390940977371,4.73622316564118,4.95604284812466,2.12365166849465,7.70864316518184,4.89235218335786,6.15049126124253,2.70286528036163,3.32804358860978,5.61010966299956,4.98570401348138,2.43346166525085,6.25994514394618,5.14131036681192,4.46500555659596,4.58587470606259,4.19442963133963,3.59527177063278,4.79235181233975,6.24624078274958,2.80317849687385,5.2543938242773,2.45767562809127,6.19766818927959,7.67900947705549,2.923426238217,2.53880616106385,3.59786515772351,5.35527555563362,4.81763656019845,3.73447232851673,2.34829012828946,3.95008075521,5.10240358248168,4.17942330702461,5.42773295824814,6.2022068298977,4.22894973065833,4.1844440455232,5.87615558402969,2.71707680619354,4.35338997030534,4.5528984127391,3.1190781731244,6.23325996055026,5.52147566932046,5.10900899184303,4.71414081511731,5.12112463845069,5.36578255381793,4.65139802434565,3.96278473412853,6.95747873792861
"16",6.62748899039062,2.56966084537117,3.6819069633429,3.42224944660659,3.88879020023913,4.10526823547504,2.9181583856002,4.04681478631787,5.14315338068327,4.32713603313108,5.94413977300413,7.34578579237775,4.72342647573486,4.93740684116908,2.08412317387568,7.65789025557869,4.91985962053164,6.13789234231383,2.66043702921037,3.29670323278167,5.59037256561869,4.94546026339233,2.38263370894314,6.3243291479094,5.14016065779966,4.4637706591489,4.57664957798879,4.17853328736333,3.57426904904746,4.74394087006786,6.2231008116183,2.76444714078442,5.25308481768562,2.43351584308305,6.17489880286605,7.65654398077976,2.88689641237056,2.51754236317054,3.56742353712453,5.35412173281071,4.81714271287852,3.69438837251087,2.31552065986713,3.92652639611142,5.05033872565429,4.16140119328417,5.44486557683843,6.19340009673734,4.25817083917028,4.16484551533264,5.8803273699896,2.69074173361626,4.3252809797248,4.59495491321966,3.09675667781594,6.21521560174127,5.5512052095481,5.09805100848567,4.7334387966978,5.09852346576932,5.44118160034556,4.67584463297497,3.93692798709837,6.92464143107986
"17",6.63694854979945,2.54741902155905,3.70446611048062,3.39801808589681,3.86460891299571,4.08688693281608,2.89299077867536,4.03012699585303,5.14391334028595,4.30246005998383,5.93993069463637,7.33869107416122,4.7128606822053,4.92123350875297,2.05152226206363,7.61167506481588,4.94181550983793,6.13240196374202,2.6263167001198,3.26995628593696,5.57297283914552,4.91225122371744,2.33989700707983,6.37467861912336,5.13917459993003,4.46273739324697,4.5700490600129,4.16407938230144,3.55610382017717,4.70181557162516,6.20345307734048,2.73245740657167,5.25202179335286,2.41389449462285,6.1555691996444,7.63706847450945,2.85625083734316,2.49958056854571,3.54201853912846,5.35356441447687,4.81703545041279,3.66036149660088,2.28710348770067,3.90685249398282,5.00413239118932,4.14591717401907,5.45897916479962,6.18800161194609,4.28222671815185,4.14727783155491,5.88292788459055,2.66834646231758,4.29903630162013,4.63934305334356,3.07750515452416,6.19974898558626,5.57441891984886,5.08904431722022,4.74745072415401,5.07789982342608,5.50076887313089,4.69675554303148,3.91373362112907,6.90375422346616
