"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",8.45501814503223,0.148118771612644,5.90532835107297,1.48930822964758,0.012638031039387,6.670730963815,5.17179333139211,8.34882434923202,6.40938952565193,1.95846238639206,6.43913820618764,5.35307000856847,9.78715660516173,5.68884617183357,8.08822091668844,8.53503889637068,3.39276796672493,9.81863391818479,1.84220615541562,9.52794075477868,4.53937378944829,1.67728103930131,4.18148868717253,1.3183767371811,1.28630032064393,8.21825727121904,2.45471487985924,5.62490839976817,8.98337371880189,9.62012553820387,7.8414519992657,7.40093228407204,1.64191188290715,8.2623781147413,9.44806847721338,0.310202988330275,6.76741005619988,6.50981795508415,6.6121291462332,3.8744615809992,9.77489152923226,6.9227698026225,8.39128115214407,6.08624998945743,3.39278887724504,3.54211786994711,0.227861637249589,8.02002913085744,8.09796426910907,3.8826999720186,0.207984063308686,7.13906814577058,8.91378502594307,8.33850602852181,0.0562794366851449,9.39259681617841,5.34132255008444,5.55379814235494,6.39642859343439,9.61400068365037,2.04581730999053,6.88912467099726,0.509181644301862,3.88951909262687
"1",4.25632155034691,1.38263236032799,3.94307329552248,0.49602669198066,2.91880785953254,4.01413200655952,2.98530018422753,5.66349889617413,7.11294423090294,9.0513701713644,2.04475017264485,1.04369506239891,9.77665663696826,1.57361511839554,6.65145029081032,5.705508349929,2.74731069570407,5.03377965884283,8.88460700865835,3.08414665982127,9.07219222281128,7.8471465385519,0.283268794883043,0.366827670950443,9.47324165143073,5.73760031256825,2.79210705310106,3.56502166483551,2.67469009617344,0.497940366622061,9.26700664684176,0.0991190737113357,5.33047570381314,4.81439847499132,5.8214982249774,3.18205644842237,1.66987348115072,0.136070898734033,3.48230931907892,8.34810510510579,2.9662900022231,2.9035791545175,2.50694818096235,3.88059862423688,6.58119395142421,8.22243249975145,4.64837573235855,6.60603378899395,9.87843189854175,9.02768070809543,9.11575212376192,4.10490870010108,9.73872305126861,4.41032116301358,6.51864542858675,8.92533315578476,7.23695214372128,1.68609227053821,7.71389730507508,0.632364717312157,7.18389670597389,1.36968824081123,9.48065260192379,6.37181911151856
"2",4.69055855568287,1.477346391741,4.18674989840887,0.964960107278522,2.54606098680452,4.28038730998062,3.31677337088928,5.81995271121412,7.22905369408295,7.9654403873286,2.88631291581631,2.17818805038026,9.25262054421631,2.14448966200251,5.0728544184631,5.47654550092517,3.07390908286622,6.24916295340148,7.02660025471127,3.92506258047457,8.3291564283089,4.77375317488273,1.51448807293543,2.81879767065813,7.83156188280162,7.02499805875653,2.35719669971405,5.53207963937552,3.98841943113278,4.12578671138523,7.02231220841016,1.71473740876353,5.84928365130428,3.60063908034595,5.44864450675682,2.72444742157013,2.5568898717221,1.449767955987,4.06751017389788,7.59329956187105,4.1687531110367,3.31691317478603,3.16765259746562,3.67022424404607,5.97537614447079,6.93557190293026,3.86693478918245,6.74911874795593,8.62821618245889,8.3094102137306,7.67318670314026,4.37171719277674,9.37478378073321,4.99086817669781,5.55864316367695,6.52366009310786,6.19091866517182,2.37264540203605,6.26377107629263,1.93412791762394,4.02493531526451,3.0987989364574,6.00453361559938,5.52119309888769
"3",5.1882947549651,1.68081518265668,4.28223611325539,1.53270499445139,2.46191329861292,4.62567777469444,3.66338971641105,5.90605208442672,7.11124018809624,6.9892159832148,3.50525938629791,2.92673395061303,8.72023485050593,2.77648682427778,4.61751480835006,5.55635062108415,3.28847864762353,6.75731438017235,5.85905115571124,4.53723017061072,7.69971552143309,3.54157341940026,2.34025273784283,3.10704048357674,6.75358613925102,7.40412693360585,2.44872296302114,6.14413479510957,4.62417711629381,5.66912815657988,5.69540939507862,2.83654066940059,5.84300319931451,3.50153150046545,5.10339076328949,2.4470898633739,3.27832676998624,2.42009270625514,4.49876721231651,6.86917632518315,5.06920466360736,3.65310928080123,3.7593450604489,3.74193529589151,5.31957773742688,6.14836823324481,3.41267292318919,6.85214131053541,7.97265533289305,7.43680228447291,6.33660822029441,4.60600100841301,8.8010791067994,5.38714495051813,5.00744363038271,5.48122918643037,5.97184898208406,3.01655004705429,5.71748456919292,2.74170076523226,3.30492712148279,4.0529255494474,4.30473125462943,5.51896863890052
"4",5.65813585456902,1.93624244970301,4.42643511264542,2.01972688975302,2.5659908089027,5.00285963872958,3.98123685468461,5.95309750220194,6.87369740846397,5.96686248465453,4.00851377605572,3.43599922264156,8.17613304078444,3.41096170281472,4.65376322859343,5.81520064822009,3.36305400960792,6.90357392354243,4.91502868470596,5.07289460648682,7.04676605653407,3.17606134650052,2.81858071950824,3.07212365760666,5.96472182649312,7.34046538712132,2.76555003767498,6.25122977041608,5.18407997421857,6.18489460515707,4.90873904431272,3.6532248393487,5.58482214319798,3.81223672077217,4.83541255644706,2.34891957924247,3.86399563958984,3.16748582986115,4.90131875766027,6.24519470301993,5.7384722804534,3.98047251317297,4.27795887246249,3.92049444165192,4.96596637256255,5.78275926476109,3.103418893976,6.86748193560067,7.4837346888158,6.58996295673616,5.34516211527585,4.84019065117294,8.11826392335292,5.64531667799573,4.701301382879,5.15794299268132,5.92063736261212,3.56147876988076,5.6320905302391,3.34189421696494,3.04612253005374,4.56602821581666,3.53492591224884,5.69390932839601
"5",5.98753004652102,2.19190767494578,4.62125793322348,2.386789409324,2.76703778690139,5.34213842418115,4.23326766118303,5.95029054372748,6.63807728059566,5.09767518146616,4.48520557109501,3.85998402625997,7.59333977918601,3.9702582156376,4.88236656357434,6.12330464616051,3.33871897617916,6.93037395408792,4.30371724864488,5.5742353474923,6.35917953993909,3.19818150748361,3.17269044773216,2.97914187878707,5.35406984225274,7.0906969819034,3.1829136931579,6.13422030382409,5.72965929802634,6.30970364186447,4.46459844604076,4.26940993877101,5.23588291947146,4.23789910182903,4.66879101839407,2.36304666479497,4.33475324874059,3.76230952779301,5.23992076263574,5.70179530183507,6.23753557808137,4.31649148564385,4.72138088060257,4.17735454801417,4.70347458568702,5.60547013356147,2.8778360513771,6.80881638703409,7.08950990516152,5.9519417222269,4.76656725373524,5.07626346390376,7.45102973430548,5.85368265820463,4.43424683832742,5.20510084008303,5.91625010282671,4.03177240805918,5.75999988305696,3.81127923674884,2.90462370704739,4.8738502082621,3.23981545422221,5.83163494546924
"6",6.18773884374476,2.43200106216833,4.82858804589713,2.66224095080938,3.00850658352856,5.59406657189592,4.445959853851,5.96505466682103,6.45183132126044,4.558027249849,4.89244886467966,4.23440218496004,6.99386009628547,4.42862681826746,5.16399660241841,6.41574058414617,3.26233439774349,6.93134175625543,4.01303617057982,6.02865847999949,5.73955858324527,3.37464409407444,3.49710052399286,2.87656431081113,4.85995662473536,6.77615386646709,3.598158827626,5.93498793338536,6.03123736960522,6.27733033199096,4.23719449443799,4.74464977921628,4.86991782477896,4.66255112933217,4.59174843187149,2.42850177642398,4.71446692623861,4.25498463147498,5.44023832992793,5.28084090004867,6.59406236871565,4.60549835793292,5.10662975047457,4.49642845701762,4.46825636299447,5.4982234237737,2.73163082496396,6.730980336399,6.81337717261875,5.53696445144277,4.39303105880341,5.29730485216172,7.05689951970518,6.04576433744903,4.12483752685866,5.41737644232752,5.93385263953621,4.50036808860801,5.94067323311842,4.1734138783699,2.80140469854354,5.09572103017905,3.16999131670585,5.90945509616819
"7",6.30563911872647,2.64421472595149,5.01193328371931,2.87045585918361,3.24050771775352,5.76470006594508,4.61587402892284,6.00746351673819,6.32068993298265,4.24298426902858,5.18136232382113,4.53216364308927,6.60091652944383,4.77141106668566,5.43887525365397,6.66828332043329,3.17933433756587,6.93269945373209,3.89325355284937,6.41893833422267,5.31537657086998,3.59665281233214,3.77908771942551,2.77560936215306,4.46678780824571,6.4720428858961,3.89299812742437,5.7435461350361,6.13484403518968,6.17845195875014,4.1403079911901,5.11713642728642,4.5385600967294,5.04898487081609,4.57694429884999,2.50919998579925,5.03188308582908,4.67542705889138,5.55819486322014,4.99116693230005,6.84455978298015,4.81983647417427,5.43958283236096,4.81702751345754,4.27451309179017,5.40570700358837,2.64830668913967,6.66796132794768,6.64474675299616,5.27768336011189,4.11299801153077,5.48956207950007,6.87622544309549,6.22576363948316,3.8304001959226,5.68058334097199,5.96616345809456,4.96786310248781,6.10036882354816,4.45003021573747,2.71394988165918,5.27861975640212,3.20439063454043,5.94851544063202
"8",6.3859766437222,2.81383178276512,5.16402490730878,3.0222924903803,3.42832895055956,5.88600321066937,4.74786535043459,6.07801549233552,6.23600694254523,4.04217658715209,5.37919451301828,4.74892501355406,6.46361521563198,5.02019257447033,5.68801648469191,6.87705768010032,3.11492430638847,6.94118124659423,3.84121781694005,6.73858632198336,5.09725559865066,3.81965722311584,3.98990915474453,2.67870712918108,4.16999979070523,6.21900223921018,4.06053307696103,5.58704326970104,6.16882069457987,6.06202257900726,4.11675875642746,5.4161714422665,4.27075423799761,5.39033699439139,4.59816822508942,2.58694703363003,5.29119615077121,5.0217970146454,5.64126593933543,4.80840467281869,7.02580483640583,4.98033353333049,5.71376481750678,5.06705759397169,4.13353147575884,5.31627708024801,2.60472381887865,6.62447937784223,6.55600401828586,5.12044421448205,3.88919257645874,5.64651526499693,6.80137250357109,6.38966305585017,3.57874079521467,5.93110678591771,6.00936871264213,5.32019469435066,6.22024103794903,4.66053918335944,2.63493754343581,5.43366216034064,3.27882963694966,5.96842311444447
"9",6.453050266005,2.93638571288657,5.29154434164182,3.12696803775018,3.5626290950093,5.98007900049391,4.85255297989979,6.17292726186327,6.18704193375461,3.89697577078236,5.52009276445495,4.90554292162335,6.47522994736373,5.20449776224411,5.90361353243763,7.0467351638258,3.07405465766016,6.95808403663204,3.81080176152324,6.99122023962333,5.00756474330452,4.02275327285202,4.1312908792084,2.58623470784279,3.95869799278708,6.02881008062366,4.14962316962128,5.46624885010695,6.19441301909787,5.95575135907022,4.13055122333014,5.65784510837969,4.07239872004961,5.68262356633825,4.63608739825174,2.65380533207074,5.49516013227136,5.29221118427115,5.70880386636929,4.69934102830602,7.16427790599518,5.10493324908485,5.92913170422584,5.2417966484747,4.04262576817558,5.23466825964135,2.58235819496824,6.59749301084082,6.5187132774537,5.03173610909258,3.70255505648061,5.77065500989782,6.77920792357464,6.53505575671149,3.36893909882824,6.14350724361601,6.06055406415285,5.5457236086308,6.3072797720012,4.81836804671235,2.56156060036497,5.56394742223228,3.36150191391844,5.98126811261858
