"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",1.23047295724973,0.924191689118743,0.0287011545151472,8.21434607496485,4.82284629018977,2.95689292019233,3.82231326075271,9.3545770412311,2.9005910246633,1.56092603458092,3.73824194539338,6.76731404149905,3.93260352546349,8.72990785399452,4.28506570402533,3.6347069661133,5.63212565844879,6.33996462682262,8.54553691344336,6.06235255487263,9.73346189362928,6.03953813202679,9.44529487052932,3.94192347768694,2.71901741158217,5.96106287557632,1.59968916559592,2.73457859642804,3.05663683917373,8.86438984191045,9.10314283333719,6.86366805341095,2.92853379854932,0.547169907949865,9.61343091912568,9.85536137595773,9.54852834809572,8.18982240278274,3.56927748536691,5.32910820562392,7.44685649406165,7.6537054986693,2.0260734949261,0.416495597455651,1.26543926773593,5.94738052925095,1.26703712856397,8.423280287534,0.967006227001548,9.95448941830546,8.93355629872531,2.94050307245925,8.97273456677794,6.56936211045831,3.10191049939021,5.31748338602483,1.50614546379074,6.48514558793977,2.57933945860714,2.82236216822639,4.49467332335189,3.24545725015923,1.84776497539133,0.311673635151237
"1",2.4462059349753,2.92344023473561,0.327413254417479,8.85993906995282,2.32380942208692,6.28831053385511,7.42731191916391,1.76013038028032,5.94301520613953,8.77622466301546,0.416502146981657,2.84828782547265,5.85871413815767,0.905444372911006,9.55154095077887,4.44459630642086,7.83826445695013,7.77997040655464,6.98980962624773,0.613513530697674,8.93859811360016,9.3413322349079,6.76823213463649,6.14400169346482,7.24179834593087,5.74798329733312,2.23210862604901,3.66404770174995,5.75661819661036,6.3598088780418,2.78659218223765,4.47702657198533,0.0747904484160244,5.74428114574403,3.02857867209241,3.59434504294768,3.82350136293098,7.34640740556642,7.35544095281512,2.30784414568916,3.62260918831453,4.16808542795479,0.797214074991643,4.75953900488093,0.928279645740986,1.6937100328505,0.742542191874236,2.39600572967902,5.34074071794748,0.725418592337519,3.10410645557567,0.25711212772876,6.38324196217582,8.60787972342223,5.97444117302075,2.57678967900574,1.94916737265885,8.64442275371403,9.75767954951152,4.34864457696676,9.23982601379976,2.199041552376,3.9366416586563,3.76525703584775
"2",2.28238905911966,2.69622524828491,0.751701807797532,8.08538137070714,2.82994849803897,5.54882118052445,6.65071181901429,3.28227115614924,4.9481424099797,7.03137898778804,1.15749045735083,3.51289472176225,5.49575560079305,2.31096586569158,6.67804338490762,4.05682082831928,6.580526960005,6.19664329791772,6.11777110820461,2.50216846519872,7.6572804503264,7.00981277982288,6.08461804788784,6.49673907660521,4.84404725531849,4.5837290124119,2.36035168238786,2.74390523087144,4.98273018929027,4.80049142196542,4.03008171312002,4.606520639236,1.26640410489262,5.49140250084862,4.21455472912594,4.33116795440413,4.60830189580191,7.35204452218805,6.81305959459652,2.74318829191155,4.21524044251205,4.2215001464283,1.33021425463517,4.07099727176436,1.60026333765016,2.67072000982693,1.02551929574381,3.64976590510053,4.6643626186683,2.41919572278978,3.68987848799945,2.78416479759318,7.48998446546328,6.80060991863856,6.20671476747102,2.40698667391418,3.32322568890441,7.38217720790194,6.1414495250915,5.6790984769039,7.39500315481694,1.70729522685934,4.87600552291434,4.70238154750204
"3",2.30538017108158,2.65123197102007,1.01262144810461,7.68633339986188,3.34325059622227,4.81737523852327,5.88965514912877,4.49084435196665,4.33033385417061,6.05791108219712,1.94100071836264,4.0504956213822,5.20786910780614,3.45384829557064,5.56432162632689,4.16193413865714,5.71663515927039,5.60006874669128,5.93247720611905,3.69061984466176,6.74900284925183,6.06494179423213,6.00010516541146,6.24663157473086,3.79311824431517,4.13949116096989,2.55375341948888,2.67323607793668,4.22413497290786,4.26112720077513,4.91054151309536,4.94814953796985,2.01996274185153,5.36762451406152,5.06492397496812,5.04641713721118,5.38887997362995,7.22130472331272,6.17220187924728,3.20090418079285,4.7298948032077,4.47348580477254,1.73078219194979,3.38816318081129,1.93993077370959,3.25619979550392,1.30599161701002,4.57182751493965,3.96326087349919,3.61879718038471,4.31468364347331,3.84494855524713,7.73358419395013,5.72283744943961,5.80091845021597,2.81365461198885,4.06672368147392,6.60902543184045,4.26577612793639,6.07537605198803,6.61880046002058,1.60516756054966,5.06071400140532,4.60061966017346
"4",2.44084627828472,2.65066628153432,1.2143568493065,7.38810301087879,3.77017351182858,4.48501160029109,5.34816070667241,5.46175992848044,4.07330510934453,5.28525796527735,2.59132784908516,4.50677954005617,5.04306769724225,4.23193816269216,5.30422821692672,4.41667488455045,5.34216573749296,5.37063566366099,6.08845807806861,4.51129876468896,6.13298583081186,5.8360316305896,6.19893150933497,5.78066009335476,3.42539800612623,4.07122841387584,2.76913412266367,2.94658446041409,3.79189712285327,4.11259431244873,5.59977692747135,5.39336701494046,2.55812811725193,5.26069787992401,5.74033294441729,5.6943709180444,5.90098780232461,6.97555691439714,5.49537746576054,3.58162098561674,5.11402533600814,4.82352659929283,2.04160684793458,2.96142374943183,2.17258908258414,3.69107508846311,1.48280870349915,5.03309441709844,3.30283959664833,4.46882309274412,5.07139844272757,4.17697129015781,7.69197464188278,5.17092483696753,5.25876980961801,3.41621563828371,4.28772637915253,6.09464351129543,3.33086199997811,6.13502236009914,6.15132982270865,1.64369261709036,4.87909498749763,4.33636300891604
"5",2.54247251959393,2.62455066910365,1.38057894806566,7.16415239867537,4.12196705669953,4.37366569424394,5.04963857029378,6.08463103384137,3.96798665139378,4.75112246709744,3.00278811967317,4.89964609596433,4.95538556673732,4.82589403619528,5.3622640794554,4.61547627298565,5.2507033415377,5.28097700262706,6.33704997476602,5.09850947160111,6.04480575361076,5.88812344291058,6.48359147114601,5.37755158852275,3.37350183073969,4.16850140342139,2.9852190067629,3.28949515770341,3.6602226352984,4.1210327931729,6.16926374789058,5.79497372497678,2.96065388270474,5.12222828976016,6.3048386385798,6.19770710433931,6.22646639353068,6.73902423579906,5.01530228505435,3.85618109675492,5.38531706608946,5.10211461083398,2.29250677445836,2.77634051075915,2.35076547360663,4.01242698088412,1.61163847660319,5.20149223346017,2.84682885583676,5.09459605699683,5.66115157964417,4.23009213488488,7.59256590008219,4.92329247692804,4.97291025017705,3.98900444091909,4.30174455170669,5.71445407445406,2.90846823689323,6.06139877354554,5.75831299148707,1.73292157823053,4.59560576696159,4.12292315216223
"6",2.5878241701095,2.5853345171759,1.49747294949488,7.028848746244,4.39504855074025,4.32808169273944,4.87935771536202,6.46806106651646,3.93723568690932,4.45798200393649,3.25447273662491,5.22776592880934,4.89577837203879,5.37203596071493,5.50768124611152,4.74966295068712,5.29214867673233,5.24244636363163,6.57883108337717,5.51942046555263,6.20994161568059,6.02344672872845,6.76518310654798,5.06790204486124,3.44304015762515,4.31357066371846,3.18083329829015,3.60170070186922,3.61550637304765,4.18843642982748,6.62891019345498,6.10899081338563,3.25828056860694,4.97127387118708,6.76322245769463,6.59145557729649,6.47093514221364,6.59797995836247,4.70187901700756,4.05466757019654,5.5886153923344,5.28411484116074,2.47281482801946,2.71102670016034,2.47802420018169,4.25004460207458,1.72039699389617,5.25751689739426,2.58765111685023,5.56716312059925,6.02999993171482,4.19662304752237,7.49550828956316,4.81593001147638,4.81586801000619,4.48255426216683,4.23250067270504,5.43399421695568,2.73184549345152,5.9469337295654,5.42387853495995,1.83552765440622,4.34895798311489,3.98479475806167
"7",2.60153808707528,2.55142990558573,1.5740700054596,6.96545673603551,4.59233308936354,4.30021041058842,4.76854022512198,6.73029148599666,3.94859872318602,4.28458536237237,3.42386076368676,5.49497983702434,4.84515871602184,5.85044311134188,5.66638646055109,4.84332572847659,5.39398645773001,5.22600938736515,6.79241706556699,5.82682858791081,6.46669668358906,6.1748551265372,7.01823170469853,4.82836370086253,3.54699872166957,4.45667022544135,3.34504339252241,3.85787639054656,3.57056884309083,4.26718931453609,6.99564856107905,6.35097733088721,3.47681714450232,4.84725784100522,7.13017648182877,6.90562595812127,6.67053198152598,6.54098060049538,4.49107580616279,4.20041313289677,5.74775304795331,5.41434604306375,2.58959634027637,2.68676510060548,2.56119904952543,4.42994298901626,1.80540631318276,5.2752574966342,2.44560700156759,5.94765813556227,6.30694225119235,4.14555114119059,7.41433338777573,4.77236548632728,4.69106202748894,4.9198379971344,4.13746014832654,5.24355951681091,2.65899583128266,5.84280229727273,5.15109215487321,1.92784980159913,4.16640737113053,3.90238729701513
"8",2.59862839028442,2.52642825852972,1.62522036731139,6.94864920292886,4.7335902206608,4.27753786909763,4.68780421444751,6.93074017582601,3.98104163847969,4.16552265735808,3.54321732538136,5.71162130124234,4.80049557494292,6.23472135790099,5.81538910621776,4.91066022789788,5.52112409622597,5.21962635008588,6.97652544507711,6.05742197907564,6.74441205963833,6.31964403254671,7.23801589846294,4.63862146588236,3.64986169885692,4.58045129620778,3.47632646362488,4.05986594021117,3.49698910328263,4.33596705674822,7.28826173163515,6.54141786251526,3.63728207453471,4.76580969465381,7.42357182506065,7.15964429330103,6.83958945397593,6.5447771994339,4.347390394121,4.30839968782534,5.87631783801396,5.51654877125948,2.66070476439503,2.66979255325592,2.61221090480382,4.56907374276986,1.86453055031225,5.28173346327022,2.36673530078861,6.27378080922736,6.54923320891243,4.09711970609008,7.35728246637825,4.76021466716926,4.57178318326144,5.30535658114596,4.04163129973459,5.12285455449684,2.62719297311351,5.76877567721078,4.9331969936425,2.00103868658472,4.03674636170113,3.85556956518993
"9",2.58614771214343,2.50759175856074,1.66003822914544,6.95972705231801,4.83715425743582,4.25728613635449,4.6244655130176,7.09802409027651,4.02159937759435,4.07117924099516,3.62654028906771,5.88838223118138,4.76250111054311,6.53292865658124,5.94867867721667,4.96000540336221,5.65599830886147,5.21768846234017,7.1343783584108,6.23520291817754,7.01317688242216,6.45083976693202,7.42640082189985,4.48611421109476,3.73903277636098,4.68124350398011,3.57770088184788,4.21578793260126,3.38883091910418,4.38836229070828,7.52287056636213,6.69552708812886,3.7554343928972,4.726630432438,7.65914667816981,7.36763841870713,6.98571901045098,6.58653315237746,4.2468712123808,4.38835340763389,5.9832277799378,5.60053000770243,2.70106819735059,2.64987897780138,2.64108867086033,4.67821015463247,1.90079491892927,5.28620659764379,2.32108129209451,6.564007279038,6.77597291978297,4.05553781534092,7.32636681725393,4.76411067263578,4.450820801098,5.63212818250968,3.95398066592576,5.04995355490786,2.61018082813751,5.72595077412314,4.75971154950832,2.05575053222225,3.94392596487638,3.83002991074483
