"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",8.24443742632866,1.88710421323776,2.68915238790214,5.27960216859356,2.20128956250846,5.57888890150934,6.43559033516794,6.44582727458328,0.299081227276474,8.30426743021235,4.92341614095494,9.32384745683521,8.94623968983069,3.73846546281129,8.69854534510523,3.06833890033886,4.68752660788596,3.03014404373243,6.46204367280006,1.51313193142414,8.27925326768309,7.77132697403431,8.39947597123682,2.42806834401563,9.65137869585305,8.98554409388453,8.60906936926767,1.82410055072978,8.37330284062773,9.68123499071226,4.03618132229894,4.41990586696193,7.86602149019018,0.307907990645617,1.98812678921968,1.25093472888693,1.08380193822086,6.99715668335557,2.53557779360563,7.87389588076621,4.49103810824454,1.75432908348739,5.9026349359192,7.55043467273936,3.08369901496917,9.4381359196268,6.96779951453209,9.60409119725227,6.34144419804215,4.37472719000652,9.48309847153723,5.52027933066711,6.41367893433198,5.49113570014015,7.85958685446531,4.89310930017382,7.35718199750409,9.64825199684128,5.15595061006024,9.7507425933145,9.62211974197999,2.59621148230508,3.77429475076497,9.99490326503292
"1",9.60978860268369,9.01733063859865,1.32483571534976,0.92039130628109,9.75606344640255,2.82545476453379,0.132333356887102,2.09822821198031,8.31865563290194,9.42219409160316,6.31202165503055,8.06998547166586,0.0273729697801173,0.253107897005975,7.97262341715395,1.43711477750912,3.7486627092585,2.95452758204192,5.93881706474349,3.88533229241148,8.28173055779189,7.17989539029077,7.20860688714311,3.78040008945391,7.76640761177987,9.44780930411071,5.4703757702373,3.33748759003356,1.73527977662161,9.45395855931565,9.20524099608883,9.54486364498734,3.35902556078508,9.91145678330213,1.39119999483228,5.10730179259554,5.97923916764557,2.8362964745611,5.86961758788675,9.47579910745844,1.14695456577465,0.783398575149477,7.33879372244701,6.2222228362225,8.63672162173316,9.76656628306955,5.19875848200172,1.81102553615347,1.43278473522514,8.848855283577,1.11980985151604,5.41872672503814,0.851544647011906,8.56016636360437,5.59528620215133,9.66535531682894,5.69938197731972,7.1902226889506,3.8857935811393,0.289022917859256,2.72004504688084,7.70353451138362,5.08102130144835,8.35876968922094
"2",9.16230931669642,7.64510796131481,1.82190080306658,1.63589213500401,8.34941498507635,3.1981589173465,1.46462311052633,2.80698942896922,7.28855204409474,7.93868256577631,6.40523222144181,8.08580065210551,2.37852855399989,1.70346788220721,7.39749610800963,1.68026688128293,3.96740330727821,3.97600848223917,6.21160501913903,3.81663416802788,8.19414234303139,6.85196176942642,7.14471501629718,3.60585918643504,8.65986711820035,9.38892318810294,6.17721601626786,5.08380267743147,4.30637297814352,9.20171636024333,7.00090890451887,7.56385293004281,6.19852599765291,5.92616551914006,2.80247872880377,4.31901892572775,5.42344795741351,2.90692863287059,5.37168942356963,8.94721146769879,1.84408177226971,0.836178685392306,7.33573171311988,6.77541748461469,7.94616532086694,9.57090759219461,4.81799582794471,3.38274747882422,2.38902004148205,8.14500876598321,2.75783837292037,4.50249497081359,1.72507246524141,8.26189895825942,5.65367719192125,5.52045594352077,5.20253021874436,7.26645294154444,6.09460162993074,1.88317259187126,4.0874296655989,4.68708420526524,3.12532197354954,6.61465975345617
"3",8.73891751500152,6.68752636782776,2.41270695705524,2.33175384992155,7.24261517332144,3.75858023467743,2.5182458230168,3.561097552555,6.34876123734059,7.11553125938671,6.52635708172485,8.14022099661002,3.71189135984759,2.51228619608353,6.91287599651265,2.13043288336904,3.98595587235583,4.37202031229093,6.31285500360061,3.56576642801809,8.00379804793993,6.49655150449155,7.15728760932615,3.76275116887379,8.91287953240764,9.17217165564768,6.51598633727736,5.71118215806864,5.85465651553992,8.83407096991971,5.62198664413072,6.36456572820471,7.41925498806956,3.99216720037178,3.20985634591298,3.59319986454905,4.95433751551703,3.28092949571852,4.85809560435314,8.50345826869586,2.44122506648692,1.23704413827336,7.2435009314507,7.03912031274754,7.27728306196262,9.1780346676457,4.59986050625813,4.40302298419019,3.14935036308365,7.47808843860121,3.82099695029098,4.07200863586928,2.41026331799652,7.63662660394881,6.1095698005019,4.03470859661718,5.05381364933288,7.32267635090277,7.03829070669541,2.92103019816487,4.70674491240768,3.36360110957729,2.62694564151987,6.14720426428567
"4",8.35104227283246,5.94843488062316,2.82182259069601,2.9630678526235,6.40545744861696,4.18035525362736,3.30572367923021,4.12073983971678,5.23468910866584,6.7154728693977,6.56706624024352,8.1622928928149,4.71658583414163,3.10284037649586,6.50425237037666,2.55179678496226,3.93818327890083,4.48855006518445,6.30307000250682,3.2774379735835,7.79781115034797,6.1583335864268,7.27843114927662,3.96574143592078,8.88024899236737,8.90715591794046,6.80959457232975,5.81728810456127,6.7154550601857,8.41675103979619,4.67893912129571,5.59338832067954,7.86818658597927,3.17420649928129,3.15097034065171,3.14469359542954,4.48595529169654,3.78679138653693,4.40203271230823,8.18487256587926,2.96598383876549,1.76263441022417,7.09723703485334,7.03007634769333,6.69739350602167,8.75109012496024,4.53335550791608,5.44108260634466,3.83647056162757,6.85572035798023,4.74463949279919,3.99389131059897,3.01437136950145,6.97867014640473,6.38878546313858,3.60752056203164,5.08050378265939,7.32895069225014,7.35950428383989,3.6824181765253,5.07177863556683,2.91299664799184,2.75477344535567,6.06687261154063
"5",8.02452657379341,5.31809714620944,3.06069925123169,3.4662027405855,5.75829224376538,4.4280582304144,3.83860312594369,4.47638035851591,4.32454884684308,6.50051891812799,6.50192699788575,8.13517863072933,5.4564424441314,3.47244350819433,6.13482373964998,2.82423467830739,3.95104143419984,4.49233912676218,6.19379871766994,3.07471442413398,7.58245877771525,5.8287338419538,7.4545403464391,4.14175985852982,8.75118865393189,8.66258762845141,7.1330840825218,5.68409494185642,7.04406465018745,8.00601686767935,4.05054312498192,5.04075752852522,7.97882962102234,2.95166272627901,2.96347084127026,2.96030166203139,4.12447782452692,4.22169121277537,4.17418241749885,7.98011150171556,3.39408035862231,2.31793674610607,6.94555601763046,6.93531989109342,6.18331007655152,8.37846642719105,4.58835741874619,6.02013215902271,4.42461467470657,6.44068930251316,5.62082229884538,4.12496576427496,3.60162740945155,6.33562285149845,6.45840401404507,3.61526462257436,5.14443107300016,7.27624235995403,7.38279507142052,4.28599398531028,5.32653029747537,2.832161077809,3.09943404061124,6.0708960507556
"6",7.73022312165078,4.82754565803916,3.24438021824967,3.85984658228479,5.21233719023687,4.56397654010915,4.19928219091807,4.71661761604185,3.75155668044937,6.42688718221727,6.38047722474131,8.07791048430921,6.07133187794804,3.78476028979685,5.82200483147434,3.03173284545727,4.03419868242606,4.46532022450235,6.01218288740568,2.96935114935123,7.39361943720348,5.54101019973483,7.6088742910475,4.2851721553914,8.6149541039555,8.46854939382525,7.43930099812208,5.49275857526959,7.12224334096127,7.62165466375755,3.67139262836205,4.63594777265666,7.96185880742049,2.99662428243641,2.8069463623719,2.90534967144099,3.8833026815818,4.58292399936313,4.12444373783384,7.84130791923847,3.69409608826764,2.87187236694045,6.79655953634999,6.83127183683007,5.68998885683812,8.07282539458966,4.70890112870634,6.17762150402049,4.76133988210238,6.14808844391822,6.33182619687239,4.32252099962602,4.17634492788848,5.69725935315485,6.43885665643341,3.75383180667457,5.20296419752652,7.23763190408636,7.27915592917966,4.7654629100755,5.51662617143139,2.87541472256833,3.4612090715812,6.07423459554497
"7",7.47431895202258,4.45347747219987,3.40429573139222,4.17659218599478,4.72708434188889,4.65962975296517,4.45956206874146,4.89377729134394,3.42304558940182,6.44411620165848,6.24630262703803,8.00617285255905,6.58034444219341,4.06929969116974,5.57929742847887,3.22170466234269,4.13937199466407,4.43947628003159,5.77778998192447,2.91972750784245,7.23772109216906,5.3160603379541,7.7019363912681,4.39862060183125,8.49857211855624,8.32299202553358,7.65098674119881,5.30504954156045,7.09911064136322,7.25767207005097,3.46209491033187,4.34745454228613,7.9048143740479,3.14693810323363,2.71133597703719,2.89949168584935,3.72087300720576,4.85946755584579,4.14415172689421,7.74194130931045,3.88917965281419,3.32020140781979,6.64963145153575,6.75748746168561,5.25212087893642,7.81397879724608,4.86196212071636,6.16869751174914,4.93401497124929,5.90962768894503,6.83041560505735,4.51027637355542,4.71495662400676,5.14274782638291,6.41171718698647,3.93509502689167,5.2498018196453,7.26168634629883,7.12358095647443,5.14409479259281,5.66279926196213,2.96098596877803,3.7700562728361,6.06591151120995
"8",7.26741502547632,4.17930713484369,3.53505295491511,4.42861878572873,4.3376054070083,4.74118555117006,4.64803054211168,5.03082545253345,3.24217351140645,6.4934436562619,6.11802422719678,7.92829264018231,6.95150755174977,4.31140895229152,5.39942321004239,3.37821799803604,4.24159619118381,4.42312408000138,5.52423943555207,2.89507205415286,7.11360756295313,5.14939873126607,7.74088301128483,4.48700916723574,8.40596181819987,8.21548993062412,7.76348373318904,5.13411043544253,7.04173670302621,6.92327378250559,3.35502190705041,4.14507086810391,7.84174773317245,3.31898178041074,2.66274777190972,2.91177138279466,3.60413928694843,5.06669105210446,4.17104583585896,7.66999581398435,4.02988389931009,3.5925822475581,6.50608061911116,6.72318283705715,4.92252252908953,7.591502044457,5.02566110663429,6.11841183303697,5.03313021473658,5.70856049271927,7.13403826312629,4.66857961240301,5.19061276296983,4.74930862752315,6.4072042929055,4.12698061406549,5.28751055971076,7.34075472990405,6.95565739362872,5.44529052731291,5.77633479385037,3.05926370154723,4.01672165413549,6.05238310340996
"9",7.1033729484109,3.98723766600691,3.62889901879036,4.62347967448926,4.07067963519592,4.81347304535092,4.78120140502742,5.14217939935185,3.14417752055032,6.55717583971658,6.00548911155262,7.85063694467422,7.19852004018477,4.4990198780778,5.26736107582742,3.48028836741423,4.33418592638688,4.41662367304631,5.2927267533665,2.88199793772675,7.02010707325279,5.02719366866064,7.74675641637002,4.55563801417552,8.33479427917736,8.13660537414137,7.81064414026204,4.98270373441352,6.98219999446802,6.64157137378519,3.30552728351177,4.00214658699681,7.78530850459148,3.47710362630822,2.6434593607757,2.92866668304932,3.51523165348719,5.22739422747278,4.18980806341307,7.61619506655309,4.14281911921026,3.73034915438927,6.3722344269143,6.71409531296698,4.70726267113921,7.40059510338678,5.18310125945585,6.07529289886329,5.09869793835486,5.54567099641241,7.29316672819456,4.7966199227886,5.57444528443594,4.51278116361594,6.4241289169782,4.30855418291959,5.31890578239379,7.43913027517355,6.79887136437822,5.6849095317625,5.8646171497817,3.1536707893709,4.20679890548351,6.03982921451072
