"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",4.69631413696334,0.645655244588852,5.08286173455417,9.26524939481169,5.06652300013229,4.38161069061607,0.924763449002057,0.556300883181393,0.973841222003102,0.332328365184367,3.28399904770777,4.90803947439417,2.54422187805176,5.5330125708133,3.47469687927514,6.49297434138134,5.5340902460739,8.4596875240095,4.37104037730023,8.69139299727976,5.78625137452036,5.99412378622219,8.47172860987484,4.25530078355223,0.681037222966552,4.03414061991498,9.67782688094303,6.39531514141709,0.712965002749115,4.79678836883977,7.67288144910708,0.734403394162655,5.00616456614807,7.91952727595344,9.04448193730786,2.98282009549439,3.10797674814239,6.04362001642585,7.04119576141238,6.4143947744742,1.06453631073236,0.105250121559948,4.63304359233007,1.9932562741451,7.93829759582877,5.33841307740659,0.500294740777463,9.79615344200283,0.107131360564381,3.90395201044157,7.8910995926708,5.75785066001117,5.99824632052332,4.12928566802293,8.2521723723039,1.08666654210538,6.1341050057672,1.45308292470872,7.77395941084251,2.40849044406787,3.25362191069871,6.31509314291179,9.21426792629063,0.518911790568382
"1",8.97060041781515,8.56122388271615,2.95157963642851,4.80081513756886,3.66305116098374,9.18696986045688,7.96351570868865,1.94239672040567,7.00948643498123,6.73216139432043,4.86805299762636,0.742113492451608,9.11709730513394,6.75161215942353,6.52218681527302,3.40451412834227,3.24646971654147,8.38765972061083,6.59875930985436,5.71153038647026,6.37645266018808,5.45338764088228,2.91633583605289,6.82216827524826,6.09190703602508,0.0108472956344485,1.03714592056349,0.327794628683478,1.68982153292745,8.24477920308709,3.68233809946105,5.67558448994532,4.08881111303344,8.60400093719363,9.13084712112322,0.704152768012136,0.678056566976011,0.0748195894993842,7.55585997132584,5.79074443085119,2.15432652272284,6.19272262090817,9.7943813004531,7.90125741157681,8.06338841561228,5.27518103830516,8.56032541720197,3.74171220464632,4.02905229711905,6.58490206580609,2.11806454462931,4.35026306658983,5.384705173783,4.59256397094578,8.16145607735962,9.60450581740588,4.40203609177843,9.39179470995441,9.7043631109409,0.824166138190776,4.88399863941595,4.66935662552714,2.71935703465715,2.24184052785859
"2",8.07109607176355,7.13876134100559,3.5376528751379,5.71692778254606,4.43924890105183,7.80347411168184,6.66860074740501,1.52566085123563,5.48112997538443,5.83939428511556,4.90084883248314,1.37469566688723,7.98204466295587,6.79165660793012,3.97292465845794,3.7588342886968,3.45525660891814,7.26312940302801,6.75212222145024,4.81167704802864,6.53493207883024,3.82558344856832,3.28565332247921,5.69077372370036,5.15973385920274,2.70661481911892,2.30509997509516,3.058910577189,3.31500740191368,7.68342996898821,3.22531928350764,3.11918594269124,4.81930432068811,5.49313036131914,6.095657328281,1.55182943071756,1.33919094259878,1.73855076002881,7.62977331166166,5.88312956620736,2.31530619677058,5.30260050591347,8.66390001185057,6.89787011727736,8.04323311991931,5.4475280045762,7.41866263861933,5.82617540195147,3.41687541611583,6.09770490455424,2.985762914343,5.9466102380834,5.60999488013942,4.10577421762328,7.70754328101235,7.36994140350709,5.56609559798363,8.06367245210063,9.15710741254326,2.5210787475495,5.32965641849465,4.32936394528847,5.60358890328625,4.14299314576445
"3",7.33151841285389,5.98119770026325,3.78720594120912,6.33900692530198,4.94794860417244,6.87960048547226,5.72908574581383,1.51473344391721,4.72116702886213,5.12119768752755,4.89486425446368,1.98725735051895,6.93939864274445,6.59820469428667,2.95520128637833,3.93903665025371,3.53068129512021,6.79333284875127,6.81773887319082,4.35841107406178,6.40842528518774,3.26716463076745,3.6921481398043,5.38929746761951,4.72256104211021,4.05073083150715,3.28085939361553,4.50499376644837,4.0033852814425,7.39505946350141,3.3014224834062,2.11367577142594,5.21688423846156,4.53734389895981,4.90908201170886,2.14543209862639,1.98843169228654,2.64214782817533,7.37893889165216,5.92348251154932,2.47408960646595,4.66319459458644,7.62496433610141,6.05138932534918,7.73652298315449,5.43769346101759,6.22001660853012,6.66058987751604,3.17618380000477,5.69022743073681,3.60459067018837,6.33758080116775,5.8279782047447,4.04386195784685,7.17865815661279,6.24755057100377,5.89048083420143,6.89907770130777,8.57143773748903,3.68096264732437,5.14727286681476,4.35227960992759,6.54165992550103,4.67966339769989
"4",6.70288359164003,5.1194939851791,3.97734491904104,6.70627604558371,5.13747949867321,6.40638724263554,5.12044882550256,1.69983255717693,4.15752032244676,4.5415427238898,4.85122115783357,2.58879726031969,6.07911590671105,6.21396301452921,2.68686879714336,4.05434191905487,3.65227368959441,6.59578546711001,6.73464776924125,4.22852080000643,6.12973676246957,3.22692827441434,4.12365671508206,5.26044278343082,4.51651219646904,4.71886504874335,4.20040979947773,5.17063419985411,4.18153331027902,7.1417443387074,3.55013041656369,1.85876949646034,5.42982766135823,4.38204401959195,4.53924481417979,2.62687042334781,2.4532936002151,3.48676379932889,6.99270001065484,5.8567721049684,2.63924691069176,4.21523168381876,6.78865511756501,5.36523141491112,7.42507136311522,5.42040625726342,5.30003137337455,6.93889089343376,3.08949783531028,5.37262111828971,4.37799724150009,6.2424845929495,5.96385260047926,4.13421682470101,6.66480988960559,5.61018926564896,5.98196066774609,5.858899858535,8.0217212960862,4.47226135459786,4.9498164012927,4.44847826270205,6.66036987130543,4.77737120193438
"5",6.17414338016882,4.36475331852287,4.16061307393562,6.83919213118827,5.14618686793372,6.11129398527867,4.54605318283086,1.95554510990313,3.64293787149339,4.16174687579823,4.73920945321039,3.12196620281037,5.35216249861865,5.79340290068736,2.72128043172883,4.16717322979408,3.81267087120538,6.4979385763572,6.56219455524165,4.28235422341636,5.81403001614197,3.3737977358599,4.54977100677168,5.17242258251471,4.38992297869458,5.01990590717044,5.07003141939368,5.43621583300409,4.10022924513102,6.90430805500066,3.8440829910552,1.90261795426428,5.51324022033537,4.60282757860436,4.53028314074323,3.02563368678226,2.83083521329917,4.22633718091302,6.62467861423477,5.73163923572793,2.78175805758253,3.83004931594938,6.22115144159425,4.85986077964537,7.19507437031931,5.43930181789326,4.55175107099497,6.94836014817493,3.05032695240383,5.18392775527664,4.99975142025268,6.02344597991198,6.02177235903538,4.20436244649314,6.19540840469007,5.1536962850841,5.98805555789237,5.06992269372908,7.52839385712082,4.99107355578064,4.80634790993005,4.5623630051947,6.49929077043753,4.75561508253678
"6",5.75654285158113,3.78970641014358,4.3025686790202,6.8482701526646,5.07770419641238,5.8623179710317,4.0546352095258,2.21712740084542,3.25299503386231,3.95727305468494,4.57296933955365,3.5442863637504,4.77642089051869,5.449642107667,2.87340135316815,4.27972597894317,3.92930373199622,6.43689553933429,6.34988166364178,4.41785586882755,5.53863521564317,3.58079623721025,4.922831068938,5.1011563060869,4.28322061599281,5.12149512189316,5.74405125516928,5.53494866037987,3.93266907534256,6.70373468772395,4.13094410640984,2.06034306025816,5.51156991064156,4.97303762092216,4.66889750975718,3.32838476203145,3.14379514017378,4.68188795630856,6.31164858963665,5.60819035280648,2.88217306552349,3.50214882617603,5.78682984214295,4.47685430594431,7.02675873979941,5.44715563767713,3.95697846741888,6.88276203833409,2.99481696334423,5.04193369893291,5.39120597426666,5.78920075371948,6.00896193893068,4.20310061159676,5.79990168546801,4.77665176668576,5.9644911980831,4.51356313977177,7.09790446660168,5.29151756974879,4.70410050241104,4.68304144056093,6.2143566952052,4.71038717824524
"7",5.45520169886545,3.41807999956217,4.38777049004359,6.81390860232477,4.98486991178138,5.6320379851501,3.70709952253745,2.433540815605,3.01218012777032,3.82326992340272,4.39118813361539,3.85317325404491,4.38577800520619,5.22191998342912,3.06032048255785,4.37637480576499,3.97255593528921,6.38868127328479,6.1157030777886,4.57435255373956,5.3155214643767,3.79403549811674,5.20501445459051,5.04162403472241,4.18710140674295,5.12668840720366,6.15381558424705,5.56007042117486,3.749722350439,6.54351905909427,4.38015194223116,2.25016877419661,5.46790920562762,5.31719675619151,4.84555245914897,3.52855953923014,3.36587682998142,4.90083059838247,6.05022489919203,5.51766175124138,2.93757872573243,3.25189455088471,5.42546380186358,4.17455966798294,6.89666409927823,5.43218071266475,3.5434419851074,6.80316613023714,2.91092042586543,4.91037987835052,5.58000165032619,5.57423403055031,5.94671102758784,4.1667317618595,5.49442015540577,4.46647067520004,5.93210544110968,4.10827305633565,6.73737768805998,5.44051184812261,4.6281925639272,4.79325222888526,5.8989820098212,4.66662516117638
"8",5.24092291497773,3.187987579848,4.4362046747936,6.76685342914931,4.89175760739871,5.42482831363514,3.48458983745808,2.58204595298398,2.87810119399117,3.71046723278091,4.21686732207809,4.06543014692927,4.1245763836801,5.06698448210632,3.23182230935658,4.448078161213,3.9707192968615,6.34610125397369,5.87583042902269,4.71482302920927,5.13449650548064,3.97776848615303,5.39466461889503,4.99175424535515,4.10762417323702,5.09679179061677,6.36847407844825,5.54778601395113,3.57542438609721,6.41708590381459,4.57429530667763,2.42279105694238,5.41465712054312,5.56502060808169,5.00410053194041,3.65598364909258,3.51287179177074,4.99991175267578,5.83297571817599,5.45344395643138,2.96366731714553,3.0698882180624,5.13615323205993,3.93650061119325,6.78771842627798,5.39914740438986,3.27870341554074,6.70874713058477,2.81853766417544,4.78786573554409,5.62436281953177,5.38491078553427,5.86409350028974,4.13231222760439,5.26977016981199,4.23027682591221,5.89834513677827,3.80789297205946,6.45216127181083,5.50009385672825,4.56948111899036,4.87887585796756,5.62052949297653,4.62811205025385
"9",5.08458218530973,3.04332714306035,4.4665166938879,6.71714784977874,4.80750846864403,5.24638496281755,3.34916317007132,2.67730703359188,2.80491698109014,3.6078572399959,4.0601957990945,4.20063981092663,3.94502702535824,4.95226771601086,3.36885096655842,4.49749231580242,3.95311746407605,6.30731187703973,5.6460121791513,4.82655134682979,4.98624436497625,4.12018812718232,5.51242636958399,4.94992954189833,4.04556448955303,5.05925300416133,6.46888277023335,5.51586084133319,3.41935712416774,6.31508239257024,4.71539536351036,2.55991546167498,5.36573293088552,5.72282305208022,5.1276644026035,3.73938896003881,3.61129139168871,5.04245563841234,5.653566641455,5.40446100606418,2.97445757694808,2.93549696895183,4.91943651614985,3.74954658090319,6.6909972274108,5.35583811503867,3.11978244231981,6.59928319802178,2.73298058799212,4.67759212800078,5.5908094276746,5.21865981761623,5.77952902993088,4.10932112784859,5.10949147720905,4.05678670796939,5.86595754428474,3.58292729172782,6.23485485549616,5.51165688291789,4.52270930813525,4.93939210272938,5.40500286811221,4.59416579479885
