"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",6.96983667323366,2.1402882412076,1.34732956299558,4.93499355157837,1.99186054524034,0.315582468174398,1.80483964039013,7.84046665765345,1.98124607326463,4.3872471479699,6.42461067996919,0.0363592547364533,1.01684555178508,9.99534386908635,1.86139542609453,7.67205405514687,2.28315257932991,8.71371461311355,5.62077784212306,3.42885216930881,4.83030933188275,4.22781778499484,8.84840002050623,9.32384136365727,1.812850816641,2.40973733831197,2.10300868144259,1.11454154364765,3.86911277193576,9.53641186933964,7.04639670206234,4.00321938795969,8.43277581036091,3.41302072862163,0.738038022536784,7.21301546087489,3.47897480241954,1.61234596278518,4.45113332476467,2.81623762333766,1.84496297268197,6.52661702828482,5.3565410641022,2.49254693975672,5.85165591910481,1.55864500906318,2.21557850949466,6.14272391889244,5.15210321173072,6.94251880748197,9.98491955455393,4.56924821948633,6.055656040553,3.46999776316807,8.89065344119444,6.21820600237697,8.65343069424853,5.18694057362154,0.812872755341232,1.18556729517877,8.44579008873552,5.30455867992714,2.73531726794317,2.31491938466206
"1",9.7487978823483,3.08377216570079,5.36602438660339,4.14138962281868,8.83301743771881,8.93990024225786,0.821817012038082,5.38572684628889,9.55007335403934,1.3874001824297,8.5203441302292,0.441114490386099,7.65034067211673,1.91526418086141,3.58556677121669,1.97867406532168,6.97014635661617,7.76375562651083,5.78423269093037,7.00525862397626,7.2406569076702,6.30939335795119,3.72889983002096,5.46331306686625,1.38424607925117,3.73224541312084,2.07099216291681,9.11718704737723,0.270122808869928,5.24803334614262,8.82851050933823,5.24097833549604,3.80687376251444,1.64404576411471,7.16021672356874,7.04850339796394,8.23791212867945,7.31520099565387,9.94927873602137,5.78733381815255,8.36580640869215,9.57108021713793,8.19012401392683,6.37746712658554,8.19517690921202,5.28563294559717,1.36775149032474,1.12237192690372,7.3173673148267,5.0028450647369,2.91558494791389,6.77343666553497,7.15226986212656,7.04521054634824,6.0001005907543,6.66478169150651,4.78640130255371,1.94293403998017,7.31339728459716,1.5612693503499,9.04240943258628,3.52591317612678,5.54950721329078,5.72969624539837
"2",8.86268896586354,3.20622047731363,5.06884598574042,4.6042186318543,7.81380464027655,7.51395528086015,2.75147281933985,6.10748639708552,7.90410066206026,2.40704290033446,7.97109322434894,2.32463728939039,6.42224466585879,4.39911967973009,5.00776619817648,4.62104971214829,6.40745421927918,7.58254062435764,6.60184975302131,6.70132316043908,6.40271088104342,6.6893864922247,5.27999626646161,5.94260582110723,3.00345525926462,4.24741535175936,3.40538404103522,6.53243888081042,2.51146018603689,6.9176641918674,7.89575476372858,6.11808709939874,5.16266344578991,3.93393440804071,6.18060762405499,6.98061537366464,7.47931783822342,6.22123975565493,8.87289102632766,5.11053533650969,7.31037096681105,8.97992614973145,7.98547105334116,6.22013047528675,7.69067090630051,5.7815378922558,2.60128660877082,2.55045702220255,7.14981970355496,5.81798079846028,3.89991676042404,7.18061064774985,7.11059726209523,5.88457214773054,6.21220529811715,4.91792927253143,5.72249039180371,4.42608111198955,7.14004247107813,2.41027388438973,7.69740965925522,4.43522740894104,3.50661238422487,5.96091678702356
"3",8.15154593950299,3.46051632849129,4.67358242533237,4.95430718649052,6.85391422391163,6.43405581139571,3.17014904724986,6.53064116136934,6.7264057983171,3.31890673973501,7.51216274438756,3.03042474986864,5.44704987737929,5.73131959498491,5.41884458100901,5.71907695182528,5.98216979723621,7.34763121085928,6.80079879210159,6.36506016569949,6.01909499594751,6.59945516641206,6.07903879620791,6.62588825720989,3.58248093685065,4.2677723257388,3.86729117369064,5.44997924926297,3.94021132941692,7.57943224033807,7.42725050808161,6.28352511345456,5.62364108659038,4.67345272262047,5.66692484277163,6.80056013356101,6.73478854697024,5.22126054247104,7.91335531452905,4.67118393092853,6.31777669705634,8.38357817397277,7.63989453194023,5.74078424160228,7.24615798186466,5.69183423077412,3.40790663118542,3.32603948122502,6.93132235158529,6.2049807322012,4.79376609352558,6.87249616891556,7.0076305206422,5.11124804881837,6.51871750802844,4.92115468553597,6.42651940363861,5.30457096569452,6.74242467294457,3.00650809758941,7.19074257685579,4.78611413043253,3.13167262508369,6.01252676154383
"4",7.58993439354851,3.72387937791274,4.29790726910583,5.15774642632157,6.1019569057416,5.55929697419165,3.44722524836098,6.66379731185235,5.85777833595062,4.18293025966616,7.12717117322957,3.30325338946108,4.75767175229348,6.33319815884521,5.34703056911841,6.1369517253006,5.53387023536881,7.16940396346264,6.69691398100526,5.97919331963973,5.81536097511132,6.28642605186541,6.51850514885512,7.10059766722091,3.71966767485611,4.12455447752425,4.01990040449947,4.95320556680526,4.63628002611049,7.75650112927842,7.1395854200988,6.1014369014791,5.70870056146743,4.68123841397461,5.34645954447644,6.65948785064778,6.1543949800207,4.60205681201672,7.11401803461264,4.40741911040234,5.57486879943752,7.80926833624173,7.2168894416001,5.27723759844759,6.98250783755081,5.37629110026846,3.85635749682981,4.00091753539066,6.62297817546341,6.34346112489914,5.67980848253041,6.30806764982151,6.78356447990248,4.76250675330117,6.7596653673453,5.39473414116926,6.94275960473709,5.52699289161491,6.29726779992307,3.43397945731294,7.17650169651924,4.82274292414382,3.08493387083851,5.95502755463975
"5",7.15106818987663,3.89069151304467,4.01920232616081,5.24284584544548,5.55441476189754,4.82390669172025,3.64177210431891,6.66669523143083,5.18192377960877,4.99327013735445,6.81922330649205,3.42646739529992,4.28894015488351,6.6196668079389,5.10172827503158,6.24978158649203,5.11045937863334,7.06007798428117,6.50255732051034,5.61740291654747,5.6584098248248,5.92444691704688,6.6976964370665,7.43004954003869,3.69563384302286,3.96115238089931,4.05113312560814,4.64884801646615,4.89250866658719,7.75344632182755,6.95201248406137,5.80541546640281,5.66181111268133,4.46385855989158,5.13636638423984,6.55298722798342,5.70059187557649,4.19298722504601,6.47854683704526,4.22419935919028,5.055309150396,7.26290307259858,6.7828270482589,4.93699504167938,6.74731991820432,5.01711298720551,4.06612021772531,4.58648039027256,6.27707992845623,6.3740979825791,6.47881130471734,5.66246381489067,6.48113923156473,4.52974240385573,6.87591316084098,5.84564916461346,7.26532595524278,5.53599716238352,5.88176224033188,3.72384527780889,7.33613226926205,4.70884746625755,3.15605170469964,5.86294190683061
"6",6.82509865722631,3.98111731006898,3.81898350887768,5.25546297191361,5.14203839942831,4.2928731583026,3.74997095902821,6.6426954761478,4.70367673662945,5.49224077307024,6.56208061079467,3.47964204270859,3.95204833277101,6.80711297202201,4.81863897053577,6.24241234902261,4.765946301134,6.98949894337617,6.2914146741008,5.30775936314179,5.526991556339,5.58449723329341,6.73244278921387,7.67870638094389,3.61860692576879,3.81581146545994,4.01288916705339,4.40362982251453,4.95587685009586,7.66994944196477,6.82449974627716,5.49785236348246,5.57508602411784,4.21040488311529,4.99367380451039,6.45624201080818,5.32874516966854,3.90793376991528,5.97722617953656,4.07862553726734,4.65968189207952,6.76663021165237,6.39057009710652,4.68629671104325,6.51791988204782,4.67207138206741,4.14207521786047,4.83425700327242,5.93897019135492,6.34622200202577,6.98956235724907,5.0753178263955,6.22464181203476,4.36100885468203,6.92457745467863,6.17344826747975,7.46676312763452,5.48291153891156,5.52408463339482,3.90194184489369,7.53199608146315,4.55368571687949,3.25865212042559,5.77797030048995
"7",6.58069622464199,4.00930697567096,3.66860616272821,5.22160854016175,4.81521669026401,3.92376213014255,3.77914926687714,6.61367146728745,4.37525692751557,5.68930305012454,6.33784202737485,3.48646805339022,3.70143430197914,6.95606330323461,4.54705703770214,6.19434026631966,4.49953476289236,6.94395519980777,6.08675841996063,5.04506669213131,5.41432218444888,5.28489529658325,6.70047497318619,7.87206750201508,3.52811664489738,3.69260692238845,3.93293029812171,4.17875345043232,4.93868415013317,7.5481148920336,6.72908494273132,5.21363678744232,5.48090055674478,3.98345135955283,4.88812309817599,6.36578877960075,5.02410245199129,3.70508752843615,5.62855148178214,3.95618588960976,4.35289353261193,6.38293620274008,6.06417943936869,4.49229322374664,6.30413785010498,4.36555180522925,4.14484745191984,4.85253430639544,5.63846889447517,6.29140143497029,7.24173208947126,4.64923453309985,6.08126699303307,4.24054914821003,6.97235580858583,6.40437541415312,7.60150513552728,5.4113379166056,5.23449515537862,3.99751087080105,7.71765990844739,4.40548103348109,3.34766145971419,5.71031769878608
"8",6.38766475879847,3.99290415016816,3.55040153796048,5.16068755745856,4.55095837028395,3.65087242865156,3.75268559969035,6.58509449868431,4.13094377292523,5.73361012433651,6.14372250562886,3.45725132509802,3.51045798240617,7.07848446514918,4.30541930334682,6.13679245699205,4.292900860268,6.92046346068927,5.89823165899558,4.82240728955205,5.3167541085137,5.02919890639386,6.64302225226809,8.02443461993708,3.43901077782042,3.58850314178773,3.83300958841367,3.96766161918944,4.88854540747478,7.41249073344239,6.65121097265783,4.9648188133132,5.39082764025433,3.79894930823651,4.80336395142243,6.28335889248751,4.77590017025799,3.55330057811777,5.38415767251953,3.85176241914823,4.11437674814141,6.10393768615118,5.80473284663071,4.33489131747626,6.11506134994516,4.10238441422424,4.1093221988798,4.78076786338677,5.38635324552396,6.22703794886109,7.34164701212705,4.36451373839586,5.99815154872349,4.15175882530282,7.01079740037339,6.57304515965247,7.69872457378734,5.33393817334441,5.00692754478142,4.03460520304361,7.87877750223696,4.27830632433021,3.40274724295086,5.66023399448871
"9",6.23142512473621,3.94908256861817,3.45409476690227,5.08767273162189,4.33616799180155,3.44245542851574,3.69747555835373,6.5602730316102,3.93832882976387,5.71301880012312,5.97967314588172,3.40369978867827,3.36162630823918,7.17831158510378,4.09871750211985,6.0812609604685,4.12929966665829,6.91742125534738,5.73018060959706,4.63433547009687,5.23177946557673,4.81524156065953,6.57976838670734,8.1455949572281,3.35698413422675,3.50020168992977,3.72888973776579,3.77158705477372,4.82640818698253,7.27855886908725,6.58456699548522,4.75355012527938,5.30902793448851,3.65364455411015,4.73183599006537,6.2099739442976,4.57267587134019,3.43335819804026,5.20223890091193,3.76100030728574,3.92575071017129,5.89700863911978,5.60222234888312,4.20259033122194,5.95291965810111,3.87808786522195,4.05538899858098,4.68336228073855,5.18061756415654,6.16131103664351,7.36335370400276,4.16824917952933,5.93429291468564,4.0814639445916,7.03028846681627,6.70106977875471,7.7738521788757,5.25512758240561,4.82775464852854,4.03231444990509,8.0131730551139,4.17299137643242,3.42160560839389,5.62678563433724
