"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"64",5.1023575323489,4.39911562259642,7.77607398426034,5.64854261829048,4.78598106440831,6.98157255308964,7.17781675522121,5.98183813346299,7.82075090140828,5.60566655219025,3.37807224745776,3.85389676538993,7.323818495529,4.2358219001282,6.92438419557047,6.13508598466315,7.74724325794546,1.43828392221134,4.82208041801136,5.94405484487625,6.41163467039129,6.53553850562972,7.50849244843124,8.23950897243833,6.55221325751342,7.40996630019192,5.53430961721546,4.96447612845934,5.29488031388474,5.89358039399429,7.72709831391979,6.79390122052717,5.84204960282637,5.20314774988411,7.65440115164091,7.74417590269849,6.75678156401478,5.83043056529019,6.56444634430006,7.31327519570472,7.27568236170501,4.19391959627355,6.37562384354997,5.5543054707283,4.45957659371666,4.11129963923863,6.81187221943673,4.09214130456367,3.22793618074365,3.39713424104822,4.21798271226946,7.12034229869306,6.10947486829384,3.61223378979176,4.93082095970786,3.19127208218281,1.74728353162945,3.07644108587465,5.1719107955361,6.75348338586928,8.6277241312567,8.17398509033595,5.87313815389796,1.06450804922283
"65",5.10236271831387,4.39908249409623,7.77610800394162,5.64855465459526,4.7859922463758,6.98160656415457,7.1778467902362,5.98185497626458,7.82078708657467,5.60567486573451,3.3780577770633,3.85386002205425,7.3238427469995,4.23582391439486,6.92440905538968,6.135226963712,7.74727526646528,1.43813210162015,4.82207234833449,5.94408380830888,6.41162923638119,6.53556331327836,7.50852432819108,8.23952722568927,6.55224324902708,7.40999539830861,5.53433626167183,4.96451672654254,5.29487644116218,5.89357429842056,7.7271368930172,6.79392593270143,5.84207829163847,5.20315556884663,7.65444007974174,7.74421787261769,6.75680916810404,5.83043854289906,6.56446486126893,7.31330817168767,7.27571865501906,4.19390795947849,6.37562955340477,5.5543009472139,4.45956858749471,4.11136475132311,6.81189176011719,4.09207681690664,3.22791278719336,3.3971382950617,4.21799090559227,7.12037206946886,6.1094836246981,3.61218579265818,4.930832425564,3.19127407696049,1.74715283040541,3.07642383350513,5.17191620225961,6.75349484093501,8.62774233180996,8.17401596859285,5.87316554317153,1.06437457463504
"66",5.10236704199822,4.39905256689532,7.77613813208131,5.64856512366047,4.78600218928163,6.98163673720603,7.17787338704129,5.98186977237661,7.82081917364847,5.60568202844234,3.37804468298598,3.85382697395868,7.32386417372325,4.23582560797918,6.92443103627902,6.13535295808768,7.74730361499831,1.43799519986745,4.82206479888447,5.9441094582133,6.41162430124531,6.53558524721118,7.50855254997574,8.23954285399449,6.55226980653868,7.41002116667997,5.53435983248612,4.96455308197138,5.29487289482221,5.89356852147185,7.72717106636782,6.79394778298136,5.84210369744485,5.20316227322755,7.65447456002317,7.74425508814915,6.75683359835147,5.83044539325424,6.56448115635579,7.31333739900818,7.27575088204158,4.19389733004178,6.37563434146189,5.55429681311448,4.45956110509128,4.11142317035101,6.81190895092305,4.09201878658853,3.22789165193261,3.39714180116788,4.21799793033508,7.12039843240594,6.10949115327788,3.61214251554214,4.93084240336257,3.19127576147318,1.74703494730938,3.07640827892856,5.17192071304166,6.75350478703347,8.62775790401534,8.1740432827208,5.87318977297758,1.06425418606496
"67",5.10237064612233,4.39902555121654,7.77616482574088,5.64857423662403,4.78601103949802,6.98166351374275,7.17789694859804,5.98188277868887,7.82084763423459,5.60568820417772,3.37803284328125,3.85379726164503,7.32388311330575,4.23582702967293,6.92445047973311,6.13546556605963,7.74732873322893,1.43787176249865,4.82205776805304,5.94413218282708,6.4116198221908,6.53560464841007,7.50857754422487,8.23955623895421,6.55229333231236,7.41004399508082,5.53438069270119,4.96458565040527,5.29486965151697,5.89356308143147,7.72720135106281,6.79396711084889,5.84212620456287,5.20316802529401,7.65450511486158,7.74428810129436,6.75685522822574,5.83045127947513,6.56449550476752,7.31336331294377,7.27577950720636,4.19388763784467,6.3756383554599,5.55429304070768,4.45955414279798,4.11147559940589,6.81192408421328,4.09196659122117,3.22787256980473,3.39714483741544,4.21800395798052,7.12042178659947,6.10949763117096,3.61210351666035,4.93085109284241,3.191277181505,1.74692863690106,3.07639426135605,5.17192447531353,6.75351342955311,8.62777123109847,8.17406745623245,5.87321121703387,1.06414561268316
"68",5.10237365008091,4.39900118022581,7.77618848648087,5.64858217532301,4.78601892512823,6.98168728330048,7.17791782930133,5.9818942187674,7.82087288455499,5.60569353297069,3.37802214553896,3.85377055885384,7.3238998618526,4.23582822132177,6.92446768567519,6.13556621411628,7.74735099869761,1.43776047491494,4.8220512458977,5.94415232359599,6.41161575992155,6.5356218163359,7.50859968916453,8.23956770626974,6.55231418020057,7.41006422641444,5.53439916133487,4.96461483699467,5.29486668915499,5.89355798643058,7.72722820133117,6.79398421445864,5.84214615109276,5.20317296335142,7.65453220307499,7.74431739786731,6.75687438609422,5.83045634068859,6.56450814648319,7.31338629690835,7.27580494057502,4.19387881449582,6.37564171965185,5.55428960344871,4.4595476891193,4.11152266569561,6.81193741460212,4.09191966438888,3.22785535231438,3.39714747057727,4.2180091343769,7.12044248315384,6.10950320943661,3.61206839186465,4.93085866611828,3.1912783765765,1.74683277282559,3.07638163447692,5.1719276125392,6.75352094513773,8.62778264003299,8.1740888604706,5.8732302035483,1.06404770507257
"69",5.1023761537074,4.39897920881308,7.77620946737288,5.64858909645936,4.78602595837822,6.98170838972354,7.17793634101645,5.98190428731454,7.82089529210546,5.60569813454005,3.37801248632483,3.85374656972803,7.32391467921519,4.23582921872878,6.92448291764596,6.13565617569179,7.74737074338092,1.43766014923753,4.82204521637758,5.94417018099068,6.41161207831825,6.53563701411211,7.50861931736124,8.23957753397504,6.55233266164511,7.41008216251802,5.53441551886265,4.96464100217602,5.2948639868451,5.89355323681902,7.72725201651395,6.7939993557964,5.84216383464224,5.20317720531422,7.6545562279938,7.74434340575221,6.75689136081472,5.83046069559567,6.56451929090909,7.31340668881418,7.27582754439389,4.19387079401733,6.37564453851207,5.55428647603533,4.45954172688609,4.11156492901063,6.8119491640201,4.09187749132393,3.2278398265976,3.39714975776236,4.21801358361683,7.12046083111936,6.1095080169497,3.61203677209427,4.93086527159983,3.19127938071076,1.74674633673437,3.07637026523533,5.17193022806765,6.75352748579918,8.62779240983562,8.17410782131081,5.87324702093745,1.063959423949
"70",5.10237824043694,4.39895941231311,7.77622807908541,5.64859513516227,4.78603223761364,6.98172713666014,7.17795275834155,5.98191315401516,7.82091518149301,5.60570211128868,3.37800377062521,3.85372502620846,7.32392779355675,4.23583005245644,6.92449640733136,6.13573658780164,7.74738825940458,1.43756971235605,4.82203965913613,5.9441860195774,6.411608744166,6.53565047304795,7.50863672142339,8.23958595945181,6.5523490509118,7.41009806922722,5.53443001200122,4.96466446677812,5.29486152485612,5.89354882708036,7.72727314797693,6.7940127651804,5.84217951732059,5.20318085174155,7.65457754445589,7.7443665020824,6.75690640661751,5.83046444550456,6.56452912090062,7.31342478662948,7.27584763883373,4.19386351332726,6.3756468998613,5.55428363445333,4.4595362349417,4.11160288920351,6.81195952607098,4.09183960478005,3.22782583439689,3.39715174780344,4.21801741132384,7.12047710267385,6.10951216370752,3.61200832087123,4.93087103734247,3.19128022312384,1.74666840818797,3.07636003270441,5.17193240837136,6.75353318243205,8.62780077863427,8.17412462496208,5.87326192280365,1.06387982987874
"71",5.10237997996333,4.39894158520204,7.77624459517176,5.64860040803597,4.78603784914409,6.98174379237981,7.17796732319799,5.9819209668556,7.82093283955676,5.60570555085148,3.37799591130083,3.85370568561596,7.32393940532854,4.23583074853513,6.92450835851452,6.13580846582952,7.74740380400885,1.43748819506236,4.82203455091366,5.94420007244125,6.41160572691802,6.53566239658646,7.50865215896465,8.23959318540822,6.55236358965941,7.41011218079714,5.53444285788367,4.96468551652441,5.29485928458496,5.89354474737177,7.72729190511044,6.79402464519013,5.84219343009803,5.20318398841838,7.65459646487696,7.74438701948874,6.75691974736931,5.83046767691015,6.56453779623932,7.31344085323627,7.27586550701736,4.19385691255967,6.3756488775009,5.5542810560033,4.45953118947867,4.11163699280759,6.81196866978607,4.09180558112543,3.22781323105514,3.39715348245024,4.21802070743824,7.12049153764743,6.10951574363838,3.61198273187019,4.93087607391412,3.19128092884296,1.74659815546178,3.0763508270498,5.17193422576822,6.75353814781809,8.62780794969087,8.17413952299285,5.87327513226949,1.06380807391335
"72",5.1023814304703,4.39892553979733,7.7762592566696,5.64860501576805,4.78604286877113,6.98175859399847,7.17798024883698,5.98192785498939,7.82094851986243,5.60570852826334,3.37798882855419,3.85368832841297,7.32394969073376,4.23583132908641,6.92451895052621,6.13587271667835,7.74741760386872,1.43741472217783,4.82202986665794,5.94421254504711,6.41160299848747,6.53567296375124,7.50866585692855,8.23959938497486,6.55237649092989,7.41012470376382,5.53445424770498,4.96470440600519,5.2948572485283,5.89354098475587,7.72730856054321,6.79403517409653,5.84220577661331,5.20318668855024,7.65461326452472,7.74440525154408,6.75693158029887,5.83047046368792,6.56454545664074,7.31345512067933,7.27588139942684,4.19385093525605,6.37565053343303,5.55427871931024,4.4595265650897,4.11166763889816,6.81197674286213,4.09177503666759,3.22780188453886,3.39715499739456,4.21802354857889,7.12050434747608,6.10951883698776,3.61195972658523,4.93088047684913,3.19128151925677,1.74653482718036,3.07634254857512,5.17193574070878,6.75354247919549,8.62781409653408,8.17415273669101,5.87328684575533,1.06374338906666
"73",5.10238264050482,4.39891110498199,7.77627227610614,5.64860904536279,4.78604736313153,6.98177175118567,7.17799172333918,5.98193393121311,7.82096244664855,5.6057111078045,3.37798244941434,3.85367275613652,7.32395880474668,4.23583181286921,6.92452834125819,6.13593015047235,7.7474298588565,1.43734850358881,4.82202558038926,5.94422361861172,6.41160053306114,6.53568233215671,7.50867801535936,8.23960470604856,6.5523879426353,7.41013582031895,5.53446434990651,4.96472136218438,5.29485540025464,5.89353752418011,7.72732335467852,6.79404450885769,5.84221673650148,5.20318901462971,7.65462818610686,7.74442145751246,6.75694207925343,5.8304728689604,6.56455222435825,7.31346779388474,7.2758955377694,4.19384552845603,6.37565191973143,5.55427660431789,4.45952233558609,4.11169518428609,6.81198387445659,4.09174762421515,3.22779167449833,3.39715632314993,4.218026000046,7.12051571865791,6.10952151234607,3.61193905210849,4.93088432874996,3.19128201260264,1.74647774471137,3.07633510684333,5.17193700369771,6.75354626045666,8.62781936733353,8.1741644608503,5.87329723627356,1.06368508256396
"74",5.10238365054925,4.39889812496807,7.77628384098911,5.64861257205412,4.78605139086345,6.98178344941918,7.17800191267334,5.981939294107,7.82097481829318,5.60571334457194,3.37797670724176,3.85365878949409,7.32396688374532,4.23583221575673,6.924536669796,6.13598149097484,7.74744074532207,1.43728882611169,4.82202166586654,5.94423345305089,6.41159830693053,6.53569064063794,7.50868881069272,8.23960927499539,6.55239811060682,7.41014569126119,5.53447331295889,4.96473658749714,5.294853724375,5.89353434924971,7.72733649964514,6.79405278773627,5.84222646830396,5.20319102002391,7.65464144376647,7.74443586649615,6.75695139754654,5.8304749466851,6.56455820643832,7.31347905391634,7.27590811837078,4.19384064271003,6.37565308011765,5.55427469227008,4.45951847462737,4.11171994812337,6.81199017760256,4.09172302987623,3.22778249137009,3.39715748580594,4.2180281175198,7.12052581577643,6.10952382837225,3.61192047903031,4.9308877010881,3.19128242439637,1.74642629525466,3.07632841986805,5.17193805690757,6.75354956402903,8.62782388862803,8.1741748670624,5.87330645630329,1.06363252879841
"75",5.10238449434043,4.39888645811038,7.77629411685277,5.64861566094509,4.78605500361892,6.9817938528434,7.17801096337143,5.98194402988666,7.82098581036055,5.60571528581777,3.37797154125552,3.85364626661289,7.32397404780831,4.23583255115162,6.92454405872012,6.13602738486673,7.74745041895536,1.43723504611452,4.82201809709261,5.944242189557,6.41159629833724,6.53569801154927,7.50869839862949,8.23961319980774,6.55240714126246,7.41015445857871,5.53448126779527,4.96475026258789,5.29485220651123,5.89353144283231,7.72734818274247,6.79406013258707,5.84223511201504,5.20319275032491,7.65465322656546,7.7444486810606,6.75695967044947,5.83047674300577,6.56456349667549,7.31348906082919,7.27591931515597,4.19383623203241,6.37565405128867,5.55427296568093,4.45951495619821,4.11174221598938,6.81199575129741,4.09170097008917,3.22777423552544,3.39715850767435,4.2180299485017,7.12053478414663,6.10952583525926,3.61190379946593,4.93089065574824,3.19128276780937,1.74637992556703,3.07632241336981,5.17193893553381,6.75355245248527,8.62782776850348,8.17418410658208,5.87331464030068,1.06358516293421
"76",5.10238519997593,4.39887597577765,7.77630324991811,5.64861836841339,4.78605824694342,6.98180310678122,7.17801900486978,5.98194821400604,7.82099557828003,5.60571697208968,3.37796689608393,3.85363504143358,7.32398040271986,4.2358328303462,6.92455061611802,6.13606841001366,7.74745901728663,1.43718658282838,4.82201484869019,5.94424995285453,6.41159448733007,6.53570455277408,7.50870691664741,8.23961657279615,6.5524151639426,7.41016224771034,5.53448832993979,4.96476254873185,5.2948508332616,5.89352878752578,7.72735856944777,6.79406665085736,5.84224279131154,5.20319424449857,7.6546637015247,7.74446008040607,6.75696701737204,5.83047829740243,6.56456817730786,7.31349795617163,7.27592928226904,4.19383225381025,6.37565486403517,5.5542714082962,4.45951175496242,4.11176224351905,6.81200068231054,4.09168118887812,3.22776681646689,3.3971594078422,4.21803153353715,7.12054275213212,6.10952757598043,3.6118888252104,4.93089324635285,3.19128305399875,1.74633813626748,3.07631702009248,5.17193966893203,6.75355497992233,8.62783109930176,8.17419231282359,5.87332190689246,1.06354247510052
"77",5.10238579084152,4.39886656128581,7.7763113694184,5.64862074331716,4.78606116104037,6.98181133994238,7.17802615155939,5.98195191254606,7.82100425970279,5.60571843820308,3.37796272133969,3.85362498223873,7.32398604172085,4.23583306283424,6.92455643734446,6.13610508283479,7.74746666187241,1.43714291228687,4.8220118961743,5.94425685317532,6.41159285563237,6.5357103594829,7.50871448619803,8.23961947288466,6.55242229295601,7.41016916952677,5.53449460137047,4.96477358997805,5.29484959216374,5.89352636601511,7.72736780604378,6.79407243733675,5.84224961550621,5.2031955358621,7.65467301628013,7.74447022314534,6.75697354377243,5.83047964367035,6.56457232048871,7.31350586518033,7.27593815637736,4.19382866867973,6.37565554418307,5.55427000504759,4.45950884651833,4.111780259626,6.81200504674944,4.09166345532436,3.22776015207354,3.39716020264484,4.21803290725365,7.12054983317555,6.10952908734984,3.61187538602086,4.9308955193992,3.19128329239504,1.74630047667206,3.07631217917537,5.17194028157231,6.75355719314325,8.62783395993023,8.17419960353786,5.87332836079394,1.06350400512462
"78",5.10238628638838,4.39885810889567,7.77631858963392,5.64862282802981,4.78606378143575,6.98181866636588,7.17803250458261,5.98195518341819,7.82101197657588,5.60571971406987,3.37795897121976,3.85361597030719,7.32399104703904,4.23583325657999,6.92456160656197,6.13613786487299,7.74747346020823,1.437103561837,4.82200921614227,5.94426298798931,6.41159138651823,6.53571551567206,7.5087212146297,8.23962196756843,6.55242862937331,7.4101753220673,5.53450017215043,4.96478351504695,5.29484847165518,5.89352416133995,7.72737602191712,6.79407757568873,5.84225568126034,5.203196652916,7.65468130140569,7.74447924973864,6.75697934283065,5.83048081075354,6.56457598956464,7.31351289870738,7.27594605869955,4.19382544037998,6.37565611338614,5.55426874200161,4.45950620757574,4.11179646936769,6.81200891141766,4.0916475612424,3.22775416789537,3.39716090607023,4.21803409924194,7.12055612757867,6.10953040092459,3.61186332802342,4.93089751523579,3.19128349095228,1.74626654011141,3.07630783557721,5.17194079383969,6.75355913267012,8.62783641783072,8.17420608271308,5.87333409448721,1.06346933775662
"79",5.10238670278416,4.39885052287572,7.77632501167389,5.6486246593287,4.78606613955634,6.98182518712957,7.17803815340865,5.9819580774085,7.82101883696872,5.60572082540556,3.37795560413001,3.85360789868516,7.32399549122705,4.23583341824985,6.92456619808989,6.13616716865487,7.7474795074039,1.43706810516984,4.82200678639854,5.94426844352219,6.41159006469665,6.53572009551101,7.50872719687204,8.23962411458328,6.55243426260002,7.4101807920634,5.53450512185711,4.9647924390118,5.29484746103201,5.8935221570902,7.72738333157048,6.79408213979169,5.84226107408594,5.20319762005218,7.6546886724467,7.74448728462988,6.75698449691548,5.83048182345463,6.56457924018629,7.31351915491302,7.27595309679126,4.19382253559218,6.37565658979323,5.55426760630485,4.45950381607078,4.11181105649379,6.81201233499322,4.09163331904956,3.22774879649574,3.39716153010429,4.21803513480429,7.12056172406389,6.10953154377296,3.61185251224042,4.93089926890148,3.19128365636472,1.74623595968792,3.0763039395479,5.17194122270525,6.75356083361307,8.62783853065853,8.17421184223565,5.8733391896905,1.06343809834195
