"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",4.05927648550221,6.8386025243538,4.41646152975963,4.11934918243035,3.55602028171175,2.70227447386943,6.97131332653865,4.96878982030205,4.75907048461966,4.17362534415104,3.34109435879071,5.67442557002767,5.63108166392731,4.01907137639559,4.52893304061381,1.29450137370232,3.51927492641896,7.56547683921559,5.29215875983036,5.64375765505921,3.48405605854342,4.23001277960627,4.17100033851607,3.9145923158326,2.81630065114492,2.76517388949979,4.50674445782594,6.65189112708597,3.17724286079358,3.85259633890759,4.71640262453513,6.41184664881205,3.25846738917195,6.79246867931556,6.13204331099417,6.36077308666883,5.5806559951178,6.60480620864515,3.51231612157332,3.94831301468928,5.80585632043496,6.70341523492705,2.86270153483572,4.22064744649201,3.91422714524058,6.40229578344355,3.93806877716952,3.71248691877168,3.96245755348334,3.93918799069248,5.59670648253679,2.30961161813044,5.02308021959263,1.52126304371616,5.90617244120746,5.14360949361005,3.88152497221449,4.20336912780295,5.22679158401067,5.20859483066851,5.45879651235073,5.68021026018683,6.33589645159853,7.50532910072341
"11",3.9662992546459,6.8253251100322,4.46910778822554,4.15584028850397,3.4446587727493,2.62012853716695,6.93120068862951,5.00204020755168,4.78052894240139,4.20657102787866,3.27065584226479,5.62017082537272,5.63769772599796,3.87982142182524,4.61822909991217,1.26601978051057,3.44183461096785,7.4656252304608,5.27702905211996,5.66303920120876,3.33701656232638,4.32289102550121,4.21593869949889,3.84988921963803,2.85634610367424,2.80331457784898,4.58075776645085,6.58435880468467,3.03884834335314,3.70625608841899,4.66653592990749,6.50873374236587,3.30267693960716,6.79812507403888,6.08727114613355,6.32109706971478,5.65004286420211,6.602474715494,3.44171682560528,3.98065631863513,5.76567674910692,6.64680103848534,2.8339497265761,4.09805832786947,3.80017507048497,6.31825242350933,3.91173047754626,3.65298757413053,3.91420929079888,3.79659956310185,5.60523194344481,2.20609936178655,5.0325809537332,1.46962671398949,5.96786422534689,5.01192330878757,3.82094307012202,4.14515984951111,5.09515216411709,5.27215832047183,5.39406984424506,5.76444725950979,6.28729822366192,7.40954981986051
"12",3.89533818609975,6.81780516829978,4.50772011293923,4.17970364637848,3.34676508218906,2.55168273953544,6.90224837368042,5.02656285576774,4.79375756496914,4.22834882632739,3.21315308897179,5.58558463675596,5.64374358531899,3.75961098308212,4.68748710137894,1.23453833465994,3.38606769126919,7.38417958790329,5.27441342259873,5.67290124276542,3.21599660279161,4.39410452354331,4.25524842935429,3.79591435137182,2.88780527053976,2.8336425636939,4.6371649063635,6.52886241148098,2.92226535886499,3.59333940815465,4.62798132969878,6.58157358887316,3.33611271094177,6.80030855653428,6.05079024485639,6.2920357892828,5.70328936028471,6.60210687146388,3.38344325162994,4.00514945641211,5.74545422192578,6.60294371828344,2.80345307181838,3.99034998845719,3.71441099514202,6.25199939108504,3.89338462913678,3.60576838390749,3.87598852589636,3.68184182392668,5.61189616526911,2.12360739125325,5.0357680667932,1.4200735355284,6.01096385782512,4.896962496868,3.77096493002693,4.09609261570458,4.99683451659578,5.3161407502972,5.33946497700295,5.82468962296582,6.2489120366329,7.32611707368268
"13",3.84036281301986,6.8147546916471,4.53637569651329,4.19544904726325,3.26062502389229,2.4941012646165,6.88197300511189,5.04528963575785,4.80191241010257,4.24256495010314,3.16501258751802,5.56445734182004,5.64980958018441,3.65616983602694,4.74100589672055,1.20114119485606,3.34541272888988,7.31895032430812,5.27909289013742,5.67916557346274,3.11576738920588,4.44872203571264,4.28801410765937,3.75097719838628,2.91220754196996,2.85731620046673,4.68028677603639,6.48405904446822,2.82439793448104,3.50700103404974,4.59873730060953,6.63670714827075,3.36141145266267,6.80132927037237,6.02218657723916,6.2711912677454,5.74452364686224,6.60349607574392,3.33398348142536,4.02378846939454,5.73689591251979,6.57047529166783,2.77375603532062,3.89588180219861,3.64904917359299,6.20031700407525,3.87987629961883,3.56685793091972,3.8453341168466,3.58850366402517,5.61750895174495,2.05681826614526,5.03591986039305,1.37271649505342,6.04128126526216,4.79708333932118,3.72952932877277,4.05441852973972,4.92286875803426,5.34607177282472,5.29360656697142,5.8681343971619,6.21955484333859,7.25540276037448
"14",3.79714463724272,6.81513958227732,4.55787070184213,4.20589321343996,3.18486614857758,2.44521600053519,6.86835248450029,5.06008789852261,4.80694255658254,4.25165886157805,3.12400746548638,5.55242727391298,5.65611908069679,3.567347714146,4.78239292505494,1.16685146323115,3.31522522123207,7.26743789764099,5.28780125872202,5.68425221764606,3.0322310227337,4.4907462513852,4.31455844477038,3.71358083471098,2.93101340531323,2.8756223419002,4.71336513110068,6.44858218295282,2.74219441949096,3.44106073617417,4.57697465866691,6.67875931044796,3.38059092622757,6.80232815768958,6.00042565819488,6.25668832558672,5.77678022933289,6.60634809908701,3.29126556741622,4.03799125184547,5.73506969951875,6.54764965113122,2.74608986043136,3.81317513713158,3.59861230638502,6.16046226072059,3.86952924286529,3.53386466418213,3.82046281872618,3.51179598091604,5.62232221712675,2.00195289350973,5.03457739669154,1.3275241149073,6.06287940684232,4.71066196172857,3.69495399365856,4.0187072672186,4.86666298906652,5.36626144483097,5.25522699458775,5.89977014533778,6.19776100067037,7.19681650272213
"15",3.76267868387803,6.818132997907,4.5741686649974,4.21281623506647,3.11829202276569,2.40336663774564,6.85978570731773,5.07215383187843,4.81005569031049,4.2572919108503,3.08867405434422,5.54650438121603,5.66270524892796,3.49116808804767,4.81452636972451,1.13248856585263,3.29231594070344,7.22722451964167,5.2984858385532,5.6890581670348,2.96217450837349,4.52326124617705,4.33569857347656,3.68242802410922,2.9454513331004,2.8897021004111,4.73883148144097,6.42111260029537,2.6729518712315,3.39051713992627,4.56113234686215,6.71111143376168,3.39515666075557,6.8038044811903,5.98433560878109,6.24703566986139,5.80230637531676,6.61036154719071,3.25397676947697,4.04879216102676,5.73703953453168,6.53269023305205,2.72093310263864,3.74088370804241,3.55923309314032,6.13015740592866,3.86137076593772,3.50526983477506,3.80005451789248,3.44813931310266,5.62644834188358,1.95628938551468,5.03249731986951,1.28445430737674,6.07854352860484,4.63612695466296,3.66589604959287,3.98782181482674,4.82344447628354,5.37981614519512,5.22317873110297,5.92304338337948,6.18208647899949,7.14917562673296
"16",3.73480461966553,6.82307099665782,4.58666485659724,4.21736038262312,3.05982664418952,2.36727267787886,6.85502074998037,5.08226270171372,4.8120031134924,4.26059783620159,3.0579903639165,5.5446610107898,5.66951003634293,3.42585556895161,4.83964229366783,1.09866012561732,3.27452162734254,7.19616177865514,5.30986925272612,5.69384268752007,2.90307720808304,4.54861237579891,4.35237018332097,3.65641694714621,2.95650075135898,2.90048690802337,4.7585134329805,6.40042222359732,2.61439728856541,3.35152193730998,4.54991625877505,6.7362455800512,3.40622368915709,6.80591901566407,5.97280615200045,6.2410501150251,5.82276891459229,6.61526034607765,3.22121733816543,4.05696409036074,5.74105827426277,6.52396822502911,2.69836087731092,3.67777935122926,3.52813160751978,6.10753554921988,3.8547912285847,3.48006356953491,3.78312111402242,3.39484248366176,5.62997787334666,1.91784045889683,5.03007211301061,1.24348530185702,6.09015952509835,4.57199469865856,3.64129479853718,3.96087012175745,4.78977755198522,5.38888413985701,5.19644264289303,5.94034719191939,6.1712464351915,7.11102957607923
"17",3.71195274754919,6.82941930383567,4.59635702947583,4.22027059814582,3.00849783129342,2.33593641418905,6.85308592227048,5.09092503186739,4.81325332280262,4.2623499652932,3.03120108818074,5.54552562867689,5.67643924469233,3.36984340806149,4.85945046783411,1.0657961876439,3.2603771400787,7.17242924656821,5.32117831613344,5.69862390275595,2.85295572234499,4.56856886419205,4.36545337231506,3.63462674667721,2.96492490318211,2.90871128338959,4.77378843959554,6.38539923035835,2.56466773307048,3.32118299745914,4.54227215430832,6.75598962689256,3.41462023358476,6.80866370753801,5.96486421994648,6.23780244188971,5.83940282204171,6.62080441667742,3.19232272192458,4.06309546857753,5.74609002857543,6.52007597507613,2.67824817993786,3.6227457246124,3.5032805754052,6.09107605417788,3.84938474630795,3.45754840076809,3.76891796510855,3.34986363649261,5.63300126091088,1.88513463486522,5.02751654723933,1.20461144503648,6.09899558868501,4.51689666960056,3.62031459925126,3.93715528100141,4.76319002873348,5.39491892699354,5.17413072108718,5.9533552088498,6.16415853476304,7.08088908522048
"18",3.6929711394309,6.8367489603578,4.60396177400084,4.22204079599967,2.96343172620499,2.30857145255931,6.85323115267633,5.0984834811125,4.81409817993419,4.26307474298337,3.00772103953925,5.54816796662879,5.68339225533474,3.32176737931396,4.87524452681893,1.03418958450629,3.24888485129066,7.15452631909709,5.33196947146592,5.70334675371997,2.81024046665023,4.58445770073109,4.3757053706893,3.61629688826441,2.97131384394477,2.91494685956258,4.78569734616476,6.37505879815024,2.52225306752886,3.29734860105428,4.53735332118229,6.77169225810487,3.42096652542889,6.81195410511327,5.95969397958295,6.23657134136089,5.85312183564029,6.6267909522862,3.16677092275075,4.06764019385078,5.75152598304542,6.51984186325804,2.66038298672663,3.57477499174313,3.48318578368017,6.07954370759362,3.8448688121308,3.4372275554841,3.75688074016762,3.31163657087504,5.63560572117883,1.85706627653087,5.02495263975546,1.16783162618861,6.1059022159308,4.46959568696172,3.60229567111246,3.91613222480525,4.74189765253192,5.39889381825573,5.1554825409257,5.96324618218257,6.15994026129048,7.05736184295656
"19",3.67700648430785,6.84471771005319,4.60999594566672,4.22300403872187,2.92384868929469,2.28455061970209,6.85488015607377,5.10517304642291,4.8147184129986,4.26312943350547,2.98708022872954,5.5519533543313,5.69027702795405,3.28045137736267,4.88799608493635,1.00403070696879,3.23935869771822,7.14123590629486,5.34201297919984,5.70794822740966,2.77367966330465,4.59726990976076,4.38374662591047,3.60080435374716,2.97612339551692,2.91963704696508,4.79502834985283,6.36854362098835,2.48593192823542,3.27842284046131,4.53448846360429,6.78434945729672,3.42573169708731,6.81567819780805,5.95663125092484,6.23680280053989,5.86460174387043,6.63305194021198,3.14413320823697,4.07095134158727,5.75701428776557,6.52231564570348,2.64452656808201,3.53296458684435,3.46673719982982,6.07193619698138,3.84104043432425,3.41873810056796,3.74657926526813,3.27894571226451,5.63786940993518,1.83279201674826,5.02245038892982,1.13313958788032,6.11145011027694,4.42899182598677,3.58671463366841,3.89737270971911,4.72460596818875,5.40145879186564,5.13985645957394,5.97085552953771,6.15788691196688,7.03921759830686
"20",3.66342098358228,6.85305503146218,4.61483427937687,4.22338887522701,2.8890579950062,2.26336801676461,6.85759213653205,5.11115873252486,4.8152244428291,4.26275548357478,2.96889131089345,5.55644567877189,5.69701659288406,3.24488879034022,4.89843125510702,0.975434457727726,3.23132067168321,7.13158029168712,5.35121487428676,5.71237857443632,2.74226610771583,4.60774335852422,4.39007096999523,3.58764143981569,2.97970651277126,2.9231261524267,4.80237941640057,6.36511780498515,2.45471373836458,3.26322141718118,4.53315160671185,6.7946970905956,3.42927402467977,6.81972116850376,5.95514671672408,6.23807509323353,5.87434294637493,6.63945039091751,3.12404704120623,4.07330491091608,5.76235765319088,6.52674116621508,2.63044394724283,3.49651273125722,3.45310511352421,6.0674404510348,3.83775039062866,3.40180900531842,3.73768346633077,3.250836236738,5.63985818268129,1.81165875612141,5.02004881178945,1.10051804399722,6.11602350652906,4.39412024571256,3.57315390769726,3.88053796631974,4.71036966301629,5.40304907276033,5.12671742693216,5.97677872144019,6.15744375811203,7.02540791315571
"21",3.65173374470315,6.8615496678573,4.61875028434503,4.22335499088812,2.85845121769863,2.24461122338223,6.86103147688082,5.11655935706962,4.81568209260295,4.26211520739507,2.95282931173321,5.56134319619659,5.70355077013893,3.21422245405237,4.90709107293353,0.948460294738261,3.22443261600597,7.12477850867537,5.35956429747112,5.71660501140374,2.71518199134596,4.61642648670746,4.39506458580725,3.5763956609679,2.98233738434262,2.92568219201237,4.80820494551668,6.36415695954405,2.42779069581889,3.25086337807084,4.53293495863026,6.80327922101259,3.43186935986022,6.82397709791237,5.95482533216125,6.24006959904669,5.88271708883933,6.64587630987797,3.10620046176431,4.07491719631408,5.76745142593593,6.53252566572595,2.61791792789314,3.46471242069015,3.44166613832762,6.06539697598884,3.83488714453075,3.38623374980938,3.72993816750068,3.22654926756657,5.64162505575993,1.79315325351806,5.01776777867596,1.06993611109154,6.11988260435523,4.36414349459706,3.56127830749755,3.86535769518987,4.69849323649526,5.40395809122445,5.1156232962229,5.98144258154395,6.15817865570961,7.01506040352371
"22",3.64157903172068,6.87003906635193,4.621945266512,4.22301603670191,2.83149484353959,2.22794075401735,6.86494394267962,5.12146277179814,4.81612892989493,4.26131699809728,2.9386182930841,5.5664360631283,5.70983536954544,3.1877249582978,4.91437825156674,0.923126944708566,3.21845129548803,7.12020884228264,5.36709832459128,5.7206093824171,2.69175751998886,4.62372683817645,4.39902632627885,3.5667323500733,2.9842296530489,2.92751431877418,4.81285081911406,6.36513649073949,2.40449971430527,3.24069123390988,4.53352527465701,6.8104986787463,3.43373142633047,6.82835374880107,5.95534579462803,6.24254718700179,5.8900015369117,6.6522428299829,3.09032242130202,4.07595786947821,5.77224603175519,6.53921034654953,2.60675434372278,3.43694416700573,3.43194970679439,6.06527095021777,3.83236628031093,3.37185184231984,3.72314443521483,3.20547487468424,5.64321134843461,1.77686653361572,5.01561520070878,1.04134904531092,6.12320506164791,4.33834056486351,3.5508171798392,3.85161406915899,4.68846088271101,5.40438570708758,5.10621109457781,5.9851548969443,6.15975769585725,7.00746073166724
"23",3.63267625285618,6.87840040692416,4.62456890055839,4.2224544150163,2.80772265841364,2.21307470862703,6.86913810996734,5.12593571891184,4.81658473460195,4.26043263403156,2.92602207746934,5.5715780739375,5.71584021771518,3.16478031187106,4.92059280077182,0.899423226063559,3.21319867576759,7.11737733472349,5.37387896141166,5.72438444439616,2.67143981267574,4.62994766510745,4.4021861512639,3.55838001456195,2.98555017326605,2.92878606837033,4.81658080408522,6.3676194293423,2.38429285139644,3.23221240494785,4.53468390070238,6.81665447977225,3.43502654841423,6.83277377929688,5.95646195411552,6.24532952829591,5.89640467878424,6.65848266350308,3.07617625900656,4.07656002948297,5.77672417436101,6.54644424429801,2.59678281045324,3.41266798839395,3.42359898803694,6.06662886460602,3.83012328611201,3.35853603718779,3.7171457663325,3.18711771922358,5.64464857085772,1.76246849944418,5.01359162904102,1.01469938270964,6.1261134852855,4.31609445422363,3.54155073176647,3.83912959629397,4.67988686062805,5.40446981868812,5.0981841908439,5.98813915059967,6.16192466823546,7.00203027663631
"24",3.62480821002857,6.88654301523193,4.62673379619994,4.22173096354455,2.78672831197344,2.19977716739956,6.87347093086686,5.13003029661803,4.81705824112742,4.25950913719512,2.91483744522404,5.57666766381296,5.72154678939859,3.14486745340235,4.92595882927463,0.877316089126164,3.20854211676362,7.11589199688607,5.37997855101546,5.72793046226827,2.65376935741969,4.63531529801899,4.4047205918672,3.55111823571542,2.98642945725045,2.92962546493786,4.81959647639609,6.37124462084134,2.36671447265185,3.22505634794636,4.53623036143308,6.8219694421784,3.43588453515016,6.83717419264244,5.9579869064052,6.24828454711134,5.90208439786982,6.6645449255246,3.06355489054895,4.07682802128586,5.78088701272581,6.55396204953107,2.58785533087586,3.39141514320473,3.41634213327113,6.06911965039125,3.82810847265016,3.34618333857864,3.71181785388368,3.17107170614117,5.64596045292714,1.74968960936684,5.01169327089906,0.98991882173164,6.12869363283545,4.29687946737083,3.53329950306515,3.82775792845069,4.67248020309135,5.40430701679737,5.09130085239719,5.99055893302598,6.16448426835347,6.9983037686294
"25",3.61780522157834,6.89440199464981,4.62852580776061,4.22089137139723,2.76815830492084,2.18784930796744,6.87783654748691,5.13378825516366,4.81755149271607,4.25857687905801,2.90488891045944,5.58163497233629,5.72694586643042,3.12754576521473,4.93064451616918,0.856756668590861,3.20438104564863,7.11544199876298,5.38547091320956,5.73125256659398,2.63836199694506,4.63999945902335,4.40676516531382,3.54476778872026,2.98696967101701,2.93013278581873,4.82205226864215,6.37571575012903,2.35138357777501,3.21894311619481,4.53802914986516,6.82661049863122,3.43640686121347,6.84150498739819,5.95977987653929,6.2513152192341,5.90716151296344,6.67039233541833,3.05227698395874,4.07684356209433,5.78474581965339,6.56156580669712,2.57984401422122,3.37278000850607,3.40997100605809,6.07245941521911,3.82628331071951,3.33470859467131,3.70706098840229,3.15700108444726,5.64716479584731,1.73830747839153,5.00991396955729,0.966930407362706,6.13100647696471,4.28024904337503,3.52591620391406,3.81737690545179,4.66601947778377,5.40396608853818,5.08536436639562,5.99253514044259,6.16728863123036,6.99590892946066
